Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,113.75,114.55999755859375,113.23999786376953,114.23999786376953,101.34309387207031,826300
2016-11-22,114.41999816894531,115.23999786376953,112.86000061035156,113.79000091552734,100.94388580322266,960700
2016-11-23,114.01000213623047,114.63999938964844,112.81999969482422,113.69000244140625,100.85517883300781,831100
2016-11-25,114.23999786376953,114.52999877929688,113.48999786376953,114.45999908447266,101.53825378417969,338000
2016-11-28,112.9800033569336,114.05999755859375,112.0,112.5,99.79953002929688,1046400
2016-11-29,112.87000274658203,113.83999633789062,111.95999908447266,112.05999755859375,99.4092025756836,1077400
2016-11-30,113.29000091552734,114.66999816894531,113.06999969482422,114.20999908447266,101.31648254394531,1426200
2016-12-01,115.43000030517578,116.72000122070312,114.61000061035156,115.04000091552734,102.05277252197266,1225700
2016-12-02,114.88999938964844,114.94999694824219,112.94999694824219,113.47000122070312,100.66002655029297,860900
2016-12-05,113.98999786376953,115.18000030517578,113.3499984741211,114.62999725341797,101.6890640258789,1122700
2016-12-06,115.7300033569336,115.7300033569336,114.04000091552734,115.19999694824219,102.19471740722656,1806200
2016-12-07,114.81999969482422,117.05999755859375,114.7300033569336,116.76000213623047,103.5785903930664,1177100
2016-12-08,117.44000244140625,119.31999969482422,116.80000305175781,118.9000015258789,105.47699737548828,1092500
2016-12-09,118.94000244140625,118.94000244140625,116.91999816894531,118.56999969482422,105.18427276611328,1029400
2016-12-12,118.19000244140625,118.33000183105469,115.18000030517578,115.36000061035156,102.33665466308594,943300
2016-12-13,115.94000244140625,116.8499984741211,113.80000305175781,114.87999725341797,101.91083526611328,975500
2016-12-14,114.12000274658203,115.70999908447266,112.45999908447266,112.93000030517578,100.18096160888672,1942700
2016-12-15,113.29000091552734,115.54000091552734,112.51000213623047,114.4000015258789,101.48505401611328,1358100
2016-12-16,114.69000244140625,114.87999725341797,111.5,111.7300033569336,99.11646270751953,2095900
2016-12-19,111.6500015258789,111.91000366210938,110.05000305175781,111.41000366210938,98.83259582519531,1511000
2016-12-20,113.13999938964844,113.7300033569336,112.63999938964844,113.4800033569336,100.66886901855469,844400
2016-12-21,113.3499984741211,113.4800033569336,112.12000274658203,112.91000366210938,100.16324615478516,627300
2016-12-22,112.76000213623047,112.77999877929688,111.37999725341797,111.76000213623047,99.14306640625,665700
2016-12-23,112.05999755859375,112.22000122070312,110.8499984741211,111.93000030517578,99.29387664794922,448400
2016-12-27,112.29000091552734,112.80000305175781,111.8499984741211,112.33000183105469,99.64872741699219,338100
2016-12-28,112.61000061035156,113.33999633789062,110.79000091552734,110.81999969482422,98.30919647216797,581000
2016-12-29,110.88999938964844,111.69000244140625,109.19000244140625,109.91999816894531,97.51077270507812,670200
2016-12-30,110.62000274658203,111.5999984741211,110.2300033569336,110.94000244140625,98.41563415527344,798100
2017-01-03,113.12000274658203,113.19999694824219,110.55999755859375,111.8499984741211,99.22290802001953,1029800
2017-01-04,112.66000366210938,115.79000091552734,111.9800033569336,115.19999694824219,102.19471740722656,1523800
2017-01-05,114.26000213623047,115.48999786376953,112.54000091552734,113.73999786376953,100.89955139160156,1491900
2017-01-06,114.62999725341797,116.30999755859375,114.02999877929688,115.66000366210938,102.60279846191406,1463800
2017-01-09,116.12999725341797,116.88999938964844,115.13999938964844,115.19999694824219,102.19471740722656,993900
2017-01-10,115.36000061035156,116.16000366210938,114.41999816894531,114.7300033569336,101.77777862548828,891200
2017-01-11,114.45999908447266,115.08999633789062,113.22000122070312,115.05999755859375,102.07051086425781,1055300
2017-01-12,114.41000366210938,115.44000244140625,112.9000015258789,115.08999633789062,102.09712982177734,936300
2017-01-13,115.75,117.16000366210938,114.98999786376953,115.2699966430664,102.25680541992188,495100
2017-01-17,113.9800033569336,114.30999755859375,111.30999755859375,111.55000305175781,98.95677947998047,757900
2017-01-18,112.27999877929688,113.5199966430664,110.75,113.41000366210938,100.60678100585938,1078300
2017-01-19,113.51000213623047,114.11000061035156,111.8499984741211,112.9800033569336,100.2253189086914,893000
2017-01-20,113.66000366210938,113.94999694824219,112.3499984741211,113.05000305175781,100.28742980957031,1180000
2017-01-23,112.62999725341797,113.95999908447266,112.08000183105469,112.86000061035156,100.11890411376953,678100
2017-01-24,113.36000061035156,115.33000183105469,112.43000030517578,114.30999755859375,101.40520477294922,690000
2017-01-25,115.88999938964844,117.22000122070312,114.77999877929688,116.94999694824219,103.74714660644531,1136800
2017-01-26,117.4800033569336,117.56999969482422,114.5199966430664,114.87999725341797,101.91083526611328,1314800
2017-01-27,115.5,115.62999725341797,113.18000030517578,113.4000015258789,100.59793090820312,1009700
2017-01-30,112.62999725341797,113.19999694824219,111.26000213623047,113.05999755859375,100.29631042480469,810400
2017-01-31,112.0199966430664,113.18000030517578,110.97000122070312,112.2699966430664,99.59549713134766,1159500
