Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,5.83676815032959,5.875239849090576,5.792799949645996,5.8532562255859375,4.446551322937012,14807637
2016-11-22,5.957681179046631,5.96317720413208,5.76531982421875,5.8532562255859375,4.446551322937012,19492849
2016-11-23,5.688375949859619,5.759823799133301,5.655399799346924,5.7488322257995605,4.367223262786865,13668266
2016-11-25,5.594944000244141,5.633416175842285,5.572959899902344,5.611432075500488,4.26284646987915,9803648
2016-11-28,5.622424125671387,5.792799949645996,5.583951950073242,5.7213521003723145,4.346348285675049,25540867
2016-11-29,5.68287992477417,5.726848125457764,5.605936050415039,5.638912200927734,4.283720016479492,15288349
2016-11-30,5.770815849304199,5.842264175415039,5.68287992477417,5.68287992477417,4.317121982574463,28420226
2016-12-01,5.523495197296143,5.539984226226807,5.320143222808838,5.325638771057129,4.047301292419434,34454962
2016-12-02,5.402583122253418,5.46853494644165,5.347622871398926,5.369606971740723,4.08071756362915,18993579
2016-12-05,5.375102996826172,5.463038921356201,5.364110946655273,5.457542896270752,4.147541522979736,14183003
2016-12-06,5.408079147338867,5.578455924987793,5.38609504699707,5.528991222381592,4.201842308044434,14521975
2016-12-07,5.556471824645996,5.572959899902344,5.435558795928955,5.501511096954346,4.180957317352295,24844909
2016-12-08,5.507007122039795,5.550975799560547,5.4740309715271,5.4960150718688965,4.1767802238464355,25320708
2016-12-09,5.517999172210693,5.594944000244141,5.501511096954346,5.534486770629883,4.206019401550293,31386375
2016-12-12,5.452046871185303,5.479526996612549,5.30365514755249,5.3091511726379395,4.034773349761963,27652943
2016-12-13,5.408079147338867,5.4740309715271,5.336630821228027,5.419071197509766,4.118306636810303,38412920
2016-12-14,5.452046871185303,5.485023021697998,5.276175022125244,5.292663097381592,4.022239685058594,41450030
2016-12-15,5.287167072296143,5.347622871398926,5.160758018493652,5.287167072296143,4.018064498901367,51704186
2016-12-16,5.243198871612549,5.276175022125244,5.111293792724609,5.116789817810059,3.888585329055786,26240465
2016-12-19,5.226710796356201,5.226710796356201,5.001373767852783,5.012365818023682,3.8092241287231445,42317203
2016-12-20,5.193735122680664,5.215719223022461,5.072822093963623,5.166254043579102,3.9261724948883057,29282669
2016-12-21,5.2596869468688965,5.265182971954346,5.182743072509766,5.193735122680664,3.9470603466033936,13959750
2016-12-22,5.23220682144165,5.347622871398926,5.210223197937012,5.320143222808838,4.043126106262207,26795777
2016-12-23,5.457542896270752,5.46853494644165,5.3915910720825195,5.424567222595215,4.183419704437256,24937521
2016-12-27,5.457542896270752,5.479526996612549,5.402583122253418,5.4465508460998535,4.200374603271484,23686979
2016-12-28,5.479526996612549,5.622424125671387,5.46853494644165,5.60044002532959,4.319052696228027,25124020
2016-12-29,5.611432075500488,5.715856075286865,5.605936050415039,5.688375949859619,4.386868953704834,16574917
2016-12-30,5.688375949859619,5.710360050201416,5.627920150756836,5.649903774261475,4.3572001457214355,18303078
2017-01-03,5.781807899475098,5.891727924346924,5.781807899475098,5.880735874176025,4.536981582641602,25517032
2017-01-04,5.935697078704834,5.996152877807617,5.913712978363037,5.957681179046631,4.596344947814941,19225201
2017-01-05,5.990656852722168,6.177521228790283,5.985160827636719,6.122560977935791,4.723548412322998,41224957
2017-01-06,6.078592777252197,6.155537128448486,6.04561710357666,6.100576877593994,4.706589698791504,30961704
2017-01-09,6.12805700302124,6.183016777038574,6.089584827423096,6.139049053192139,4.736271858215332,15957561
2017-01-10,6.205000877380371,6.237977027893066,6.095080852508545,6.1335530281066895,4.732029438018799,16628047
2017-01-11,6.067601203918457,6.287442207336426,6.0291290283203125,6.287442207336426,4.850756645202637,23694257
2017-01-12,6.314921855926514,6.358890056610107,6.2544660568237305,6.325913906097412,4.880435466766357,24914050
2017-01-13,6.221488952636719,6.237977027893066,6.095080852508545,6.166529178619385,4.757471561431885,16569641
2017-01-17,6.172025203704834,6.3369059562683105,6.144545078277588,6.298433780670166,4.859236240386963,21113478
2017-01-18,6.25996208190918,6.303929805755615,6.205000877380371,6.226984977722168,4.804110050201416,16024518
2017-01-19,6.331409931182861,6.3369059562683105,6.194008827209473,6.2544660568237305,4.825313568115234,18262140
2017-01-20,6.331409931182861,6.347898006439209,6.237977027893066,6.331409931182861,4.884675979614258,18676076
2017-01-23,6.375378131866455,6.595218181610107,6.353394031524658,6.595218181610107,5.088204383850098,23501936
2017-01-24,6.463314056396484,6.562242031097412,6.446825981140137,6.540257930755615,5.045802116394043,27377835
2017-01-25,6.6117072105407715,6.694147109985352,6.584226131439209,6.677659034729004,5.151808738708496,29891656
2017-01-26,6.589722156524658,6.672163009643555,6.518273830413818,6.672163009643555,5.1475653648376465,33135278
2017-01-27,6.644682884216309,6.716131210327148,6.6117072105407715,6.63369083404541,5.117886543273926,20415882
2017-01-30,6.556746006011963,6.584226131439209,6.49629020690918,6.551249980926514,5.054283618927002,16731758
2017-01-31,6.534761905670166,6.556746006011963,6.4413299560546875,6.4907941818237305,5.007640838623047,17372040
2017-02-01,6.50728178024292,6.622698783874512,6.501786231994629,6.5732340812683105,5.073392391204834,21840368
2017-02-02,6.595218181610107,6.644682884216309,6.5457539558410645,6.6117072105407715,5.103085041046143,18554897
2017-02-03,6.677659034729004,6.793075084686279,6.661170959472656,6.699643135070801,5.170955181121826,26204803
2017-02-06,6.688651084899902,6.771090984344482,6.655674934387207,6.655674934387207,5.137021541595459,14631873
2017-02-07,6.826051235198975,6.8535308837890625,6.754602909088135,6.754602909088135,5.213375091552734,25796325
2017-02-08,6.765594959259033,7.034900188446045,6.7491068840026855,7.007420063018799,5.408505439758301,33318138
2017-02-09,7.034900188446045,7.111844062805176,6.963450908660889,6.979939937591553,5.3872971534729,20862933
2017-02-10,6.9964280128479,7.095355987548828,6.979939937591553,7.08436393737793,5.467895030975342,13789081
2017-02-13,7.029404163360596,7.051387786865234,6.946962833404541,7.0239081382751465,5.421231269836426,19494851
2017-02-14,7.0239081382751465,7.111844062805176,6.963450908660889,7.100852012634277,5.480620384216309,21884036
2017-02-15,7.216268062591553,7.469085216522217,7.133828163146973,7.430613040924072,5.735138893127441,31589067
2017-02-16,7.4910688400268555,7.502060890197754,7.216268062591553,7.260235786437988,5.603636741638184,27617827
2017-02-17,7.1613078117370605,7.254740238189697,7.100852012634277,7.205276012420654,5.561217784881592,25263394
2017-02-21,7.221764087677002,7.254740238189697,7.133828163146973,7.249244213104248,5.703037261962891,21418062
2017-02-22,7.2107720375061035,7.309700012207031,7.188787937164307,7.309700012207031,5.750597953796387,12253059
2017-02-23,7.425117015838623,7.425117015838623,7.16680383682251,7.2107720375061035,5.672770977020264,19660243
2017-02-24,7.089859962463379,7.111844062805176,7.029404163360596,7.040396213531494,5.538735389709473,14310368
2017-02-27,7.073371887207031,7.1613078117370605,7.040396213531494,7.100852012634277,5.586295127868652,11690106
2017-02-28,7.089859962463379,7.139324188232422,7.007420063018799,7.029404163360596,5.530086517333984,15705742
