Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,51.38418197631836,52.16572570800781,51.35593032836914,52.071563720703125,45.838985443115234,4358554
2016-11-22,52.316383361816406,54.811676025390625,52.11864471435547,54.66101837158203,48.11850357055664,7025024
2016-11-23,54.60451889038086,54.943504333496094,53.446327209472656,53.822975158691406,47.380760192871094,3830103
2016-11-25,53.88888931274414,54.27495193481445,53.63465118408203,53.917137145996094,47.46365737915039,1365095
2016-11-28,53.74764633178711,53.87947463989258,52.928436279296875,53.5687370300293,47.15695571899414,2625158
2016-11-29,53.681732177734375,53.681732177734375,52.25046920776367,52.38229751586914,46.11252212524414,3594020
2016-11-30,52.34463119506836,52.43879318237305,51.24293899536133,51.32768249511719,45.18414306640625,4476118
2016-12-01,51.676082611083984,52.7401123046875,51.563087463378906,52.51412582397461,46.228572845458984,3202886
2016-12-02,52.37288284301758,53.09792709350586,51.90207290649414,52.532955169677734,46.245147705078125,2866975
2016-12-05,52.683616638183594,54.03013229370117,52.532955169677734,53.8418083190918,47.39734649658203,3020116
2016-12-06,53.50282669067383,53.681732177734375,52.87194061279297,53.342750549316406,46.95802307128906,2607953
2016-12-07,53.11676025390625,54.1713752746582,52.966102600097656,54.039546966552734,47.92673873901367,2072493
2016-12-08,54.37853240966797,54.453861236572266,53.455745697021484,53.74764633178711,47.667850494384766,2830973
2016-12-09,53.6911506652832,53.8983039855957,53.17325973510742,53.24858856201172,47.225250244140625,2862196
2016-12-12,53.323917388916016,53.48399353027344,52.071563720703125,52.589454650878906,46.64067077636719,2872391
2016-12-13,52.73069763183594,53.813560485839844,52.702449798583984,53.04143142700195,47.041534423828125,3141715
2016-12-14,53.15442657470703,53.24858856201172,51.553672790527344,51.70433044433594,45.855674743652344,2863258
2016-12-15,51.676082611083984,51.86440658569336,50.0,50.8851203918457,45.12913513183594,5123088
2016-12-16,51.00753402709961,51.32768249511719,50.35781478881836,50.64030075073242,44.91200637817383,6562523
2016-12-19,50.74387741088867,51.2335205078125,50.26365280151367,50.53672409057617,44.82015609741211,3250676
2016-12-20,50.61205291748047,51.48775863647461,50.55555725097656,51.35593032836914,45.54668426513672,3013744
2016-12-21,50.960453033447266,51.48775863647461,50.84745788574219,51.403011322021484,45.58843994140625,3871733
2016-12-22,51.36534881591797,51.48775863647461,50.320152282714844,50.41431427001953,44.71158218383789,4328181
2016-12-23,50.39548110961914,50.95103454589844,50.188323974609375,50.188323974609375,44.51115036010742,2738261
2016-12-27,50.26365280151367,50.8286247253418,50.23540496826172,50.64030075073242,44.91200637817383,1814215
2016-12-28,50.65913391113281,51.195858001708984,50.35781478881836,50.668548583984375,44.937068939208984,2334488
2016-12-29,50.65913391113281,50.93220138549805,50.329566955566406,50.49905776977539,44.7867431640625,1540219
2016-12-30,50.48964309692383,50.72504806518555,50.11299514770508,50.23540496826172,44.552913665771484,2590961
2017-01-03,50.49905776977539,51.064029693603516,49.98116683959961,50.28248596191406,44.59466552734375,4067672
2017-01-04,50.59321975708008,50.91337203979492,50.225990295410156,50.583805084228516,44.861900329589844,4249593
2017-01-05,50.11299514770508,50.150657653808594,49.293785095214844,50.13182830810547,44.461055755615234,3393302
2017-01-06,50.0,50.21657180786133,49.64218521118164,50.0753288269043,44.410945892333984,2974981
2017-01-09,50.09416198730469,50.21657180786133,49.71751403808594,49.83992385864258,44.20216751098633,2293177
2017-01-10,50.0,50.706214904785156,49.952919006347656,50.13182830810547,44.461055755615234,2943864
2017-01-11,50.13182830810547,50.13182830810547,49.01129913330078,49.453861236572266,43.859771728515625,3897752
2017-01-12,48.559322357177734,49.04896545410156,48.342750549316406,48.804141998291016,43.28354263305664,4443302
2017-01-13,48.96421813964844,49.22787094116211,48.09792709350586,48.33333206176758,42.86600112915039,3151060
2017-01-17,48.5687370300293,49.66101837158203,48.54990768432617,49.096046447753906,43.54243850708008,4518810
2017-01-18,49.293785095214844,49.3220329284668,47.54237365722656,47.928436279296875,42.50690460205078,6067312
2017-01-19,48.31450271606445,48.94538497924805,48.1450080871582,48.48399353027344,42.99961471557617,6067312
2017-01-20,48.60640335083008,49.04896545410156,48.54990768432617,48.822975158691406,43.30024337768555,3380027
2017-01-23,48.74764633178711,49.26553726196289,48.33333206176758,49.058380126953125,43.509033203125,4333703
2017-01-24,49.00188446044922,49.849342346191406,48.96421813964844,49.60451889038086,43.99338912963867,2924323
