Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,124.8499984741211,126.5,124.51000213623047,126.45999908447266,109.31831359863281,1072900
2016-11-22,127.05000305175781,127.66000366210938,126.47000122070312,126.91999816894531,109.71598052978516,763000
2016-11-23,126.51000213623047,127.56999969482422,125.1500015258789,125.58000183105469,108.55760955810547,747400
2016-11-25,126.22000122070312,127.41999816894531,125.86000061035156,126.45999908447266,109.31831359863281,298200
2016-11-28,126.22000122070312,127.80999755859375,125.62999725341797,126.98999786376953,109.77647399902344,911100
2016-11-29,127.3499984741211,127.80999755859375,126.38999938964844,127.2699966430664,110.0185317993164,609800
2016-11-30,126.55000305175781,127.76000213623047,125.94999694824219,125.94999694824219,108.87745666503906,1238300
2016-12-01,125.33000183105469,125.7300033569336,124.19999694824219,124.73999786376953,107.83147430419922,819900
2016-12-02,125.23999786376953,126.16999816894531,124.58999633789062,125.27999877929688,108.29826354980469,608600
2016-12-05,125.30999755859375,126.13999938964844,124.76000213623047,126.01000213623047,108.9293212890625,667200
2016-12-06,126.13999938964844,126.86000061035156,125.47000122070312,126.75,109.56900787353516,797600
2016-12-07,127.0,129.0,126.81999969482422,128.64999389648438,111.21145629882812,586500
2016-12-08,128.30999755859375,129.1999969482422,127.66000366210938,128.75999450683594,111.30655670166016,501900
2016-12-09,129.3000030517578,130.67999267578125,128.61000061035156,130.49000549316406,112.80205535888672,700900
2016-12-12,130.3800048828125,130.97999572753906,129.6999969482422,130.19000244140625,112.54273223876953,521500
2016-12-13,130.13999938964844,131.27999877929688,129.89999389648438,130.5800018310547,112.87985229492188,559900
2016-12-14,130.4199981689453,131.1699981689453,127.51000213623047,128.0800018310547,110.71873474121094,846700
2016-12-15,128.1300048828125,128.5,126.63999938964844,127.44999694824219,110.17413330078125,1246200
2016-12-16,127.54000091552734,130.69000244140625,127.2699966430664,129.13999938964844,111.63504791259766,1349100
2016-12-19,129.67999267578125,130.39999389648438,128.8800048828125,129.38999938964844,111.85115051269531,533700
2016-12-20,128.4499969482422,129.94000244140625,128.1199951171875,129.1999969482422,111.68692016601562,675400
2016-12-21,129.25999450683594,130.17999267578125,128.27999877929688,128.5500030517578,111.12501525878906,469500
2016-12-22,128.88999938964844,129.6999969482422,128.25999450683594,129.22000122070312,111.7042007446289,479400
2016-12-23,129.1999969482422,129.5,128.8000030517578,129.4600067138672,111.91167449951172,265600
2016-12-27,128.80999755859375,129.4600067138672,128.47000122070312,128.8800048828125,111.41029357910156,300500
2016-12-28,128.86000061035156,129.0,127.70999908447266,127.95999908447266,110.614990234375,340400
2016-12-29,128.13999938964844,129.30999755859375,127.76000213623047,129.14999389648438,111.64368438720703,387200
2016-12-30,129.44000244140625,129.44000244140625,127.41999816894531,128.05999755859375,110.7014389038086,586600
2017-01-03,128.50999450683594,129.9199981689453,128.13999938964844,128.97000122070312,111.48808288574219,652500
2017-01-04,130.24000549316406,130.24000549316406,128.3300018310547,128.52999877929688,111.10771942138672,786900
2017-01-05,128.52999877929688,129.6300048828125,128.32000732421875,129.17999267578125,111.66962432861328,661300
2017-01-06,128.97000122070312,129.52999877929688,128.19000244140625,129.0399932861328,111.54859924316406,534600
2017-01-09,129.11000061035156,129.1300048828125,127.52999877929688,128.00999450683594,110.658203125,642200
2017-01-10,127.5199966430664,128.99000549316406,127.0,128.74000549316406,111.28926849365234,1411200
2017-01-11,128.75,131.47000122070312,128.66000366210938,130.64999389648438,112.94036102294922,2053000
2017-01-12,130.42999267578125,131.3000030517578,130.2899932861328,130.55999755859375,112.86256408691406,1169100
2017-01-13,130.72999572753906,131.47000122070312,130.3300018310547,131.0,113.24292755126953,780700
2017-01-17,131.00999450683594,132.3300018310547,130.44000244140625,132.25999450683594,114.33209228515625,887500
2017-01-18,132.4499969482422,133.2100067138672,132.2100067138672,133.0,114.97179412841797,983700
2017-01-19,132.5500030517578,133.35000610351562,132.27999877929688,132.86000061035156,114.85081481933594,1122000
2017-01-20,133.3800048828125,133.89999389648438,132.8000030517578,133.57000732421875,115.46454620361328,886500
2017-01-23,133.27000427246094,134.39999389648438,132.75,133.49000549316406,115.39539337158203,1040500
2017-01-24,133.3800048828125,134.77999877929688,133.0,134.50999450683594,116.27713775634766,1022400
2017-01-25,134.5399932861328,135.14999389648438,134.38999938964844,135.00999450683594,116.7093734741211,1001300
2017-01-26,135.00999450683594,135.8800048828125,134.75999450683594,135.82000732421875,117.40959167480469,1206300
2017-01-27,135.80999755859375,136.1300048828125,134.7100067138672,135.58999633789062,117.21074676513672,964400
2017-01-30,135.97999572753906,135.97999572753906,133.08999633789062,134.1199951171875,115.94000244140625,1103700
2017-01-31,133.77000427246094,135.91000366210938,133.77000427246094,135.85000610351562,117.43551635742188,1590800
2017-02-01,134.99000549316406,136.47000122070312,134.6999969482422,135.5,117.1329345703125,1684200
2017-02-02,136.08999633789062,138.5500030517578,135.5,137.5800018310547,118.9310073852539,1787100
2017-02-03,138.4499969482422,139.63999938964844,137.2100067138672,138.77999877929688,119.96834564208984,1036500
2017-02-06,139.02000427246094,139.25,137.61000061035156,138.0,119.29407501220703,926100
2017-02-07,137.75,139.9499969482422,137.75,139.66000366210938,120.72904968261719,940300
2017-02-08,138.19000244140625,139.0,137.0,137.19000244140625,119.23416900634766,1318800
2017-02-09,137.19000244140625,138.19000244140625,137.10000610351562,137.6999969482422,119.67741394042969,682100
2017-02-10,137.5,138.67999267578125,137.00999450683594,138.02000427246094,119.95552825927734,494400
2017-02-13,138.0500030517578,139.0800018310547,137.00999450683594,138.7899932861328,120.62476348876953,1531600
2017-02-14,138.05999755859375,138.52999877929688,137.1699981689453,137.92999267578125,119.87731170654297,1340000
2017-02-15,137.50999450683594,138.72999572753906,137.25999450683594,138.52999877929688,120.3987808227539,1161700
2017-02-16,138.25999450683594,138.75999450683594,137.00999450683594,137.83999633789062,119.79910278320312,2461300
2017-02-17,132.4199981689453,137.02999877929688,130.00999450683594,135.9499969482422,118.15644836425781,3590300
2017-02-21,135.9600067138672,143.67999267578125,135.22999572753906,141.9199981689453,123.3450927734375,3228400
2017-02-22,141.05999755859375,141.88999938964844,140.47000122070312,140.72999572753906,122.31084442138672,1193600
2017-02-23,141.3699951171875,141.89999389648438,140.72000122070312,140.8300018310547,122.39773559570312,1293700
2017-02-24,141.19000244140625,141.2899932861328,139.9199981689453,141.17999267578125,122.70195007324219,792700
2017-02-27,141.17999267578125,141.58999633789062,139.9600067138672,140.9600067138672,122.51072692871094,1769300
2017-02-28,141.0399932861328,143.4499969482422,140.60000610351562,141.72999572753906,123.1799545288086,1286000
2017-03-01,141.27999877929688,142.0399932861328,140.4499969482422,140.69000244140625,122.27607727050781,1841200
2017-03-02,140.75999450683594,141.52999877929688,140.52999877929688,140.9499969482422,122.50205993652344,798400
2017-03-03,140.85000610351562,141.22000122070312,140.1300048828125,140.49000549316406,122.10226440429688,1107200
2017-03-06,139.8000030517578,140.55999755859375,139.42999267578125,139.99000549316406,121.66773223876953,865100
2017-03-07,140.0,140.35000610351562,139.05999755859375,139.1699981689453,120.95503997802734,981200
2017-03-08,138.94000244140625,139.3000030517578,138.44000244140625,138.44000244140625,120.3205795288086,2051000
2017-03-09,138.9600067138672,139.9600067138672,138.75999450683594,139.69000244140625,121.406982421875,1479700
2017-03-10,140.42999267578125,140.44000244140625,139.1999969482422,139.49000549316406,121.233154296875,1236600
2017-03-13,139.49000549316406,139.58999633789062,138.6199951171875,139.11000061035156,120.90289306640625,1152100
2017-03-14,139.0500030517578,139.24000549316406,138.36000061035156,138.9199981689453,120.73772430419922,922500
2017-03-15,139.00999450683594,140.0399932861328,138.63999938964844,139.13999938964844,120.92894744873047,1215900
2017-03-16,138.7100067138672,138.99000549316406,138.10000610351562,138.72000122070312,120.56392669677734,1520700
2017-03-17,139.1300048828125,139.38999938964844,138.49000549316406,138.5500030517578,120.4161605834961,1311400
2017-03-20,138.60000610351562,139.10000610351562,138.11000061035156,138.5,120.37271118164062,795500
2017-03-21,136.5800018310547,136.72999572753906,133.7899932861328,134.61000061035156,116.9918441772461,2135600
2017-03-22,134.77000427246094,134.88999938964844,133.07000732421875,133.63999938964844,116.14881134033203,1411700
2017-03-23,133.4600067138672,134.1300048828125,132.7899932861328,133.16000366210938,115.73163604736328,1364000
2017-03-24,133.5399932861328,133.69000244140625,132.63999938964844,133.05999755859375,115.64472961425781,654600
2017-03-27,132.92999267578125,133.24000549316406,132.22999572753906,132.88999938964844,115.4969711303711,1747700
2017-03-28,132.69000244140625,133.52999877929688,132.3000030517578,133.13999938964844,115.71424865722656,2589700
2017-03-29,133.0,133.47999572753906,132.58999633789062,132.58999633789062,115.23624420166016,1000500
2017-03-30,132.50999450683594,132.88999938964844,131.1199951171875,131.25999450683594,114.08028411865234,927600
2017-03-31,131.50999450683594,131.86000061035156,131.0500030517578,131.0800018310547,113.92385864257812,864600
2017-04-03,131.14999389648438,131.4499969482422,130.63999938964844,131.0800018310547,113.92385864257812,1159600
2017-04-04,131.3800048828125,131.5,130.42999267578125,130.8000030517578,113.68051147460938,1064300
2017-04-05,130.80999755859375,131.3300018310547,129.91000366210938,130.02000427246094,113.00260925292969,963000
2017-04-06,130.1199951171875,130.3699951171875,129.27000427246094,129.44000244140625,112.49851989746094,975600
2017-04-07,129.67999267578125,130.0500030517578,129.2899932861328,129.39999389648438,112.46376037597656,729000
2017-04-10,128.27999877929688,128.5800018310547,127.33999633789062,127.69000244140625,110.9775619506836,1529000
2017-04-11,127.37000274658203,127.81999969482422,126.80999755859375,127.7699966430664,111.04708099365234,1118800
2017-04-12,127.72000122070312,128.4499969482422,127.05999755859375,128.1999969482422,111.42080688476562,698400
2017-04-13,128.0399932861328,128.36000061035156,127.31999969482422,127.37999725341797,110.7081298828125,489800
2017-04-17,127.62999725341797,128.05999755859375,127.08999633789062,128.00999450683594,111.25567626953125,1424100
2017-04-18,128.0,129.3000030517578,127.5,128.11000061035156,111.34259796142578,1010200
2017-04-19,127.95999908447266,128.27000427246094,127.08999633789062,127.5,110.81242370605469,688900
2017-04-20,127.52999877929688,128.08999633789062,126.94000244140625,127.45999908447266,110.77767181396484,778400
2017-04-21,127.19000244140625,127.77999877929688,126.38999938964844,126.58000183105469,110.01286315917969,914700
2017-04-24,126.98999786376953,127.87000274658203,126.98999786376953,127.16000366210938,110.51693725585938,821900
2017-04-25,127.33000183105469,127.37000274658203,126.45999908447266,126.93000030517578,110.31702423095703,656600
2017-04-26,126.91999816894531,127.37999725341797,126.27999877929688,126.9000015258789,110.29094696044922,931700
2017-04-27,126.9800033569336,127.3499984741211,126.2300033569336,126.41000366210938,109.8651123046875,657200
2017-04-28,126.23999786376953,126.80000305175781,125.7699966430664,126.72000122070312,110.134521484375,760800
2017-05-01,127.0,127.23999786376953,125.88999938964844,125.88999938964844,109.41314697265625,757200
2017-05-02,125.91000366210938,126.3499984741211,124.08999633789062,124.66999816894531,108.35282135009766,962100
2017-05-03,124.66000366210938,125.25,124.5999984741211,124.95999908447266,108.60487365722656,775500
2017-05-04,125.11000061035156,126.9800033569336,124.94999694824219,125.5999984741211,109.16110229492188,830200
2017-05-05,126.05999755859375,126.80999755859375,125.55000305175781,126.08000183105469,109.57830047607422,694900
2017-05-08,126.0,127.0999984741211,125.41000366210938,126.23999786376953,109.71735382080078,805300
2017-05-09,126.13999938964844,126.63999938964844,125.33999633789062,125.48999786376953,109.06550598144531,849300
2017-05-10,124.6500015258789,125.51000213623047,124.41999816894531,125.33999633789062,109.59011840820312,735700
2017-05-11,125.0,125.18000030517578,124.05999755859375,125.04000091552734,109.32781982421875,794800
2017-05-12,124.86000061035156,125.1500015258789,124.36000061035156,124.75,109.07424926757812,450800
2017-05-15,124.63999938964844,125.45999908447266,124.61000061035156,124.77999877929688,109.10047912597656,742800
2017-05-16,125.2699966430664,125.31999969482422,124.48999786376953,124.7699966430664,109.09173583984375,526700
2017-05-17,124.7699966430664,126.33000183105469,124.2699966430664,125.79000091552734,109.98355865478516,668600
2017-05-18,125.48999786376953,126.56999969482422,124.66000366210938,125.9000015258789,110.07975006103516,1127000
2017-05-19,125.95999908447266,126.2300033569336,124.83000183105469,126.01000213623047,110.1759033203125,886500
2017-05-22,125.88999938964844,127.56999969482422,125.62999725341797,126.95999908447266,111.00654602050781,520100
2017-05-23,127.26000213623047,128.39999389648438,127.01000213623047,127.54000091552734,111.51365661621094,476100
2017-05-24,127.54000091552734,128.05999755859375,126.77999877929688,127.75,111.697265625,551600
2017-05-25,127.54000091552734,128.6199951171875,127.54000091552734,128.0,111.91586303710938,847700
2017-05-26,128.10000610351562,128.5500030517578,127.95999908447266,128.1699981689453,112.06449890136719,413100
2017-05-30,127.5999984741211,127.9800033569336,127.29000091552734,127.7699966430664,111.71475982666016,511800
2017-05-31,127.9000015258789,128.92999267578125,127.16000366210938,127.8499984741211,111.78471374511719,1099100
2017-06-01,128.11000061035156,130.24000549316406,127.27999877929688,130.22999572753906,113.86563873291016,810500
2017-06-02,130.75999450683594,131.3000030517578,129.72999572753906,130.50999450683594,114.1104507446289,817500
