Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,40.0099983215332,40.4900016784668,39.52000045776367,39.810001373291016,37.069786071777344,1545200
2016-11-22,40.119998931884766,40.779998779296875,40.0099983215332,40.709999084472656,37.9078254699707,608500
2016-11-23,40.9900016784668,41.0099983215332,40.25,40.810001373291016,38.000953674316406,559600
2016-11-25,40.79999923706055,40.83000183105469,40.400001525878906,40.709999084472656,37.9078254699707,187100
2016-11-28,40.380001068115234,40.59000015258789,40.0099983215332,40.15999984741211,37.395687103271484,561800
2016-11-29,39.81999969482422,40.09000015258789,39.369998931884766,39.869998931884766,37.12565231323242,683800
2016-11-30,40.58000183105469,41.380001068115234,40.58000183105469,41.189998626708984,38.35478591918945,696900
2016-12-01,41.540000915527344,42.86000061035156,41.34000015258789,42.45000076293945,39.528053283691406,1067800
2016-12-02,42.209999084472656,42.209999084472656,40.86000061035156,40.9900016784668,38.168556213378906,488600
2016-12-05,40.189998626708984,40.650001525878906,39.099998474121094,39.47999954223633,36.76249694824219,1346300
2016-12-06,37.61000061035156,38.0,36.47999954223633,36.970001220703125,34.42525863647461,2257200
2016-12-07,37.119998931884766,38.22999954223633,37.02000045776367,37.939998626708984,35.328495025634766,973800
2016-12-08,36.2400016784668,37.79999923706055,34.0099983215332,35.90999984741211,33.438232421875,2788400
2016-12-09,36.04999923706055,36.13999938964844,35.66999816894531,35.86000061035156,33.391666412353516,1130300
2016-12-12,36.529998779296875,36.93000030517578,35.4900016784668,35.66999816894531,33.21474838256836,1543800
2016-12-13,35.95000076293945,36.11000061035156,35.220001220703125,35.40999984741211,32.97264862060547,1210300
2016-12-14,35.08000183105469,36.31999969482422,35.08000183105469,35.849998474121094,33.38235855102539,1246400
2016-12-15,36.08000183105469,36.4900016784668,35.709999084472656,35.95000076293945,33.4754753112793,1558100
2016-12-16,36.099998474121094,36.209999084472656,35.630001068115234,35.75,33.28923797607422,692100
2016-12-19,35.56999969482422,36.029998779296875,35.150001525878906,35.790000915527344,33.32648468017578,785300
2016-12-20,36.099998474121094,36.540000915527344,35.810001373291016,36.0099983215332,33.53134536743164,1120400
2016-12-21,36.0099983215332,36.220001220703125,35.310001373291016,35.630001068115234,33.1775016784668,430100
2016-12-22,35.7599983215332,36.06999969482422,35.56999969482422,35.939998626708984,33.466163635253906,569800
2016-12-23,35.79999923706055,36.25,35.36000061035156,36.22999954223633,33.73619079589844,318800
2016-12-27,36.31999969482422,36.7400016784668,36.060001373291016,36.279998779296875,33.78275680541992,418500
2016-12-28,36.400001525878906,36.400001525878906,35.58000183105469,35.65999984741211,33.205440521240234,500400
2016-12-29,35.599998474121094,35.849998474121094,34.45000076293945,34.65999984741211,32.274269104003906,715900
2016-12-30,34.90999984741211,35.45000076293945,34.599998474121094,35.209999084472656,32.786407470703125,1263000
2017-01-03,35.779998779296875,36.29999923706055,35.22999954223633,35.61000061035156,33.15888214111328,623100
2017-01-04,35.88999938964844,37.4900016784668,35.779998779296875,37.34000015258789,34.769798278808594,793700
2017-01-05,37.2599983215332,37.5,36.43000030517578,37.15999984741211,34.6021842956543,630600
2017-01-06,37.380001068115234,38.2599983215332,37.029998779296875,38.08000183105469,35.4588623046875,731500
2017-01-09,37.90999984741211,38.130001068115234,37.25,37.689998626708984,35.095703125,538000
2017-01-10,38.130001068115234,38.36000061035156,37.88999938964844,37.90999984741211,35.30055618286133,420200
2017-01-11,38.06999969482422,38.66999816894531,37.63999938964844,38.630001068115234,35.97100067138672,597500
2017-01-12,38.189998626708984,38.45000076293945,37.529998779296875,38.220001220703125,35.5892219543457,400900
2017-01-13,38.59000015258789,39.209999084472656,38.36000061035156,38.59000015258789,35.93375778198242,502700
2017-01-17,38.41999816894531,38.560001373291016,37.31999969482422,37.56999969482422,34.98396682739258,586400
2017-01-18,37.79999923706055,38.209999084472656,36.720001220703125,38.15999984741211,35.53335189819336,523500
2017-01-19,38.400001525878906,38.400001525878906,37.38999938964844,38.02000045776367,35.40299606323242,413400
2017-01-20,38.06999969482422,38.52000045776367,37.970001220703125,38.38999938964844,35.74752426147461,622000
2017-01-23,38.290000915527344,38.68000030517578,37.7400016784668,38.290000915527344,35.65440368652344,479000
2017-01-24,38.40999984741211,39.41999816894531,37.95000076293945,39.09000015258789,36.39933776855469,409300
2017-01-25,39.4900016784668,39.900001525878906,38.939998626708984,39.66999816894531,36.939414978027344,366800
2017-01-26,39.65999984741211,39.9900016784668,39.56999969482422,39.689998626708984,36.958038330078125,544300
2017-01-27,39.7400016784668,39.7400016784668,38.630001068115234,39.209999084472656,36.51107406616211,364300
2017-01-30,38.84000015258789,39.279998779296875,38.439998626708984,39.2599983215332,36.557640075683594,377400
2017-01-31,38.970001220703125,39.5,37.349998474121094,39.29999923706055,36.594879150390625,694700
2017-02-01,39.470001220703125,39.9900016784668,39.150001525878906,39.41999816894531,36.70661926269531,393200
2017-02-02,39.040000915527344,39.189998626708984,38.43000030517578,38.880001068115234,36.20380401611328,569300
2017-02-03,39.90999984741211,40.099998474121094,39.310001373291016,40.060001373291016,37.30258560180664,596800
2017-02-06,39.72999954223633,40.08000183105469,39.220001220703125,39.790000915527344,37.0511589050293,602000
2017-02-07,40.060001373291016,40.060001373291016,39.36000061035156,39.38999938964844,36.67869186401367,349400
2017-02-08,39.040000915527344,39.11000061035156,38.119998931884766,39.04999923706055,36.362098693847656,691500
2017-02-09,39.040000915527344,40.5099983215332,39.040000915527344,40.220001220703125,37.45156478881836,676000
2017-02-10,41.0099983215332,41.9900016784668,40.7400016784668,40.75,37.945068359375,1957900
2017-02-13,41.16999816894531,41.16999816894531,40.619998931884766,40.79999923706055,37.991634368896484,1589800
2017-02-14,40.529998779296875,40.93000030517578,40.060001373291016,40.689998626708984,37.88921356201172,1462800
2017-02-15,40.68000030517578,41.04999923706055,40.34000015258789,40.7599983215332,37.95439147949219,3078000
2017-02-16,40.689998626708984,40.970001220703125,40.20000076293945,40.38999938964844,37.60985565185547,862400
2017-02-17,40.13999938964844,40.66999816894531,40.0,40.529998779296875,37.74021911621094,633700
2017-02-21,40.70000076293945,41.33000183105469,40.70000076293945,40.869998931884766,38.05681228637695,2324600
2017-02-22,40.58000183105469,40.869998931884766,40.09000015258789,40.15999984741211,37.395687103271484,820500
2017-02-23,40.2400016784668,40.310001373291016,39.380001068115234,39.77000045776367,37.03253173828125,581600
2017-02-24,39.04999923706055,39.369998931884766,38.88999938964844,39.130001068115234,36.43658447265625,577600
2017-02-27,39.040000915527344,39.56999969482422,38.83000183105469,39.54999923706055,36.827674865722656,1073200
2017-02-28,39.349998474121094,39.56999969482422,38.810001373291016,39.540000915527344,36.818355560302734,1059800
2017-03-01,40.20000076293945,41.20000076293945,39.939998626708984,40.86000061035156,38.047508239746094,1691500
2017-03-02,40.75,40.75,39.25,39.5099983215332,36.790428161621094,772700
2017-03-03,39.619998931884766,40.209999084472656,39.27000045776367,40.11000061035156,37.34912872314453,750300
2017-03-06,39.81999969482422,39.81999969482422,39.27000045776367,39.29999923706055,36.594879150390625,597600
2017-03-07,39.380001068115234,39.380001068115234,38.5099983215332,38.68000030517578,36.01756286621094,471300
2017-03-08,38.88999938964844,39.4900016784668,38.720001220703125,38.77000045776367,36.33622360229492,490200
2017-03-09,39.099998474121094,39.84000015258789,39.09000015258789,39.36000061035156,36.88917541503906,499500
2017-03-10,38.900001525878906,39.43000030517578,38.900001525878906,39.20000076293945,36.73922348022461,1795900
2017-03-13,39.369998931884766,39.63999938964844,39.130001068115234,39.47999954223633,37.001644134521484,832300
2017-03-14,39.029998779296875,39.810001373291016,39.0099983215332,39.77000045776367,37.273441314697266,675200
2017-03-15,39.869998931884766,40.0099983215332,39.400001525878906,39.630001068115234,37.14222717285156,949500
2017-03-16,39.68000030517578,40.939998626708984,39.439998626708984,40.77000045776367,38.210662841796875,1367500
2017-03-17,40.58000183105469,40.849998474121094,40.22999954223633,40.310001373291016,37.779541015625,975400
2017-03-20,41.0,41.20000076293945,40.0099983215332,41.029998779296875,38.454341888427734,1037800
2017-03-21,41.20000076293945,41.29999923706055,39.630001068115234,39.720001220703125,37.226585388183594,1099500
2017-03-22,39.36000061035156,39.849998474121094,38.93000030517578,39.13999938964844,36.6829833984375,692300
2017-03-23,39.189998626708984,40.029998779296875,39.11000061035156,39.38999938964844,36.91729736328125,507300
2017-03-24,39.59000015258789,40.27000045776367,39.18000030517578,39.400001525878906,36.92667007446289,570900
2017-03-27,38.540000915527344,39.099998474121094,37.810001373291016,38.41999816894531,36.008182525634766,703900
2017-03-28,38.33000183105469,39.63999938964844,37.86000061035156,39.310001373291016,36.84231948852539,653400
2017-03-29,39.25,39.40999984741211,38.95000076293945,39.33000183105469,36.86106872558594,372300
2017-03-30,39.400001525878906,40.02000045776367,38.95000076293945,39.959999084472656,37.45152282714844,248900
2017-03-31,39.849998474121094,40.25,39.619998931884766,39.83000183105469,37.32967758178711,533800
2017-04-03,40.0099983215332,40.15999984741211,39.08000183105469,39.45000076293945,36.973541259765625,464600
2017-04-04,39.130001068115234,39.650001525878906,39.09000015258789,39.5,37.02039337158203,527000
2017-04-05,39.619998931884766,40.0,38.529998779296875,38.779998779296875,36.3455810546875,715300
2017-04-06,38.90999984741211,39.63999938964844,38.689998626708984,39.599998474121094,37.114112854003906,534200
2017-04-07,39.40999984741211,39.720001220703125,39.189998626708984,39.40999984741211,36.93604278564453,391800
