Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,110.36000061035156,111.0,110.06999969482422,110.18000030517578,88.17037200927734,8476800
2016-11-22,110.79000091552734,111.0,109.30999755859375,110.62000274658203,88.52246856689453,6440500
2016-11-23,110.4000015258789,111.47000122070312,110.04000091552734,111.0,88.82657623291016,4472700
2016-11-25,110.54000091552734,111.22000122070312,110.12000274658203,111.0,88.82657623291016,3238600
2016-11-28,110.94999694824219,111.56999969482422,110.37999725341797,110.5,88.42645263671875,6406700
2016-11-29,109.0999984741211,109.72000122070312,108.4000015258789,109.33999633789062,87.49816131591797,7461900
2016-11-30,112.05000305175781,112.9800033569336,111.30000305175781,111.55999755859375,89.27468872070312,17301900
2016-12-01,112.79000091552734,114.91000366210938,112.52999877929688,113.29000091552734,90.65910339355469,11792300
2016-12-02,113.19999694824219,113.80999755859375,112.27999877929688,113.0,90.4270248413086,6167400
2016-12-05,113.38999938964844,114.4800033569336,113.02999877929688,113.25,90.62709045410156,6909800
2016-12-06,112.38999938964844,113.48999786376953,112.20999908447266,112.76000213623047,90.23499298095703,6033600
2016-12-07,113.04000091552734,114.4800033569336,112.81999969482422,114.44000244140625,91.57939147949219,6434100
2016-12-08,114.7300033569336,115.4000015258789,114.19999694824219,115.16999816894531,92.16357421875,5519700
2016-12-09,114.98999786376953,115.98999786376953,114.97000122070312,115.80999755859375,92.67571258544922,5771600
2016-12-12,117.7699966430664,118.98999786376953,116.56999969482422,117.1500015258789,93.74803924560547,10044700
2016-12-13,117.9000015258789,118.30999755859375,116.02999877929688,117.41999816894531,93.9640884399414,8644200
2016-12-14,116.70999908447266,117.87999725341797,115.76000213623047,115.95999908447266,92.79574584960938,7878400
2016-12-15,115.62999725341797,117.38999938964844,115.36000061035156,117.05000305175781,93.66801452636719,7458300
2016-12-16,117.83999633789062,118.58000183105469,117.41999816894531,118.08000183105469,94.49226379394531,13752300
2016-12-19,118.37000274658203,118.44999694824219,117.41999816894531,117.6500015258789,94.14814758300781,5772500
2016-12-20,117.8499984741211,118.62999725341797,117.66999816894531,117.94999694824219,94.38823699951172,4319100
