Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,71.38999938964844,72.25,71.30000305175781,72.25,58.663116455078125,2118500
2016-11-22,72.0999984741211,73.33999633789062,72.06999969482422,73.19000244140625,59.426353454589844,3421400
2016-11-23,72.47000122070312,73.29000091552734,72.47000122070312,72.87000274658203,59.16651153564453,3358900
2016-11-25,73.01000213623047,74.38999938964844,73.01000213623047,73.94999694824219,60.043426513671875,1392700
2016-11-28,74.13999938964844,75.33000183105469,74.12999725341797,75.16999816894531,61.03400421142578,2580200
2016-11-29,74.83999633789062,76.30000305175781,74.75,76.11000061035156,61.797237396240234,3376600
2016-11-30,74.63999938964844,74.76000213623047,73.2699966430664,73.29000091552734,60.05992889404297,4407000
2016-12-01,72.93000030517578,73.05999755859375,72.19999694824219,72.75,59.61739730834961,3177500
2016-12-02,73.37000274658203,74.02999877929688,73.3499984741211,73.77999877929688,60.46146774291992,2952500
2016-12-05,73.45999908447266,73.55999755859375,72.55000305175781,73.4800033569336,60.21563720703125,2851300
2016-12-06,73.55000305175781,73.56999969482422,72.55999755859375,72.70999908447266,59.58462905883789,2897900
2016-12-07,73.0,73.58000183105469,72.79000091552734,73.5,60.232017517089844,3935400
2016-12-08,73.16000366210938,73.5999984741211,72.62999725341797,73.5,60.232017517089844,1868600
2016-12-09,73.51000213623047,74.61000061035156,73.41000366210938,74.52999877929688,61.07609939575195,2224500
2016-12-12,74.3499984741211,75.83999633789062,74.3499984741211,75.45999908447266,61.83820724487305,2479600
2016-12-13,75.68000030517578,76.06999969482422,75.33999633789062,75.94999694824219,62.23974609375,2326600
2016-12-14,76.19000244140625,76.55999755859375,74.06999969482422,74.12000274658203,60.74009704589844,3767000
2016-12-15,74.23999786376953,74.93000030517578,73.93000030517578,74.56999969482422,61.10887145996094,2729000
2016-12-16,74.63999938964844,76.19000244140625,74.63999938964844,75.87000274658203,62.174190521240234,5570700
2016-12-19,76.37000274658203,76.6500015258789,75.75,76.51000213623047,62.698665618896484,2359000
2016-12-20,76.44000244140625,76.6500015258789,76.04000091552734,76.51000213623047,62.698665618896484,2136400
2016-12-21,76.63999938964844,77.16000366210938,76.22000122070312,76.23999786376953,62.4774055480957,1837300
2016-12-22,76.36000061035156,76.69999694824219,76.0,76.62999725341797,62.79698181152344,1664800
2016-12-23,76.68000030517578,76.76000213623047,76.12000274658203,76.75,62.89533615112305,1074100
2016-12-27,76.61000061035156,76.95999908447266,76.25,76.66999816894531,62.82977294921875,1163500
2016-12-28,76.7300033569336,76.97000122070312,76.25,76.33000183105469,62.5511589050293,1734500
2016-12-29,76.52999877929688,77.33000183105469,76.29000091552734,76.98999786376953,63.092010498046875,2342400
2016-12-30,77.04000091552734,77.12999725341797,76.38999938964844,76.58999633789062,62.76420974731445,2459600
2017-01-03,76.56999969482422,76.69000244140625,75.95999908447266,76.25,62.485599517822266,3017500
2017-01-04,76.38999938964844,76.69000244140625,75.91999816894531,76.18000030517578,62.42823028564453,3426200
2017-01-05,75.79000091552734,76.33999633789062,75.12000274658203,76.27999877929688,62.51018524169922,2688000
2017-01-06,76.04000091552734,77.05000305175781,75.88999938964844,76.9000015258789,63.01826858520508,1848000
2017-01-09,76.93000030517578,76.9800033569336,75.68000030517578,75.72000122070312,62.05127716064453,1947400
2017-01-10,75.58999633789062,75.68000030517578,75.12000274658203,75.43000030517578,61.813621520996094,1534200
2017-01-11,75.44000244140625,75.91000366210938,75.23999786376953,75.62999725341797,61.97751998901367,1902400
2017-01-12,75.6500015258789,75.83999633789062,75.04000091552734,75.27999877929688,61.6906852722168,2468300
2017-01-13,75.06999969482422,75.43000030517578,74.69999694824219,75.20999908447266,61.63333511352539,1992700
2017-01-17,75.56999969482422,76.36000061035156,75.33000183105469,76.19999694824219,62.44461441040039,2111500
2017-01-18,75.98999786376953,76.63999938964844,75.94000244140625,76.16999816894531,62.42002868652344,1913900
2017-01-19,75.77999877929688,76.16000366210938,75.36000061035156,75.62000274658203,61.96932601928711,1397400
2017-01-20,75.7300033569336,76.04000091552734,75.29000091552734,75.79000091552734,62.10861587524414,1739300
2017-01-23,75.91000366210938,76.0999984741211,75.44999694824219,75.58000183105469,61.93655776977539,1530700
2017-01-24,75.52999877929688,75.7699966430664,75.31999969482422,75.47000122070312,61.84639358520508,1898200
2017-01-25,75.45999908447266,75.93000030517578,75.20999908447266,75.80999755859375,62.125003814697266,2161100
2017-01-26,75.72000122070312,76.23999786376953,75.5,75.69000244140625,62.02668762207031,1537700
