Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,111.43000030517578,112.55999755859375,111.04000091552734,111.47000122070312,105.2198715209961,1186600
2016-11-22,110.0999984741211,111.05000305175781,108.29000091552734,110.69999694824219,104.49302673339844,2946000
2016-11-23,110.18000030517578,111.8499984741211,110.0,111.75,105.48416900634766,1421400
2016-11-25,112.44999694824219,113.0999984741211,111.88999938964844,112.83999633789062,106.51304626464844,559300
2016-11-28,112.5,113.45999908447266,112.5,112.94999694824219,106.61687469482422,1323900
2016-11-29,114.18000030517578,117.91000366210938,113.73999786376953,115.41000366210938,108.93894958496094,1873900
2016-11-30,115.12999725341797,115.55000305175781,113.66000366210938,113.66000366210938,107.28707122802734,1844300
2016-12-01,113.36000061035156,114.06999969482422,110.91000366210938,111.75,105.48416900634766,1323000
2016-12-02,112.19999694824219,113.11000061035156,111.83999633789062,112.08000183105469,105.7956771850586,1210300
2016-12-05,112.56999969482422,112.69000244140625,111.56999969482422,112.01000213623047,105.72960662841797,1324700
2016-12-06,112.62999725341797,113.16999816894531,111.47000122070312,112.58999633789062,106.2770767211914,1236800
2016-12-07,112.19000244140625,113.70999908447266,111.22000122070312,113.66999816894531,107.29651641845703,1352000
2016-12-08,113.27999877929688,115.69999694824219,113.0,115.51000213623047,109.03335571289062,1405300
2016-12-09,115.75,116.83999633789062,115.75,116.5,109.96781921386719,1040700
2016-12-12,116.41999816894531,118.18000030517578,116.41999816894531,117.58000183105469,110.9872817993164,1181000
2016-12-13,117.73999786376953,118.58999633789062,117.0,117.62999725341797,111.03445434570312,997000
2016-12-14,117.97000122070312,118.37999725341797,116.2699966430664,116.7300033569336,110.18494415283203,1914300
2016-12-15,118.0,119.0199966430664,116.79000091552734,118.81999969482422,112.15774536132812,1657000
2016-12-16,119.2300033569336,119.36000061035156,118.29000091552734,118.75,112.0916748046875,2196800
2016-12-19,118.7699966430664,119.16000366210938,118.4000015258789,118.80999755859375,112.14830017089844,871800
2016-12-20,118.98999786376953,119.94000244140625,118.72000122070312,119.51000213623047,112.80907440185547,1028700
2016-12-21,119.41000366210938,119.93000030517578,118.86000061035156,119.4000015258789,112.70521545410156,877400
2016-12-22,119.3499984741211,120.76000213623047,119.11000061035156,120.4800033569336,113.72467803955078,1190300
2016-12-23,120.30000305175781,121.0999984741211,120.19999694824219,120.76000213623047,113.98896026611328,523300
2016-12-27,121.05999755859375,121.5,120.66999816894531,120.8499984741211,114.07393646240234,443600
2016-12-28,120.26000213623047,120.98999786376953,119.8499984741211,119.87999725341797,113.55766296386719,961400
2016-12-29,120.30999755859375,121.08999633789062,120.01000213623047,120.5199966430664,114.16390991210938,674700
2016-12-30,120.66000366210938,120.86000061035156,119.3499984741211,119.80999755859375,113.49136352539062,988100
2017-01-03,119.80999755859375,119.86000061035156,117.86000061035156,119.43000030517578,113.13140106201172,1831500
2017-01-04,119.63999938964844,120.6500015258789,119.36000061035156,120.0999984741211,113.76606750488281,1504800
2017-01-05,120.0999984741211,120.4000015258789,118.4000015258789,118.77999877929688,112.51565551757812,1772200
2017-01-06,117.5,118.37999725341797,116.5,117.75,111.53999328613281,2464200
2017-01-09,117.87999725341797,119.6500015258789,117.63999938964844,119.0199966430664,112.74301147460938,1355700
2017-01-10,119.55999755859375,122.72000122070312,119.05000305175781,121.9000015258789,115.47114562988281,2310300
2017-01-11,121.9000015258789,127.2300033569336,121.9000015258789,123.66000366210938,117.13831329345703,3140900
2017-01-12,122.86000061035156,123.37000274658203,121.83999633789062,123.26000213623047,116.75940704345703,1417300
2017-01-13,123.22000122070312,124.0,122.5999984741211,122.91999816894531,116.43733978271484,1665100
2017-01-17,122.12000274658203,122.98999786376953,121.68000030517578,122.55000305175781,116.08687591552734,1923900
2017-01-18,122.93000030517578,123.08999633789062,122.1500015258789,122.4000015258789,115.94476318359375,1195400
2017-01-19,122.0,122.62000274658203,121.38999938964844,122.12999725341797,115.68901062011719,1016100
2017-01-20,122.5199966430664,123.08000183105469,121.44999694824219,121.75,115.32904052734375,1196600
2017-01-23,121.55999755859375,122.29000091552734,120.83999633789062,121.41000366210938,115.00698852539062,1391700
2017-01-24,121.51000213623047,122.36000061035156,120.63999938964844,121.5,115.09222412109375,1546500
2017-01-25,122.18000030517578,124.94999694824219,121.05000305175781,121.11000061035156,114.7228012084961,2562300
2017-01-26,121.11000061035156,121.11000061035156,119.16999816894531,120.83000183105469,114.45755767822266,1891600
2017-01-27,121.02999877929688,123.66999816894531,120.7300033569336,123.29000091552734,116.78782653808594,1497600
2017-01-30,123.2699966430664,123.2699966430664,121.94000244140625,122.51000213623047,116.04898834228516,1249300
2017-01-31,122.12999725341797,123.58999633789062,122.0,123.52999877929688,117.01517486572266,1148500
2017-02-01,123.43000030517578,123.81999969482422,122.41999816894531,123.12000274658203,116.62679290771484,1586900
2017-02-02,122.87999725341797,123.47000122070312,122.30000305175781,123.38999938964844,116.88255310058594,1330900
2017-02-03,123.72000122070312,124.25,122.77999877929688,123.36000061035156,116.85414123535156,986000
2017-02-06,123.08000183105469,123.29000091552734,121.86000061035156,122.33000183105469,115.87845611572266,1171300
2017-02-07,122.36000061035156,122.83999633789062,122.16000366210938,122.51000213623047,116.04898834228516,1726400
2017-02-08,122.33999633789062,122.94999694824219,122.01000213623047,122.41000366210938,115.95423889160156,689500
2017-02-09,122.41000366210938,123.58000183105469,122.27999877929688,123.31999969482422,116.81623840332031,1492700
2017-02-10,123.27999877929688,123.70999908447266,122.77999877929688,123.30999755859375,116.8067626953125,841600
2017-02-13,123.44000244140625,124.76000213623047,123.33999633789062,124.33000183105469,117.77298736572266,1121200
2017-02-14,124.43000030517578,125.51000213623047,123.83999633789062,125.26000213623047,118.65392303466797,1125200
2017-02-15,124.69999694824219,125.9800033569336,124.61000061035156,125.76000213623047,119.1275634765625,1039000
2017-02-16,125.58999633789062,125.7699966430664,124.88999938964844,125.75,119.11809539794922,887600
2017-02-17,125.6500015258789,126.37000274658203,125.12000274658203,126.33999633789062,119.67695617675781,863100
2017-02-21,126.01000213623047,127.79000091552734,126.0,127.16000366210938,120.45372772216797,1358200
2017-02-22,127.05000305175781,127.95999908447266,126.83999633789062,127.29000091552734,120.5768814086914,806000
2017-02-23,127.5,128.72000122070312,127.01000213623047,128.6699981689453,121.88410186767578,1082800
2017-02-24,128.55999755859375,129.3000030517578,128.2899932861328,129.27000427246094,122.45246124267578,770700
2017-02-27,129.0,129.66000366210938,128.41000366210938,128.5800018310547,121.7988510131836,1005600
2017-02-28,128.74000549316406,129.1999969482422,127.19000244140625,128.55999755859375,121.7798843383789,1196800
2017-03-01,129.35000610351562,131.36000061035156,128.77999877929688,131.0500030517578,124.13859558105469,1272000
2017-03-02,130.94000244140625,131.30999755859375,129.85000610351562,130.7899932861328,123.89228057861328,940400
2017-03-03,130.50999450683594,130.85000610351562,129.64999389648438,130.1999969482422,123.3333969116211,1128100
2017-03-06,129.5399932861328,130.16000366210938,129.19000244140625,129.69000244140625,122.85029602050781,1373300
2017-03-07,129.35000610351562,129.80999755859375,128.7899932861328,129.13999938964844,122.32929992675781,1724900
2017-03-08,129.5399932861328,129.8699951171875,128.9499969482422,129.33999633789062,122.51878356933594,647300
2017-03-09,129.1699981689453,130.14999389648438,129.02999877929688,129.80999755859375,122.96395874023438,1023300
2017-03-10,130.3000030517578,130.69000244140625,129.2899932861328,130.0,123.14395141601562,1642300
2017-03-13,130.2100067138672,131.4600067138672,129.58999633789062,131.3800048828125,124.45117950439453,1334300
2017-03-14,130.82000732421875,131.35000610351562,130.47999572753906,130.97000122070312,124.06279754638672,1487200
2017-03-15,131.30999755859375,132.99000549316406,131.0,132.8300018310547,125.8246841430664,1110700
2017-03-16,132.6199951171875,132.6199951171875,130.50999450683594,131.5,124.56486511230469,1675100
2017-03-17,131.55999755859375,133.02000427246094,131.0,132.66000366210938,125.66366577148438,2050700
2017-03-20,132.6199951171875,132.91000366210938,132.13999938964844,132.58999633789062,125.59734344482422,714900
2017-03-21,132.77999877929688,133.58999633789062,131.41000366210938,132.3800048828125,125.3984146118164,966900
2017-03-22,132.7100067138672,133.24000549316406,131.61000061035156,132.4499969482422,125.46473693847656,789700
2017-03-23,132.3800048828125,132.77000427246094,131.27999877929688,131.58999633789062,124.65007781982422,1247900
2017-03-24,131.8300018310547,133.16000366210938,131.5399932861328,132.50999450683594,125.52156066894531,1237000
2017-03-27,132.0,132.6199951171875,131.72999572753906,132.49000549316406,125.50263977050781,698200
2017-03-28,132.22000122070312,132.88999938964844,131.44000244140625,132.6999969482422,125.70155334472656,750900
2017-03-29,131.9199981689453,132.24000549316406,131.13999938964844,131.89999389648438,125.34518432617188,1359000
2017-03-30,131.6999969482422,132.50999450683594,131.50999450683594,131.9499969482422,125.39268493652344,607600
2017-03-31,131.5399932861328,132.1999969482422,131.47000122070312,131.64999389648438,125.10762023925781,753500
2017-04-03,131.64999389648438,132.4199981689453,130.58999633789062,131.92999267578125,125.37369537353516,998400
2017-04-04,131.9199981689453,132.1300048828125,130.6300048828125,131.41000366210938,124.87957000732422,710900
2017-04-05,131.2100067138672,132.25999450683594,130.94000244140625,131.17999267578125,124.66094970703125,669400
2017-04-06,131.3000030517578,131.3000030517578,130.25999450683594,130.83999633789062,124.33785247802734,752300
2017-04-07,130.88999938964844,131.3300018310547,130.52999877929688,130.83999633789062,124.33785247802734,867900
2017-04-10,130.6699981689453,131.3300018310547,130.5500030517578,130.72999572753906,124.23332977294922,761200
2017-04-11,130.4499969482422,131.17999267578125,129.94000244140625,130.58999633789062,124.10030364990234,774500
2017-04-12,130.44000244140625,130.85000610351562,129.82000732421875,130.41000366210938,123.92924499511719,998500
2017-04-13,130.17999267578125,130.66000366210938,129.83999633789062,129.92999267578125,123.47306060791016,758700
2017-04-17,130.27000427246094,131.1999969482422,130.19000244140625,130.97000122070312,124.46141815185547,1606600
2017-04-18,130.5500030517578,131.16000366210938,130.05999755859375,130.91000366210938,124.40438079833984,792800
2017-04-19,131.55999755859375,132.27000427246094,130.99000549316406,131.82000732421875,125.2691650390625,1018500
2017-04-20,131.80999755859375,133.02999877929688,131.1999969482422,132.75999450683594,126.1624526977539,972800
2017-04-21,132.60000610351562,133.42999267578125,132.27000427246094,132.94000244140625,126.33352661132812,943100
2017-04-24,133.9600067138672,134.7899932861328,133.72999572753906,134.4499969482422,127.76844024658203,1300300
2017-04-25,134.92999267578125,136.0399932861328,134.4600067138672,135.58999633789062,128.8518524169922,1481700
2017-04-26,134.64999389648438,136.41000366210938,131.6699981689453,136.19000244140625,129.42198181152344,2316800
2017-04-27,136.3699951171875,136.60000610351562,135.25999450683594,135.3699951171875,128.6427459716797,995300
2017-04-28,135.10000610351562,136.47000122070312,135.10000610351562,136.3699951171875,129.59307861328125,1533400
2017-05-01,136.42999267578125,136.7100067138672,135.41000366210938,135.77000427246094,129.02285766601562,851700
2017-05-02,136.02000427246094,136.7899932861328,135.5,136.1699981689453,129.40296936035156,1271200
2017-05-03,136.0,136.27000427246094,135.02000427246094,135.7100067138672,128.9658660888672,734000
2017-05-04,135.63999938964844,135.64999389648438,134.7899932861328,134.97999572753906,128.27212524414062,1038400
2017-05-05,135.42999267578125,136.0,134.77000427246094,135.9600067138672,129.2034454345703,710600
2017-05-08,135.7899932861328,136.0,134.60000610351562,134.85000610351562,128.14859008789062,747600
2017-05-09,134.80999755859375,135.4600067138672,134.5,134.8699951171875,128.16758728027344,926300
