Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,48.529998779296875,49.119998931884766,48.470001220703125,48.84000015258789,42.1402473449707,867000
2016-11-22,48.91999816894531,49.529998779296875,48.77000045776367,49.43000030517578,42.649314880371094,1542400
2016-11-23,48.849998474121094,49.439998626708984,48.83000183105469,49.06999969482422,42.33869171142578,1348300
2016-11-25,49.220001220703125,50.09000015258789,49.13999938964844,49.9900016784668,43.13249588012695,616600
2016-11-28,50.150001525878906,51.209999084472656,50.130001068115234,51.08000183105469,44.07297134399414,1825400
2016-11-29,50.810001373291016,51.369998931884766,50.68000030517578,50.93000030517578,43.94355010986328,1500400
2016-11-30,49.470001220703125,50.34000015258789,49.119998931884766,49.119998931884766,42.38184356689453,1962900
2016-12-01,48.849998474121094,49.0,48.31999969482422,48.90999984741211,42.200645446777344,1464500
2016-12-02,49.220001220703125,49.9900016784668,49.220001220703125,49.65999984741211,42.84775924682617,1749700
2016-12-05,49.09000015258789,49.18000030517578,48.40999984741211,49.15999984741211,42.795528411865234,1324900
2016-12-06,49.31999969482422,49.56999969482422,49.119998931884766,49.34000015258789,42.95222854614258,1625000
2016-12-07,49.58000183105469,50.189998626708984,49.41999816894531,49.880001068115234,43.42231750488281,2040900
2016-12-08,49.38999938964844,49.970001220703125,48.79999923706055,49.81999969482422,43.370079040527344,1261700
2016-12-09,49.81999969482422,50.72999954223633,49.75,50.72999954223633,44.16227340698242,2790800
2016-12-12,50.56999969482422,51.400001525878906,50.349998474121094,51.34000015258789,44.69329071044922,1823700
2016-12-13,51.369998931884766,51.939998626708984,51.15999984741211,51.91999816894531,45.198204040527344,1550600
2016-12-14,52.029998779296875,52.36000061035156,50.63999938964844,50.70000076293945,44.13615036010742,1349000
2016-12-15,50.58000183105469,51.22999954223633,50.36000061035156,51.099998474121094,44.48435974121094,1059500
2016-12-16,51.130001068115234,51.849998474121094,51.130001068115234,51.599998474121094,44.91962814331055,1852400
2016-12-19,51.939998626708984,52.16999816894531,51.459999084472656,51.88999938964844,45.172088623046875,958600
2016-12-20,51.91999816894531,52.349998474121094,51.720001220703125,52.189998626708984,45.43324661254883,918300
2016-12-21,52.16999816894531,52.529998779296875,51.93000030517578,51.95000076293945,45.22431564331055,832800
2016-12-22,51.970001220703125,52.45000076293945,51.66999816894531,52.40999984741211,45.62477111816406,965000
2016-12-23,52.5,52.63999938964844,52.25,52.45000076293945,45.65959167480469,597600
2016-12-27,52.43000030517578,52.7599983215332,52.22999954223633,52.560001373291016,45.7553596496582,632900
2016-12-28,52.58000183105469,52.58000183105469,51.7400016784668,51.81999969482422,45.111148834228516,615100
2016-12-29,52.27000045776367,52.70000076293945,51.959999084472656,52.560001373291016,45.7553596496582,922600
2016-12-30,52.4900016784668,52.880001068115234,52.25,52.459999084472656,45.668296813964844,950700
2017-01-03,52.59000015258789,52.59000015258789,51.93000030517578,52.380001068115234,45.598655700683594,1107200
2017-01-04,52.45000076293945,52.91999816894531,52.22999954223633,52.439998626708984,45.650882720947266,1114300
2017-01-05,52.45000076293945,52.7599983215332,51.90999984741211,52.70000076293945,45.87722396850586,2256100
