Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,102.19999694824219,103.6500015258789,102.16999816894531,103.33000183105469,92.23088073730469,3722100
2016-11-22,102.66000366210938,103.05000305175781,102.38999938964844,102.66000366210938,91.63285064697266,3591500
2016-11-23,102.55000305175781,102.94999694824219,102.2699966430664,102.4000015258789,91.40078735351562,1869000
2016-11-25,104.76000213623047,104.76000213623047,103.70999908447266,103.83999633789062,92.68610382080078,1360200
2016-11-28,104.08000183105469,104.9000015258789,104.0,104.81999969482422,93.56084442138672,2275500
2016-11-29,104.62999725341797,105.04000091552734,104.37999725341797,104.80999755859375,93.5519027709961,2576100
2016-11-30,105.58999633789062,105.69999694824219,103.06999969482422,103.2699966430664,92.17732238769531,2574800
2016-12-01,101.02999877929688,101.19000244140625,98.27999877929688,99.91000366210938,89.17823791503906,7462000
2016-12-02,99.86000061035156,101.48999786376953,99.83000183105469,101.38999938964844,90.49925994873047,2559200
2016-12-05,103.48999786376953,103.61000061035156,102.7699966430664,103.26000213623047,92.16841125488281,2705500
2016-12-06,103.77999877929688,104.1500015258789,103.22000122070312,104.05000305175781,92.87355041503906,2500000
2016-12-07,103.93000030517578,104.7699966430664,103.7300033569336,104.33999633789062,93.13240051269531,2525700
2016-12-08,102.8499984741211,103.08000183105469,102.08000183105469,102.6500015258789,91.62393188476562,2534000
2016-12-09,103.31999969482422,103.55000305175781,102.93000030517578,103.54000091552734,92.41832733154297,2199100
2016-12-12,104.29000091552734,104.41000366210938,103.02999877929688,103.69000244140625,92.5522232055664,1553900
2016-12-13,105.19000244140625,105.69999694824219,104.80000305175781,105.05000305175781,93.76614379882812,2008000
2016-12-14,105.2300033569336,105.44999694824219,102.4800033569336,102.91000366210938,91.85601043701172,3553200
2016-12-15,100.98999786376953,102.12000274658203,100.9000015258789,101.55999755859375,90.65100860595703,2282800
2016-12-16,102.83999633789062,103.44999694824219,102.5,103.0,91.93634033203125,1995700
2016-12-19,103.83999633789062,103.86000061035156,102.5199966430664,102.7300033569336,91.69534301757812,1543300
2016-12-20,103.30000305175781,103.4000015258789,102.69999694824219,102.9800033569336,91.91848754882812,1817000
2016-12-21,103.80000305175781,104.0999984741211,103.19000244140625,103.61000061035156,92.48080444335938,1545700
2016-12-22,103.3499984741211,103.38999938964844,102.62000274658203,102.81999969482422,91.77567291259766,1678700
2016-12-23,103.38999938964844,103.58999633789062,103.12000274658203,103.48999786376953,92.37370300292969,795700
2016-12-27,104.66999816894531,104.68000030517578,103.68000030517578,103.91999816894531,92.75749969482422,1357800
2016-12-28,103.43000030517578,104.1500015258789,103.4000015258789,103.9000015258789,92.73966217041016,1031700
2016-12-29,104.6500015258789,104.93000030517578,104.45999908447266,104.88999938964844,93.62330627441406,1079700
2016-12-30,105.9800033569336,106.19999694824219,105.01000213623047,105.44000244140625,94.11425018310547,1721200
