Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,155.16000366210938,158.0,155.16000366210938,157.38999938964844,146.81686401367188,1742200
2016-11-22,157.75,158.19000244140625,155.22000122070312,156.50999450683594,145.99594116210938,1430400
2016-11-23,156.1699981689453,156.9600067138672,153.94000244140625,154.57000732421875,144.18630981445312,1297900
2016-11-25,154.5500030517578,156.52000427246094,154.0,156.4199981689453,145.91200256347656,594000
2016-11-28,155.99000549316406,157.16000366210938,155.91000366210938,156.27000427246094,145.77212524414062,980900
2016-11-29,156.0800018310547,156.97000122070312,155.47999572753906,155.8000030517578,145.33367919921875,1338200
2016-11-30,155.83999633789062,155.91000366210938,150.91000366210938,151.13999938964844,140.98675537109375,3313700
2016-12-01,150.32000732421875,150.85000610351562,145.00999450683594,145.33999633789062,135.5763702392578,3603600
2016-12-02,144.89999389648438,148.63999938964844,144.0,146.02000427246094,136.21063232421875,2641400
2016-12-05,146.17999267578125,149.08999633789062,146.17999267578125,148.8800048828125,138.87857055664062,2010700
2016-12-06,148.5,149.52000427246094,147.3000030517578,147.97999572753906,138.0389862060547,1573300
2016-12-07,148.25,150.5800018310547,147.61000061035156,149.89999389648438,139.83001708984375,1650800
2016-12-08,148.66000366210938,151.5399932861328,148.52999877929688,151.08999633789062,140.9400634765625,1262600
2016-12-09,150.97000122070312,153.6199951171875,150.97000122070312,152.82000732421875,142.5539093017578,1575300
2016-12-12,152.8300018310547,154.25999450683594,152.5800018310547,153.41000366210938,143.10426330566406,1097000
2016-12-13,153.82000732421875,155.5800018310547,153.5,155.2100067138672,144.78329467773438,1376200
2016-12-14,155.88999938964844,157.58999633789062,154.89999389648438,155.58999633789062,145.13772583007812,1669300
2016-12-15,155.0,156.89999389648438,154.82000732421875,156.24000549316406,145.74412536621094,1225700
2016-12-16,156.91000366210938,158.17999267578125,156.66000366210938,157.77000427246094,147.1713104248047,2441200
2016-12-19,157.72000122070312,158.32000732421875,156.6199951171875,156.77000427246094,146.238525390625,1580700
2016-12-20,156.6999969482422,156.75999450683594,150.16000366210938,150.4499969482422,140.34307861328125,3201300
2016-12-21,151.5500030517578,152.9499969482422,150.1999969482422,151.7100067138672,141.51844787597656,1274400
2016-12-22,150.25,150.6699981689453,147.25,148.74000549316406,138.74794006347656,2416100
2016-12-23,149.3000030517578,151.44000244140625,149.0,150.7899932861328,140.6602020263672,1247300
2016-12-27,151.0,151.74000549316406,150.5800018310547,151.13999938964844,140.98675537109375,757400
2016-12-28,151.1999969482422,152.5800018310547,150.57000732421875,152.38999938964844,142.1527557373047,1019800
2016-12-29,152.74000549316406,153.9199981689453,152.63999938964844,153.74000549316406,143.4120635986328,947600
2016-12-30,153.67999267578125,154.1199951171875,152.8800048828125,153.30999755859375,143.01092529296875,1145200
2017-01-03,155.00999450683594,155.30999755859375,153.30999755859375,154.75,144.35421752929688,1991400
2017-01-04,157.14999389648438,158.35000610351562,156.25999450683594,157.99000549316406,147.3765411376953,2972300
2017-01-05,150.5500030517578,151.35000610351562,144.0,146.75,136.89163208007812,10511800
2017-01-06,146.99000549316406,150.07000732421875,146.39999389648438,149.44000244140625,139.4009246826172,4441900
2017-01-09,150.0,150.89999389648438,149.10000610351562,150.27000427246094,140.17515563964844,2129600
2017-01-10,150.0,150.27000427246094,149.0800018310547,149.24000549316406,139.21437072753906,2152800
2017-01-11,149.0,150.14999389648438,148.4199981689453,149.0,138.99050903320312,1835800
2017-01-12,148.5,148.5,146.7100067138672,147.52999877929688,137.6192169189453,1973700
2017-01-13,147.7100067138672,149.69000244140625,147.35000610351562,149.27999877929688,139.25167846679688,1721700
2017-01-17,151.2899932861328,156.75,151.2899932861328,153.72999572753906,143.4027557373047,3708600
2017-01-18,153.64999389648438,154.19000244140625,150.33999633789062,150.47999572753906,140.3710479736328,2263100
2017-01-19,150.92999267578125,150.92999267578125,149.0800018310547,149.58999633789062,139.5408477783203,1560100
2017-01-20,149.5399932861328,150.33999633789062,148.32000732421875,150.0800018310547,139.99790954589844,1973800
2017-01-23,150.10000610351562,153.66000366210938,150.0500030517578,151.5500030517578,141.3691864013672,2470200
2017-01-24,151.2899932861328,153.3699951171875,150.58999633789062,153.0500030517578,142.76840209960938,1899500
2017-01-25,153.3800048828125,154.36000061035156,152.6999969482422,154.08999633789062,143.738525390625,2177500
2017-01-26,153.77999877929688,154.61000061035156,149.8000030517578,149.97000122070312,139.89527893066406,2790500
2017-01-27,149.10000610351562,150.0,148.0,148.9199981689453,138.9158477783203,2712500
2017-01-30,149.36000061035156,149.36000061035156,146.99000549316406,148.33999633789062,138.37481689453125,1566300
2017-01-31,148.0,150.0500030517578,147.9199981689453,149.75999450683594,139.6994171142578,1793900
2017-02-01,151.75999450683594,151.92999267578125,148.72999572753906,149.85000610351562,139.7834014892578,1700800
2017-02-02,150.5,151.19000244140625,149.0,149.27000427246094,139.2423553466797,1290500
2017-02-03,149.89999389648438,150.17999267578125,148.77000427246094,149.07000732421875,139.05577087402344,1671500
2017-02-06,148.8800048828125,150.1199951171875,148.3800048828125,149.77000427246094,139.70875549316406,940200
2017-02-07,150.1999969482422,152.3300018310547,150.1999969482422,152.0,142.1686553955078,1116500
2017-02-08,152.00999450683594,154.82000732421875,152.00999450683594,154.5800018310547,144.58177185058594,2274900
2017-02-09,154.5800018310547,156.42999267578125,153.39999389648438,155.72999572753906,145.65740966796875,2347500
2017-02-10,155.1199951171875,155.91000366210938,154.0399932861328,155.4499969482422,145.39552307128906,1555600
2017-02-13,155.36000061035156,155.82000732421875,154.00999450683594,155.49000549316406,145.4329376220703,1969200
2017-02-14,155.11000061035156,156.6999969482422,154.7100067138672,155.88999938964844,145.80702209472656,1160200
2017-02-15,155.52000427246094,156.30999755859375,155.05999755859375,156.2100067138672,146.10633850097656,941400
2017-02-16,156.6699981689453,158.69000244140625,156.16000366210938,158.50999450683594,148.25759887695312,2291800
2017-02-17,158.14999389648438,161.77999877929688,157.27000427246094,161.32000732421875,150.88584899902344,2435200
2017-02-21,160.66000366210938,161.08999633789062,159.3300018310547,160.08999633789062,149.73538208007812,2186300
2017-02-22,159.38999938964844,160.57000732421875,158.6199951171875,160.1999969482422,149.83827209472656,1160800
2017-02-23,160.72999572753906,162.47999572753906,153.27999877929688,153.60000610351562,143.6652069091797,3591900
2017-02-24,154.05999755859375,160.5800018310547,153.75,158.85000610351562,148.5756072998047,4422500
2017-02-27,158.07000732421875,158.57000732421875,156.6999969482422,157.8000030517578,147.59352111816406,1918700
2017-02-28,157.86000061035156,159.47000122070312,157.30999755859375,158.80999755859375,148.53819274902344,1528600
2017-03-01,160.08999633789062,160.64999389648438,158.97000122070312,159.61000061035156,149.2864227294922,1523800
2017-03-02,159.60000610351562,159.60000610351562,158.0500030517578,158.42999267578125,148.18275451660156,961700
2017-03-03,158.32000732421875,158.9600067138672,157.89999389648438,158.75999450683594,148.4914093017578,1364800
2017-03-06,158.6999969482422,159.13999938964844,157.50999450683594,157.8000030517578,147.59352111816406,1382500
2017-03-07,157.5,158.3699951171875,156.4499969482422,157.2100067138672,147.04168701171875,1460700
2017-03-08,156.4499969482422,156.94000244140625,155.36000061035156,156.3800048828125,146.26531982421875,1416800
2017-03-09,156.72000122070312,156.75,155.11000061035156,155.7899932861328,145.7135009765625,990000
2017-03-10,156.63999938964844,157.57000732421875,156.1999969482422,157.55999755859375,147.3690185546875,999900
2017-03-13,156.61000061035156,158.4499969482422,156.16000366210938,158.38999938964844,148.1453399658203,1251400
2017-03-14,157.9499969482422,159.3300018310547,157.50999450683594,159.1199951171875,148.82810974121094,1030100
2017-03-15,159.27999877929688,162.33999633789062,159.27999877929688,162.1199951171875,151.63409423828125,1773600
2017-03-16,161.91000366210938,162.57000732421875,161.27999877929688,162.0399932861328,151.55923461914062,1044800
2017-03-17,162.77000427246094,162.9199981689453,161.33999633789062,161.75,151.2880096435547,2301000
2017-03-20,161.80999755859375,162.77999877929688,161.32000732421875,162.5500030517578,152.03627014160156,814800
2017-03-21,163.58999633789062,165.8800048828125,163.08999633789062,164.61000061035156,153.9630584716797,2345700
2017-03-22,164.47999572753906,165.3000030517578,163.22000122070312,164.1999969482422,153.57952880859375,920700
2017-03-23,163.49000549316406,164.0399932861328,162.1699981689453,162.72000122070312,152.19528198242188,1056500
2017-03-24,162.82000732421875,164.33999633789062,162.67999267578125,164.05999755859375,153.44862365722656,1151600
2017-03-27,163.39999389648438,163.97999572753906,162.5399932861328,163.67999267578125,153.09315490722656,1288900
2017-03-28,161.4600067138672,163.02000427246094,160.9600067138672,162.42999267578125,151.92404174804688,1225900
2017-03-29,162.13999938964844,163.75999450683594,161.66000366210938,163.69000244140625,153.1025390625,820900
2017-03-30,163.75,163.88999938964844,162.17999267578125,162.44000244140625,151.9333953857422,1028900
2017-03-31,162.3800048828125,163.41000366210938,161.6199951171875,162.07000732421875,151.58731079101562,1229600
2017-04-03,162.07000732421875,162.4600067138672,160.72000122070312,161.66000366210938,151.203857421875,1283100
2017-04-04,161.66000366210938,162.07000732421875,160.52999877929688,161.50999450683594,151.06349182128906,1205100
2017-04-05,161.75,163.1999969482422,160.75999450683594,161.39999389648438,150.9606170654297,1858900
2017-04-06,169.39999389648438,175.42999267578125,169.30999755859375,171.77000427246094,160.65994262695312,5960200
2017-04-07,172.0,174.89999389648438,170.2899932861328,170.3699951171875,159.3504638671875,2584900
2017-04-10,170.74000549316406,171.8000030517578,169.7100067138672,171.27000427246094,160.1922607421875,1453400
2017-04-11,171.22999572753906,171.8699951171875,169.6300048828125,170.35000610351562,159.3317413330078,1030800
2017-04-12,169.8800048828125,170.4600067138672,169.27000427246094,169.9600067138672,158.9669952392578,1234600
2017-04-13,169.89999389648438,170.17999267578125,168.44000244140625,168.9499969482422,158.0223388671875,1358800
2017-04-17,170.86000061035156,171.10000610351562,168.7100067138672,170.1199951171875,159.11663818359375,1342200
2017-04-18,170.0,172.4499969482422,169.82000732421875,172.2100067138672,161.07147216796875,1231500
2017-04-19,172.27999877929688,173.14999389648438,171.4499969482422,171.94000244140625,160.8189239501953,1030400
2017-04-20,172.0500030517578,173.1699981689453,171.44000244140625,172.9499969482422,161.7635955810547,966300
2017-04-21,172.47000122070312,172.8800048828125,171.3699951171875,172.08999633789062,160.959228515625,992800
2017-04-24,172.8699951171875,173.52000427246094,172.5500030517578,173.02999877929688,161.83843994140625,1074200
