Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,121.37000274658203,122.30000305175781,121.22000122070312,121.5999984741211,115.17305755615234,679500
2016-11-22,121.5999984741211,121.68000030517578,119.7699966430664,120.23999786376953,113.88494873046875,635800
2016-11-23,120.18000030517578,120.63999938964844,119.5,120.06999969482422,113.72393035888672,482800
2016-11-25,120.13999938964844,120.18000030517578,118.93000030517578,120.05999755859375,113.71446228027344,374500
2016-11-28,119.68000030517578,119.93000030517578,118.58999633789062,119.19000244140625,112.89044189453125,1041200
2016-11-29,119.19999694824219,119.8499984741211,118.91000366210938,119.31999969482422,113.01358032226562,712200
2016-11-30,119.47000122070312,120.0,114.20999908447266,114.44999694824219,108.40096282958984,2085800
2016-12-01,114.44999694824219,114.73999786376953,110.87000274658203,111.54000091552734,105.644775390625,1964600
2016-12-02,111.58999633789062,114.08000183105469,111.4800033569336,114.02999877929688,108.00316619873047,1084700
2016-12-05,115.80000305175781,115.81999969482422,114.04000091552734,114.33000183105469,108.28731536865234,1065200
2016-12-06,114.80999755859375,114.87999725341797,113.12999725341797,113.5,107.50118255615234,834300
2016-12-07,113.76000213623047,116.16000366210938,113.29000091552734,115.98999786376953,109.85956573486328,762900
2016-12-08,115.7699966430664,118.11000061035156,115.55000305175781,117.5999984741211,111.38448333740234,873500
2016-12-09,117.62000274658203,118.12999725341797,116.91000366210938,117.16000366210938,110.96774291992188,618100
2016-12-12,116.87999725341797,117.62999725341797,116.5199966430664,117.02999877929688,110.84459686279297,852200
2016-12-13,117.0,117.66000366210938,116.1500015258789,116.4800033569336,110.32369232177734,812000
2016-12-14,116.12000274658203,117.27999877929688,115.56999969482422,115.8499984741211,109.7269515991211,838900
2016-12-15,115.87999725341797,117.58000183105469,115.83000183105469,117.12999725341797,110.9393310546875,1003500
2016-12-16,116.73999786376953,118.0199966430664,116.73999786376953,116.97000122070312,110.78777313232422,1182800
2016-12-19,116.19000244140625,116.87000274658203,115.68000030517578,116.0199966430664,109.88799285888672,748500
2016-12-20,116.72000122070312,116.72000122070312,115.4800033569336,116.08999633789062,109.95428466796875,710200
2016-12-21,116.1500015258789,119.26000213623047,116.04000091552734,118.6500015258789,112.37898254394531,1334500
2016-12-22,118.5999984741211,118.97000122070312,117.93000030517578,118.91000366210938,112.625244140625,763500
2016-12-23,118.77999877929688,120.05999755859375,118.77999877929688,119.6500015258789,113.3261489868164,736100
2016-12-27,119.5199966430664,119.6500015258789,118.33000183105469,118.58999633789062,112.32215881347656,507600
2016-12-28,118.79000091552734,118.79000091552734,118.2300033569336,118.4800033569336,112.21797180175781,926200
2016-12-29,118.69000244140625,119.06999969482422,117.87000274658203,118.66999816894531,112.3979263305664,503600
2016-12-30,118.5999984741211,118.6500015258789,117.77999877929688,118.2300033569336,111.9811782836914,788500
2017-01-03,118.58999633789062,119.30000305175781,118.12999725341797,118.76000213623047,112.48318481445312,766800
2017-01-04,118.68000030517578,119.4000015258789,118.12999725341797,119.33999633789062,113.03252410888672,894800
2017-01-05,119.54000091552734,120.44999694824219,119.0999984741211,119.9800033569336,113.6386947631836,553000
2017-01-06,119.9800033569336,121.02999877929688,119.4000015258789,121.0,114.60476684570312,576500
2017-01-09,121.0,121.61000061035156,119.79000091552734,119.83999633789062,113.50607299804688,759500
2017-01-10,119.7300033569336,120.41999816894531,119.0,120.04000091552734,113.6955337524414,592900
2017-01-11,120.1500015258789,120.5999984741211,119.0999984741211,120.5199966430664,114.15016174316406,559800
2017-01-12,120.26000213623047,120.95999908447266,119.16999816894531,120.86000061035156,114.47216796875,508600
2017-01-13,120.72000122070312,121.06999969482422,119.69000244140625,120.30999755859375,113.95124816894531,432900
2017-01-17,120.01000213623047,121.72000122070312,119.58000183105469,120.66000366210938,114.28275299072266,544000
2017-01-18,120.06999969482422,120.37999725341797,118.18000030517578,120.26000213623047,113.90390014648438,984800
2017-01-19,120.12999725341797,120.87000274658203,119.79000091552734,120.18000030517578,113.82813262939453,810400
2017-01-20,119.80000305175781,120.08999633789062,116.69000244140625,118.08000183105469,111.839111328125,1508700
2017-01-23,117.7699966430664,118.29000091552734,117.5199966430664,118.18000030517578,111.93385314941406,593500
2017-01-24,118.22000122070312,118.87000274658203,117.45999908447266,118.87000274658203,112.58735656738281,676000
2017-01-25,119.11000061035156,119.66999816894531,118.30000305175781,118.62999725341797,112.36005401611328,1260300
2017-01-26,118.36000061035156,119.31999969482422,117.62999725341797,117.83999633789062,111.6117935180664,508900
2017-01-27,118.26000213623047,118.37999725341797,117.0199966430664,118.08999633789062,111.84857940673828,822100
2017-01-30,118.13999938964844,118.13999938964844,116.79000091552734,117.33999633789062,111.13822174072266,521800
2017-01-31,117.54000091552734,117.97000122070312,116.51000213623047,117.27999877929688,111.08139038085938,664000
2017-02-01,117.69000244140625,117.91999816894531,116.30999755859375,117.20999908447266,111.01507568359375,825400
2017-02-02,116.63999938964844,118.08999633789062,116.37999725341797,118.05000305175781,111.81072235107422,679300
2017-02-03,118.43000030517578,120.45999908447266,118.43000030517578,120.3499984741211,113.98912811279297,562600
2017-02-06,120.18000030517578,120.73999786376953,119.33999633789062,120.52999877929688,114.15962982177734,1197800
2017-02-07,120.55000305175781,121.31999969482422,119.76000213623047,121.13999938964844,114.73738098144531,700900
2017-02-08,121.13999938964844,122.62000274658203,120.41000366210938,121.98999786376953,115.54246520996094,946000
2017-02-09,121.98999786376953,128.3699951171875,121.98999786376953,128.1300048828125,121.35794830322266,1803100
2017-02-10,128.0,132.69000244140625,127.75,130.55999755859375,123.65950775146484,2566900
2017-02-13,130.85000610351562,131.30999755859375,129.97999572753906,130.1199951171875,123.24276733398438,896600
2017-02-14,129.4499969482422,130.83999633789062,129.25999450683594,130.32000732421875,123.43218994140625,709600
2017-02-15,129.25999450683594,130.5800018310547,128.32000732421875,130.05999755859375,123.18594360351562,612600
2017-02-16,130.10000610351562,130.64999389648438,128.77999877929688,129.92999267578125,123.06282806396484,674900
2017-02-17,129.6300048828125,130.17999267578125,129.19000244140625,130.13999938964844,123.26168060302734,581400
2017-02-21,129.83999633789062,130.47999572753906,128.92999267578125,129.36000061035156,122.52294921875,1113700
2017-02-22,128.94000244140625,129.74000549316406,128.86000061035156,129.05999755859375,122.2387924194336,1124000
2017-02-23,129.77000427246094,130.02999877929688,128.67999267578125,129.22000122070312,122.39033508300781,765600
2017-02-24,129.22000122070312,129.3800048828125,127.94000244140625,129.3800048828125,122.54187774658203,819600
2017-02-27,129.5800018310547,130.99000549316406,129.19000244140625,130.80999755859375,123.89629364013672,866800
2017-02-28,131.02999877929688,131.63999938964844,130.36000061035156,131.11000061035156,124.18045043945312,1300300
2017-03-01,132.25,133.3800048828125,131.49000549316406,133.17999267578125,126.51737213134766,892500
2017-03-02,132.72000122070312,133.39999389648438,132.0399932861328,132.91000366210938,126.26089477539062,735400
2017-03-03,133.08999633789062,133.1999969482422,131.80999755859375,132.8000030517578,126.1563720703125,550600
2017-03-06,132.19000244140625,132.58999633789062,131.25,132.05999755859375,125.45340728759766,737400
2017-03-07,131.77999877929688,132.02000427246094,131.10000610351562,131.3699951171875,124.79792022705078,560900
2017-03-08,131.47999572753906,132.33999633789062,130.89999389648438,131.80999755859375,125.2159423828125,715100
2017-03-09,131.86000061035156,132.55999755859375,131.44000244140625,132.5500030517578,125.91888427734375,386700
2017-03-10,133.16000366210938,133.35000610351562,132.3800048828125,133.25999450683594,126.5933609008789,577600
2017-03-13,133.3800048828125,133.60000610351562,132.63999938964844,133.3800048828125,126.70735931396484,542800
2017-03-14,132.8800048828125,134.0,132.5399932861328,133.49000549316406,126.81184387207031,640000
2017-03-15,133.6199951171875,135.50999450683594,133.3000030517578,135.19000244140625,128.4268341064453,612600
2017-03-16,135.25,136.10000610351562,134.7899932861328,135.0399932861328,128.28428649902344,871600
2017-03-17,134.92999267578125,136.1699981689453,134.7899932861328,136.1199951171875,129.310302734375,855000
2017-03-20,136.36000061035156,136.36000061035156,135.11000061035156,135.6999969482422,128.91128540039062,502500
2017-03-21,135.7899932861328,135.9199981689453,133.94000244140625,135.10000610351562,128.3413543701172,1667400
2017-03-22,135.5500030517578,137.75999450683594,135.05999755859375,136.97999572753906,130.12728881835938,1179700
2017-03-23,136.97999572753906,137.4199981689453,135.3000030517578,135.63999938964844,128.8542938232422,600100
2017-03-24,135.72999572753906,136.9600067138672,135.36000061035156,135.92999267578125,129.12977600097656,335000
2017-03-27,134.9600067138672,136.1999969482422,134.0399932861328,135.5500030517578,128.76882934570312,355700
2017-03-28,135.3000030517578,136.88999938964844,134.85000610351562,136.2899932861328,129.47178649902344,458300
2017-03-29,135.75999450683594,136.13999938964844,134.6699981689453,135.67999267578125,128.8922882080078,685700
2017-03-30,135.94000244140625,136.58999633789062,135.24000549316406,136.55999755859375,129.728271484375,1054200
2017-03-31,136.22000122070312,137.3800048828125,135.75999450683594,136.74000549316406,129.89927673339844,620700
2017-04-03,136.64999389648438,136.97999572753906,135.0500030517578,136.10000610351562,129.29129028320312,725300
2017-04-04,135.99000549316406,136.36000061035156,135.05999755859375,135.80999755859375,129.01580810546875,391400
2017-04-05,136.0,137.94000244140625,135.82000732421875,136.39999389648438,129.57632446289062,868200
2017-04-06,136.24000549316406,136.42999267578125,135.07000732421875,136.07000732421875,129.26280212402344,307800
2017-04-07,135.8699951171875,136.5500030517578,135.25999450683594,136.22000122070312,129.4053192138672,409900
2017-04-10,136.2100067138672,136.6699981689453,135.3699951171875,135.58999633789062,128.80677795410156,496500
2017-04-11,135.3699951171875,135.74000549316406,134.7100067138672,135.74000549316406,128.94931030273438,405200
2017-04-12,135.05999755859375,135.75,134.77999877929688,135.30999755859375,128.5408477783203,388700
2017-04-13,135.1199951171875,136.3000030517578,134.75,134.86000061035156,128.11331176757812,327400
2017-04-17,135.3800048828125,137.02999877929688,134.75999450683594,137.02999877929688,130.17477416992188,380000
2017-04-18,136.85000610351562,137.82000732421875,136.85000610351562,137.2899932861328,130.42176818847656,539400
2017-04-19,137.27000427246094,137.75999450683594,136.3800048828125,136.39999389648438,129.57632446289062,564900
2017-04-20,136.55999755859375,137.7100067138672,136.25,137.30999755859375,130.4407958984375,493800
2017-04-21,137.49000549316406,137.9600067138672,136.94000244140625,137.3300018310547,130.4597625732422,481900
2017-04-24,138.14999389648438,139.36000061035156,137.77000427246094,139.24000549316406,132.27423095703125,668900
2017-04-25,139.44000244140625,139.8699951171875,138.94000244140625,139.47000122070312,132.49267578125,574600
2017-04-26,139.33999633789062,139.88999938964844,138.4600067138672,138.74000549316406,131.7992401123047,624300
2017-04-27,133.0,137.1999969482422,131.6199951171875,136.19000244140625,129.37680053710938,1593900
2017-04-28,135.3699951171875,136.5399932861328,134.17999267578125,135.30999755859375,128.5408477783203,1177900
2017-05-01,135.99000549316406,136.16000366210938,134.44000244140625,135.0,128.246337890625,946400
2017-05-02,135.08999633789062,136.47999572753906,134.75,136.47999572753906,129.65228271484375,657000
