Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,104.91000366210938,106.29000091552734,104.66000366210938,106.23999786376953,97.82394409179688,2135900
2016-11-22,106.87999725341797,107.37000274658203,106.06999969482422,106.70999908447266,98.2567138671875,1979600
2016-11-23,106.69999694824219,107.05999755859375,105.69999694824219,106.94999694824219,98.47769927978516,1455300
2016-11-25,106.94999694824219,107.72000122070312,106.30999755859375,107.54000091552734,99.02095794677734,789600
2016-11-28,107.41999816894531,108.04000091552734,106.69000244140625,106.7699966430664,98.31195068359375,2046300
2016-11-29,107.29000091552734,108.19999694824219,106.56999969482422,107.56999969482422,99.048583984375,2270900
2016-11-30,107.55000305175781,107.98999786376953,106.0,106.0199966430664,97.6213607788086,1876700
2016-12-01,105.6500015258789,105.72000122070312,97.79000091552734,98.58000183105469,90.77075958251953,6759500
2016-12-02,99.19000244140625,101.5199966430664,98.3499984741211,100.48999786376953,92.52945709228516,2844200
2016-12-05,101.41999816894531,102.80000305175781,100.58000183105469,102.4000015258789,94.28814697265625,2987300
2016-12-06,103.9800033569336,103.9800033569336,101.87999725341797,103.05000305175781,94.88666534423828,2420400
2016-12-07,102.98999786376953,106.55000305175781,102.69000244140625,106.55000305175781,98.10939025878906,2780000
2016-12-08,106.0999984741211,107.63999938964844,105.75,107.1500015258789,98.661865234375,1261300
2016-12-09,106.55999755859375,107.19999694824219,103.2300033569336,104.08999633789062,95.84426879882812,2227600
2016-12-12,103.38999938964844,104.37999725341797,103.01000213623047,103.62999725341797,95.83501434326172,1261600
2016-12-13,104.16000366210938,104.86000061035156,103.70999908447266,104.05999755859375,96.23268127441406,1370600
2016-12-14,103.9800033569336,105.47000122070312,103.66999816894531,104.44000244140625,96.58407592773438,1409200
2016-12-15,104.62000274658203,106.68000030517578,104.01000213623047,106.12000274658203,98.13774108886719,1437400
2016-12-16,106.0999984741211,106.87999725341797,104.27999877929688,104.44999694824219,96.59335327148438,2621100
2016-12-19,106.7300033569336,108.5999984741211,106.52999877929688,106.98999786376953,98.94229125976562,2222700
2016-12-20,108.19000244140625,108.19000244140625,106.51000213623047,106.8499984741211,98.81281280517578,1310300
2016-12-21,106.68000030517578,107.5,106.41000366210938,106.4800033569336,98.47064208984375,1167600
2016-12-22,106.87000274658203,108.19000244140625,106.8499984741211,107.69000244140625,99.5896224975586,1386500
2016-12-23,107.41999816894531,108.12000274658203,107.05999755859375,108.05999755859375,99.93180084228516,1000300
2016-12-27,108.54000091552734,109.55000305175781,108.27999877929688,109.02999877929688,100.82881927490234,793700
2016-12-28,109.9000015258789,110.3499984741211,107.51000213623047,107.56999969482422,99.47864532470703,1096300
2016-12-29,107.4800033569336,107.5199966430664,106.37999725341797,107.1500015258789,99.09026336669922,1215600
2016-12-30,107.88999938964844,109.97000122070312,105.30000305175781,105.7300033569336,97.77706146240234,897900
2017-01-03,106.68000030517578,108.55999755859375,105.79000091552734,107.26000213623047,99.19197845458984,1937200
2017-01-04,107.61000061035156,108.11000061035156,106.91000366210938,107.31999969482422,99.24746704101562,1297400
2017-01-05,107.5199966430664,108.77999877929688,107.06999969482422,107.08000183105469,99.0255355834961,1634300
2017-01-06,106.87999725341797,107.87999725341797,106.08000183105469,107.5999984741211,99.50639343261719,1203600
2017-01-09,107.80000305175781,109.8499984741211,107.79000091552734,108.86000061035156,100.67162322998047,1440100
2017-01-10,108.97000122070312,108.98999786376953,107.77999877929688,108.47000122070312,100.31096649169922,1317700
2017-01-11,108.68000030517578,109.0,107.7699966430664,108.98999786376953,100.7918472290039,1271800
2017-01-12,108.73999786376953,108.73999786376953,106.80000305175781,108.16999816894531,100.03352355957031,996200
2017-01-13,108.70999908447266,111.0999984741211,108.62999725341797,110.54000091552734,102.2252426147461,1498600
2017-01-17,110.33000183105469,110.5999984741211,108.45999908447266,109.0999984741211,100.8935546875,1502700
2017-01-18,109.95999908447266,111.29000091552734,109.33000183105469,111.23999786376953,102.87259674072266,1715600
2017-01-19,111.38999938964844,112.41000366210938,110.5,110.83999633789062,102.50267791748047,1870400
2017-01-20,111.91000366210938,112.83000183105469,111.33999633789062,112.3499984741211,103.89910125732422,1727500
2017-01-23,113.01000213623047,114.11000061035156,112.20999908447266,112.7699966430664,104.28752899169922,2520200
2017-01-24,113.0999984741211,114.8499984741211,113.0999984741211,114.63999938964844,106.016845703125,1729300
2017-01-25,116.54000091552734,117.20999908447266,114.5199966430664,116.91999816894531,108.12535858154297,3497500
2017-01-26,115.02999877929688,116.16000366210938,112.86000061035156,114.33000183105469,105.73018646240234,3789200
2017-01-27,115.62000274658203,119.13999938964844,115.3499984741211,118.23999786376953,109.3460693359375,3618000
2017-01-30,116.77999877929688,117.0,114.72000122070312,116.0,107.27454376220703,2617300
2017-01-31,115.95999908447266,116.36000061035156,114.5199966430664,114.86000061035156,106.22029876708984,2384500
2017-02-01,115.91000366210938,117.76000213623047,115.5199966430664,117.73999786376953,108.8836669921875,2115500
2017-02-02,117.5,117.94999694824219,116.13999938964844,117.2300033569336,108.41204071044922,1203400
2017-02-03,117.5,118.16999816894531,116.91000366210938,117.6500015258789,108.80044555664062,1128700
2017-02-06,118.0,118.0,116.83999633789062,117.16000366210938,108.34730529785156,1138900
2017-02-07,117.87999725341797,117.87999725341797,116.1500015258789,117.0,108.19933319091797,3554100
2017-02-08,117.5,117.51000213623047,115.69999694824219,115.87000274658203,107.15432739257812,2334400
2017-02-09,116.45999908447266,116.45999908447266,115.73999786376953,116.0,107.27454376220703,1357200
2017-02-10,116.56999969482422,116.58000183105469,114.94999694824219,115.98999786376953,107.26529693603516,1542800
2017-02-13,117.0199966430664,117.66999816894531,116.16999816894531,116.26000213623047,107.51502227783203,943400
2017-02-14,116.0,116.2699966430664,114.69000244140625,115.62999725341797,106.93238830566406,1214400
2017-02-15,115.88999938964844,116.37000274658203,115.02999877929688,116.2300033569336,107.48725128173828,1344400
2017-02-16,116.80000305175781,116.83000183105469,113.19999694824219,114.56999969482422,105.9521255493164,3108700
2017-02-17,114.29000091552734,114.9000015258789,113.6500015258789,114.9000015258789,106.25730895996094,2112100
2017-02-21,114.9000015258789,117.95999908447266,114.81999969482422,117.81999969482422,108.95764923095703,2375700
2017-02-22,117.62999725341797,118.58999633789062,117.01000213623047,118.58000183105469,109.66048431396484,1610600
2017-02-23,119.27999877929688,119.30999755859375,116.5199966430664,117.7300033569336,108.87442016601562,1350900
2017-02-24,116.62999725341797,118.80999755859375,115.69999694824219,118.79000091552734,109.85469055175781,1268100
2017-02-27,118.2699966430664,119.4000015258789,117.7699966430664,119.29000091552734,110.31707763671875,1631300
2017-02-28,119.02999877929688,119.41999816894531,118.1500015258789,118.54000091552734,109.62348937988281,2334300
2017-03-01,118.97000122070312,119.91000366210938,118.30999755859375,119.66999816894531,110.66850280761719,2329200
2017-03-02,118.94000244140625,119.5199966430664,118.0999984741211,118.4800033569336,109.56800842285156,1103200
2017-03-03,118.33000183105469,118.83999633789062,117.51000213623047,118.62000274658203,109.69747924804688,1008500
