Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,118.69999694824219,119.87999725341797,118.43000030517578,119.68000030517578,110.6344223022461,1694600
2016-11-22,119.91999816894531,120.38999938964844,119.31999969482422,119.4800033569336,110.44953918457031,2251800
2016-11-23,119.36000061035156,120.29000091552734,119.06999969482422,119.81999969482422,110.76384735107422,1958700
2016-11-25,119.9000015258789,120.77999877929688,119.58999633789062,120.73999786376953,111.61429595947266,783700
2016-11-28,120.52999877929688,121.38999938964844,120.08999633789062,120.76000213623047,111.63277435302734,2075600
2016-11-29,120.73999786376953,121.52999877929688,120.37000274658203,120.94000244140625,111.7992172241211,1484000
2016-11-30,121.01000213623047,121.13999938964844,119.43000030517578,119.43000030517578,110.40331268310547,2635500
2016-12-01,119.5,120.05000305175781,117.12000274658203,117.66000366210938,108.76708984375,2260400
2016-12-02,117.62999725341797,118.25,116.16999816894531,117.29000091552734,108.42505645751953,1922800
2016-12-05,117.86000061035156,118.58000183105469,117.29000091552734,117.72000122070312,108.82255554199219,2052300
2016-12-06,118.12999725341797,118.88999938964844,117.7300033569336,118.41000366210938,109.4604263305664,1973600
2016-12-07,118.6500015258789,121.6500015258789,118.44999694824219,121.56999969482422,112.38155364990234,2024100
2016-12-08,121.66999816894531,122.38999938964844,121.2699966430664,121.73999786376953,112.5387191772461,1449300
2016-12-09,121.33000183105469,123.45999908447266,120.86000061035156,123.30999755859375,113.99005889892578,2227200
2016-12-12,122.86000061035156,123.79000091552734,122.5999984741211,123.61000061035156,114.26738739013672,1608700
2016-12-13,123.80000305175781,125.72000122070312,123.68000030517578,125.4000015258789,115.92208862304688,2333200
2016-12-14,125.25,125.6500015258789,123.43000030517578,123.6500015258789,114.30435943603516,2041300
2016-12-15,123.44999694824219,125.27999877929688,123.26000213623047,124.55000305175781,115.1363525390625,1761400
2016-12-16,124.58000183105469,125.16000366210938,122.44000244140625,123.0,113.7034912109375,4514000
2016-12-19,123.2300033569336,124.44000244140625,123.16000366210938,123.6500015258789,114.30435943603516,2750400
2016-12-20,124.04000091552734,124.2699966430664,123.01000213623047,124.0999984741211,114.72035217285156,3290800
2016-12-21,118.55000305175781,119.9800033569336,117.5999984741211,117.9000015258789,108.98896026611328,6032500
2016-12-22,118.05999755859375,118.62999725341797,117.01000213623047,117.79000091552734,108.88726043701172,2758400
2016-12-23,117.4000015258789,118.20999908447266,117.11000061035156,117.4800033569336,108.6007080078125,1697200
2016-12-27,117.36000061035156,118.4800033569336,117.20999908447266,117.55000305175781,108.66542053222656,1546300
2016-12-28,118.0,118.0,116.08999633789062,116.61000061035156,107.79645538330078,1797700
2016-12-29,116.9800033569336,117.9800033569336,116.51000213623047,117.01000213623047,108.16621398925781,1633900
2016-12-30,117.55999755859375,117.94999694824219,116.58999633789062,117.12999725341797,108.27714538574219,1739500
2017-01-03,117.37999725341797,117.80999755859375,115.81999969482422,116.45999908447266,107.65779876708984,2351600
2017-01-04,116.91000366210938,117.80000305175781,116.43000030517578,116.73999786376953,107.91664123535156,2639800
2017-01-05,116.9800033569336,117.13999938964844,114.94999694824219,114.98999786376953,106.29889678955078,3685400
2017-01-06,114.98999786376953,116.73999786376953,114.33999633789062,116.30000305175781,107.50988006591797,4125300
2017-01-09,116.13999938964844,116.3499984741211,114.91999816894531,115.0,106.30814361572266,2550800
2017-01-10,114.94000244140625,115.98999786376953,114.63999938964844,115.05999755859375,106.36360931396484,2550100
2017-01-11,115.4000015258789,116.26000213623047,114.91000366210938,116.12000274658203,107.34349060058594,2845800
2017-01-12,115.62000274658203,115.97000122070312,114.83999633789062,115.77999877929688,107.0291976928711,2110800
2017-01-13,115.3499984741211,117.44000244140625,115.3499984741211,116.94999694824219,108.11074829101562,2665600
2017-01-17,115.91999816894531,116.36000061035156,115.47000122070312,116.02999877929688,107.26029968261719,2374300
2017-01-18,116.54000091552734,116.94999694824219,115.73999786376953,115.94999694824219,107.18633270263672,2262200
2017-01-19,115.5999984741211,116.0,115.2699966430664,115.5,106.77034759521484,1647100
2017-01-20,115.87999725341797,116.25,114.80999755859375,115.06999969482422,106.37284851074219,2781400
2017-01-23,114.77999877929688,115.2699966430664,114.61000061035156,114.81999969482422,106.14173126220703,2320000
2017-01-24,115.19999694824219,116.63999938964844,114.83999633789062,116.4800033569336,107.67628479003906,2810100
2017-01-25,116.9000015258789,118.36000061035156,116.69999694824219,117.56999969482422,108.68389892578125,2905900
2017-01-26,116.98999786376953,117.44000244140625,115.62000274658203,115.93000030517578,107.16786193847656,2864600
2017-01-27,116.19999694824219,116.44000244140625,115.06999969482422,115.3499984741211,106.6316909790039,2545100
2017-01-30,115.31999969482422,115.33000183105469,113.41000366210938,114.62999725341797,105.96610260009766,2529700
2017-01-31,113.97000122070312,114.0199966430664,112.61000061035156,113.87000274658203,105.2635726928711,2339000
2017-02-01,113.80000305175781,114.7699966430664,112.30999755859375,113.20999908447266,104.65343475341797,2471600
2017-02-02,113.1500015258789,113.7699966430664,112.70999908447266,113.63999938964844,105.05093383789062,2450500
2017-02-03,114.0,114.83000183105469,113.33999633789062,114.48999786376953,105.8366928100586,1663700
2017-02-06,114.06999969482422,115.22000122070312,113.37999725341797,114.18000030517578,105.55012512207031,2019400
2017-02-07,114.94999694824219,116.16999816894531,114.94999694824219,115.91999816894531,107.15859985351562,2538200
2017-02-08,116.1500015258789,116.1500015258789,114.91999816894531,115.43000030517578,106.70564270019531,2373700
2017-02-09,115.43000030517578,117.45999908447266,115.43000030517578,116.9800033569336,108.13848876953125,2117100
2017-02-10,116.69999694824219,118.83999633789062,116.5199966430664,117.5999984741211,108.71162414550781,2183000
2017-02-13,117.9000015258789,118.94999694824219,117.7300033569336,118.58999633789062,109.62680053710938,1988400
2017-02-14,118.47000122070312,120.0,118.41000366210938,120.0,110.93022918701172,2559400
2017-02-15,119.61000061035156,120.16999816894531,119.30000305175781,119.93000030517578,110.86552429199219,1951100
2017-02-16,119.93000030517578,120.98999786376953,119.52999877929688,120.72000122070312,111.59581756591797,1966900
2017-02-17,120.51000213623047,121.29000091552734,120.0999984741211,121.2300033569336,112.0672836303711,1904900
2017-02-21,120.62999725341797,122.22000122070312,120.56999969482422,122.0999984741211,112.87152862548828,2117100
2017-02-22,121.66000366210938,122.87999725341797,121.58000183105469,122.20999908447266,112.97319793701172,1557000
2017-02-23,122.58999633789062,122.70999908447266,121.7300033569336,122.4800033569336,113.22278594970703,1439600
2017-02-24,122.0,123.43000030517578,121.5999984741211,123.43000030517578,114.10099792480469,1447700
2017-02-27,123.01000213623047,123.43000030517578,122.4800033569336,122.79000091552734,113.50935363769531,1679800
2017-02-28,122.75,123.08999633789062,121.93000030517578,122.5,113.24127197265625,1744900
2017-03-01,123.23999786376953,124.29000091552734,122.45999908447266,124.06999969482422,114.69261932373047,1879700
2017-03-02,123.98999786376953,124.43000030517578,123.55999755859375,124.3499984741211,114.95145416259766,1896600
2017-03-03,124.19999694824219,124.25,122.98999786376953,123.63999938964844,114.29510498046875,2123000
2017-03-06,122.98999786376953,123.43000030517578,122.52999877929688,123.23999786376953,113.92534637451172,1814100
2017-03-07,123.62999725341797,124.37999725341797,123.12000274658203,124.13999938964844,114.75732421875,2705300
2017-03-08,124.11000061035156,124.79000091552734,123.77999877929688,124.45999908447266,115.05313873291016,2168600
2017-03-09,124.37000274658203,124.37000274658203,122.6500015258789,123.18000030517578,113.86988830566406,2338100
2017-03-10,123.6500015258789,124.33000183105469,123.06999969482422,123.93000030517578,114.56320190429688,1931100
2017-03-13,124.2300033569336,124.75,123.47000122070312,124.04000091552734,114.66488647460938,2233700
2017-03-14,124.16999816894531,124.7300033569336,123.62999725341797,123.91000366210938,114.54471588134766,1627800
2017-03-15,123.41000366210938,124.98999786376953,123.02999877929688,124.80000305175781,115.36743927001953,2087700
2017-03-16,124.88999938964844,125.19000244140625,123.61000061035156,124.0999984741211,114.72035217285156,2182000
2017-03-17,124.70999908447266,125.44999694824219,123.83000183105469,125.22000122070312,115.75570678710938,4603600
2017-03-20,125.22000122070312,125.38999938964844,124.16999816894531,124.38999938964844,114.98843383789062,2257400
2017-03-21,125.08000183105469,125.41000366210938,123.62999725341797,124.63999938964844,115.21952819824219,3219900
