Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,171.4199981689453,171.97999572753906,170.72000122070312,171.52000427246094,147.5782928466797,1993900
2016-11-22,171.6699981689453,172.0800018310547,171.27999877929688,171.91000366210938,147.91384887695312,1553300
2016-11-23,172.0800018310547,172.75,171.75999450683594,172.25,148.20639038085938,1477900
2016-11-25,172.2100067138672,173.99000549316406,172.2100067138672,173.49000549316406,149.27330017089844,945800
2016-11-28,173.55999755859375,173.77000427246094,172.27999877929688,172.5,148.4215087890625,1677700
2016-11-29,172.5399932861328,173.2899932861328,172.14999389648438,172.77000427246094,148.65380859375,1483200
2016-11-30,172.1999969482422,173.19000244140625,171.58999633789062,171.74000549316406,147.76763916015625,2595800
2016-12-01,171.63999938964844,172.74000549316406,171.4499969482422,172.6300048828125,148.53334045410156,1756900
2016-12-02,172.52999877929688,173.69000244140625,172.24000549316406,172.42999267578125,148.3612823486328,1871500
2016-12-05,172.6300048828125,172.9499969482422,171.08999633789062,171.6199951171875,147.6643829345703,2181300
2016-12-06,171.82000732421875,172.02999877929688,171.22999572753906,171.8000030517578,147.81922912597656,1467500
2016-12-07,172.3800048828125,176.05999755859375,171.97000122070312,176.0500030517578,151.47596740722656,3164300
2016-12-08,176.0800018310547,176.35000610351562,174.77000427246094,175.8800048828125,151.32974243164062,1790700
2016-12-09,175.36000061035156,178.8699951171875,175.3000030517578,178.49000549316406,153.5753631591797,2650400
2016-12-12,178.25,179.80999755859375,177.57000732421875,179.63999938964844,154.56488037109375,2296100
2016-12-13,179.57000732421875,180.05999755859375,176.77000427246094,178.8300018310547,153.86795043945312,2708600
2016-12-14,179.16000366210938,179.38999938964844,176.41000366210938,176.60000610351562,151.94920349121094,2234200
2016-12-15,177.25999450683594,177.5800018310547,175.0500030517578,176.02000427246094,151.4501953125,2055600
2016-12-16,176.55999755859375,178.5,176.5500030517578,177.4499969482422,152.6805877685547,3889700
2016-12-19,177.61000061035156,178.6699981689453,177.32000732421875,178.16000366210938,153.29148864746094,1382000
2016-12-20,178.33999633789062,179.3300018310547,178.05999755859375,178.64999389648438,153.7130889892578,1378200
2016-12-21,178.60000610351562,179.52999877929688,178.4199981689453,178.42999267578125,153.52378845214844,1555900
2016-12-22,178.88999938964844,179.4600067138672,177.97999572753906,179.1999969482422,154.18629455566406,1225600
2016-12-23,179.08999633789062,179.2899932861328,178.52999877929688,178.75,153.79910278320312,731100
2016-12-27,178.66000366210938,179.1999969482422,178.57000732421875,178.9199981689453,153.9453887939453,651000
2016-12-28,178.8800048828125,179.4499969482422,178.02000427246094,178.0800018310547,153.2225799560547,1287900
2016-12-29,178.2899932861328,179.13999938964844,178.02999877929688,178.41000366210938,153.50656127929688,1102000
2016-12-30,179.0,179.47999572753906,178.2899932861328,178.57000732421875,153.6442413330078,1594200
2017-01-03,178.8300018310547,180.0,177.22000122070312,178.0500030517578,153.19680786132812,2509300
2017-01-04,178.02999877929688,178.89999389648438,177.61000061035156,178.32000732421875,153.4291229248047,1542000
2017-01-05,178.25999450683594,179.13999938964844,176.88999938964844,177.7100067138672,152.90426635742188,1447800
2017-01-06,177.2899932861328,178.60000610351562,175.8000030517578,178.22999572753906,153.35169982910156,1625000
2017-01-09,178.3699951171875,178.3800048828125,177.1999969482422,177.27000427246094,152.5257110595703,1622600
2017-01-10,177.36000061035156,177.49000549316406,176.30999755859375,176.5800018310547,151.93202209472656,2030100
2017-01-11,176.6300048828125,178.4499969482422,176.38999938964844,177.88999938964844,153.0591583251953,1579600
2017-01-12,176.97000122070312,177.6999969482422,175.75,177.44000244140625,152.67196655273438,1321800
2017-01-13,177.5800018310547,177.91000366210938,176.8300018310547,177.38999938964844,152.6289520263672,1265500
2017-01-17,177.0,177.67999267578125,176.25,177.25999450683594,152.51712036132812,1557500
2017-01-18,177.89999389648438,179.44000244140625,177.3800048828125,178.49000549316406,153.5753631591797,1804600
2017-01-19,179.25,179.8000030517578,177.75999450683594,178.67999267578125,153.73883056640625,1464400
2017-01-20,179.1999969482422,179.4600067138672,177.8300018310547,178.49000549316406,153.5753631591797,1761900
2017-01-23,177.91000366210938,178.99000549316406,177.1300048828125,178.50999450683594,153.59262084960938,1986800
2017-01-24,177.5,177.75999450683594,174.4199981689453,175.97000122070312,151.4071502685547,3473200
2017-01-25,177.08999633789062,178.6300048828125,176.57000732421875,176.72999572753906,152.06106567382812,3462600
2017-01-26,176.30999755859375,177.22999572753906,176.0399932861328,176.82000732421875,152.13848876953125,2235900
2017-01-27,177.47999572753906,177.97999572753906,176.8300018310547,177.47999572753906,152.7063751220703,1623700
2017-01-30,177.25,177.72999572753906,174.8699951171875,175.4199981689453,150.93389892578125,1823100
2017-01-31,174.74000549316406,175.4600067138672,173.80999755859375,174.82000732421875,150.41766357421875,1845500
2017-02-01,175.1699981689453,175.8000030517578,174.3000030517578,175.1699981689453,150.71884155273438,2272900
2017-02-02,174.1300048828125,174.77999877929688,173.5500030517578,174.17999267578125,149.86700439453125,3106800
2017-02-03,174.02000427246094,175.3000030517578,173.85000610351562,175.0399932861328,150.60694885253906,2820500
2017-02-06,174.1199951171875,176.1999969482422,173.89999389648438,175.10000610351562,150.65859985351562,1622800
2017-02-07,176.0800018310547,176.39999389648438,175.14999389648438,175.75999450683594,151.22647094726562,1247400
2017-02-08,175.6199951171875,177.60000610351562,175.49000549316406,177.07000732421875,152.3535919189453,2145700
2017-02-09,176.8699951171875,178.5500030517578,176.8699951171875,178.17999267578125,153.3086700439453,2009700
2017-02-10,178.3000030517578,179.5800018310547,178.19000244140625,179.0,154.0142059326172,1392400
2017-02-13,179.86000061035156,181.3800048828125,179.25999450683594,181.02000427246094,155.75225830078125,1929800
2017-02-14,180.86000061035156,182.0,180.64999389648438,181.60000610351562,156.25128173828125,2035900
2017-02-15,180.3000030517578,181.8300018310547,180.14999389648438,181.6999969482422,157.35548400878906,1762900
2017-02-16,181.75,183.4600067138672,181.6199951171875,183.41000366210938,158.83636474609375,2164000
2017-02-17,183.42999267578125,183.60000610351562,182.52999877929688,182.9499969482422,158.43797302246094,1961500
2017-02-21,182.7899932861328,183.6199951171875,182.0399932861328,183.3699951171875,158.80174255371094,1736300
2017-02-22,183.39999389648438,186.1199951171875,183.0800018310547,186.0399932861328,161.11398315429688,2850900
2017-02-23,185.91000366210938,187.4600067138672,185.7100067138672,187.19000244140625,162.1099090576172,2401600
2017-02-24,186.82000732421875,188.41000366210938,186.3000030517578,187.41000366210938,162.3004608154297,2126300
2017-02-27,187.5,187.5500030517578,186.3800048828125,186.91000366210938,161.8673858642578,1393800
2017-02-28,186.72999572753906,187.5,186.30999755859375,186.35000610351562,161.3824462890625,1932100
2017-03-01,188.0800018310547,190.5399932861328,188.00999450683594,189.86000061035156,164.4221649169922,2226200
