Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,114.08999633789062,114.7300033569336,113.62000274658203,114.69999694824219,98.6270980834961,1942500.0
2016-11-22,114.94000244140625,115.0,114.4000015258789,114.62999725341797,98.56692504882812,1987300.0
2016-11-23,114.8499984741211,115.75,114.8499984741211,115.68000030517578,99.46977996826172,1855400.0
2016-11-25,115.79000091552734,116.38999938964844,115.7699966430664,116.26000213623047,99.96849822998047,1077600.0
2016-11-28,116.26000213623047,116.47000122070312,115.44999694824219,115.69000244140625,99.4783935546875,2659100.0
2016-11-29,115.94000244140625,116.4800033569336,115.7699966430664,116.27999877929688,99.98573303222656,2772400.0
2016-11-30,116.45999908447266,116.95999908447266,115.91999816894531,115.91999816894531,99.67616271972656,3353600.0
2016-12-01,116.04000091552734,116.76000213623047,115.87999725341797,116.43000030517578,100.11468505859375,2485200.0
2016-12-02,116.69000244140625,117.01000213623047,116.0,116.3499984741211,100.0458984375,2088700.0
2016-12-05,116.91000366210938,116.94999694824219,116.36000061035156,116.55999755859375,100.2264633178711,2310000.0
2016-12-06,116.5,116.72000122070312,116.02999877929688,116.54000091552734,100.20927429199219,1755400.0
2016-12-07,116.2699966430664,118.79000091552734,116.2699966430664,118.62000274658203,101.99779510498047,2539300.0
2016-12-08,119.0,119.2699966430664,118.1500015258789,118.9800033569336,102.30734252929688,2157800.0
2016-12-09,118.91000366210938,119.79000091552734,118.44000244140625,119.5999984741211,102.8404769897461,3196800.0
2016-12-12,119.41000366210938,120.44000244140625,119.33000183105469,120.12999725341797,103.29620361328125,2760200.0
2016-12-13,120.33000183105469,120.43000030517578,119.36000061035156,120.16000366210938,103.322021484375,3123400.0
2016-12-14,119.8499984741211,119.91999816894531,116.93000030517578,117.26000213623047,100.828369140625,4983900.0
2016-12-15,117.20999908447266,117.87999725341797,116.44000244140625,117.27999877929688,100.8455810546875,3045700.0
2016-12-16,117.37999725341797,117.52999877929688,115.08999633789062,115.80999755859375,99.58155059814453,5543300.0
2016-12-19,116.26000213623047,117.30000305175781,116.05999755859375,116.9800033569336,100.58761596679688,2209900.0
2016-12-20,117.19000244140625,117.7699966430664,117.11000061035156,117.5199966430664,101.05193328857422,2074900.0
2016-12-21,117.04000091552734,117.41999816894531,116.0199966430664,116.0999984741211,99.83094787597656,3028400.0
2016-12-22,116.63999938964844,116.73999786376953,115.79000091552734,116.30000305175781,100.00289154052734,1969700.0
2016-12-23,116.31999969482422,116.54000091552734,115.87999725341797,115.97000122070312,99.7191390991211,1229800.0
2016-12-27,116.30000305175781,116.77999877929688,116.06999969482422,116.12999725341797,99.85671997070312,990800.0
2016-12-28,116.18000030517578,116.27999877929688,115.12999725341797,115.19999694824219,99.05705261230469,1541700.0
2016-12-29,115.2300033569336,115.5,114.52999877929688,114.9800033569336,98.86787414550781,1412300.0
2016-12-30,115.23999786376953,115.43000030517578,114.36000061035156,114.63999938964844,98.57553100585938,1734000.0
2017-01-03,115.5199966430664,116.06999969482422,114.63999938964844,115.08000183105469,98.953857421875,2390700.0
2017-01-04,115.30000305175781,115.8499984741211,114.95999908447266,115.11000061035156,98.97964477539062,1830800.0
