Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,46.22200012207031,47.448001861572266,46.2140007019043,46.832000732421875,43.554237365722656,3902000
2016-11-22,47.02199935913086,47.38199996948242,46.20399856567383,46.36399841308594,43.26311111450195,3983000
2016-11-23,46.25400161743164,46.7400016784668,45.827999114990234,46.316001892089844,43.21831512451172,4377000
2016-11-25,46.61600112915039,46.7760009765625,44.63800048828125,45.417999267578125,42.380374908447266,5806000
2016-11-28,46.097999572753906,47.19599914550781,45.72600173950195,46.35599899291992,43.255645751953125,8601000
2016-11-29,46.231998443603516,46.672000885009766,45.433998107910156,46.007999420166016,42.93092346191406,5076000
2016-11-30,46.13999938964844,46.939998626708984,44.77199935913086,44.81999969482422,41.82236862182617,5369500
2016-12-01,45.02199935913086,45.167999267578125,43.00199890136719,43.56399917602539,40.65037155151367,6061000
2016-12-02,43.513999938964844,44.316001892089844,43.13399887084961,44.11800003051758,41.16732406616211,4174000
2016-12-05,43.400001525878906,45.375999450683594,43.38999938964844,45.23400115966797,42.208683013916016,4247500
2016-12-06,45.31999969482422,45.31999969482422,43.8120002746582,44.529998779296875,41.55177688598633,4267500
2016-12-07,44.55400085449219,44.97600173950195,43.7239990234375,44.63199996948242,41.64694595336914,5653500
2016-12-08,44.540000915527344,45.47800064086914,44.066001892089844,45.04199981689453,42.02952194213867,4643500
2016-12-09,45.18000030517578,45.48400115966797,44.35200119018555,44.709999084472656,41.719730377197266,2953500
2016-12-12,43.79999923706055,43.93600082397461,42.28799819946289,43.715999603271484,40.792205810546875,8485000
2016-12-13,43.715999603271484,45.220001220703125,43.31999969482422,44.09199905395508,41.143062591552734,4960500
2016-12-14,43.87200164794922,44.604000091552734,43.36600112915039,43.49800109863281,40.58879089355469,4977500
2016-12-15,43.00199890136719,43.66999816894531,42.47999954223633,42.66600036621094,39.81243133544922,4301500
2016-12-16,42.79800033569336,43.70000076293945,42.5260009765625,42.61000061035156,39.76018142700195,5707500
2016-12-19,42.641998291015625,43.60599899291992,42.22200012207031,43.354000091552734,40.45442581176758,5128000
2016-12-20,43.400001525878906,43.79399871826172,43.09400177001953,43.380001068115234,40.47868347167969,2272500
2016-12-21,43.49399948120117,45.24800109863281,43.354000091552734,44.624000549316406,41.63948440551758,6415500
2016-12-22,44.301998138427734,44.380001068115234,43.22999954223633,43.41999816894531,40.5160026550293,3893000
2016-12-23,43.20000076293945,44.986000061035156,43.20000076293945,44.73400115966797,41.74213409423828,4290500
2016-12-27,44.900001525878906,45.7599983215332,44.70199966430664,44.79800033569336,41.80184555053711,2810000
2016-12-28,45.31399917602539,45.69599914550781,44.625999450683594,44.784000396728516,41.78879165649414,2734000
2016-12-29,44.86399841308594,44.987998962402344,44.33599853515625,44.599998474121094,41.617095947265625,2206000
2016-12-30,44.5099983215332,44.599998474121094,42.95000076293945,43.06800079345703,40.18754196166992,3385000
2017-01-03,43.875999450683594,44.060001373291016,43.125999450683594,43.63199996948242,40.71382141113281,3988000
2017-01-04,44.0,44.237998962402344,43.37799835205078,43.7400016784668,40.814605712890625,5598500
2017-01-05,43.970001220703125,46.141998291015625,43.959999084472656,45.84199905395508,42.77601623535156,10842000
2017-01-06,45.88399887084961,46.04999923706055,45.05400085449219,45.391998291015625,42.356109619140625,3912000
2017-01-09,45.5620002746582,47.29800033569336,45.492000579833984,46.97999954223633,43.83790588378906,5665500
2017-01-10,47.59000015258789,48.79399871826172,47.321998596191406,47.99599838256836,44.78596115112305,6168500
2017-01-11,47.4900016784668,48.349998474121094,47.125999450683594,47.854000091552734,44.6534538269043,3324500
2017-01-12,47.779998779296875,47.83000183105469,46.428001403808594,47.08599853515625,43.936824798583984,4771500
2017-01-13,47.358001708984375,47.89799880981445,46.7239990234375,47.5359992980957,44.35672378540039,3432000
2017-01-17,47.89400100708008,48.79199981689453,47.141998291015625,48.61600112915039,45.3644905090332,5859000
2017-01-18,48.32600021362305,48.790000915527344,46.70000076293945,47.15599822998047,44.002132415771484,6038500
2017-01-19,47.262001037597656,48.077999114990234,47.215999603271484,47.79600143432617,44.59934616088867,3187500
2017-01-20,47.84199905395508,48.880001068115234,47.84199905395508,48.46799850463867,45.226383209228516,4805500
2017-01-23,48.417999267578125,50.02199935913086,48.402000427246094,49.71799850463867,46.39278793334961,5481000
2017-01-24,50.597999572753906,51.5359992980957,49.7400016784668,50.88999938964844,47.48640060424805,6535500
2017-01-25,51.198001861572266,51.20000076293945,50.141998291015625,50.31800079345703,46.95266342163086,3415500
2017-01-26,50.400001525878906,50.492000579833984,49.16600036621094,50.38800048828125,47.017974853515625,4092500
2017-01-27,50.2599983215332,50.63399887084961,49.85599899291992,50.577999114990234,47.19526672363281,1775000
2017-01-30,50.071998596191406,50.37200164794922,49.65800094604492,50.097999572753906,46.74736785888672,1997500
2017-01-31,49.91999816894531,50.81800079345703,49.66400146484375,50.779998779296875,47.38375473022461,2268500
2017-02-01,51.27799987792969,51.35200119018555,50.16999816894531,50.763999938964844,47.36882781982422,3350500
2017-02-02,50.47999954223633,51.262001037597656,50.02799987792969,51.198001861572266,47.77381896972656,3411000
2017-02-03,51.37200164794922,51.400001525878906,50.73400115966797,51.0,47.58904266357422,2829500
2017-02-06,50.849998474121094,52.66600036621094,50.60200119018555,51.73400115966797,48.273956298828125,5455000
2017-02-07,52.007999420166016,52.16400146484375,51.10200119018555,51.60599899291992,48.154510498046875,3358500
2017-02-08,51.854000091552734,53.22999954223633,51.645999908447266,53.104000091552734,49.55232620239258,6189000
2017-02-09,52.28200149536133,53.167999267578125,51.33599853515625,51.512001037597656,48.066810607910156,11707500
2017-02-10,52.24599838256836,52.2859992980957,51.237998962402344,51.48400115966797,48.04068374633789,6985500
2017-02-13,51.75600051879883,52.332000732421875,50.5099983215332,52.15599822998047,48.667724609375,5637000
2017-02-14,52.11000061035156,52.257999420166016,50.79999923706055,51.2239990234375,47.798072814941406,5470500
2017-02-15,51.79800033569336,52.61000061035156,51.242000579833984,52.369998931884766,48.86741256713867,6198000
2017-02-16,56.678001403808594,59.93600082397461,55.7599983215332,59.74599838256836,55.750099182128906,18686500
2017-02-17,59.14799880981445,59.58599853515625,57.875999450683594,59.45000076293945,55.47389221191406,9801000
2017-02-21,59.2599983215332,59.5,58.00400161743164,58.6879997253418,54.76285934448242,6322500
2017-02-22,58.70800018310547,61.55799865722656,58.43199920654297,60.81399917602539,56.74666976928711,11211000
2017-02-23,61.0,61.08399963378906,57.50199890136719,59.79800033569336,55.79862594604492,12117000
2017-02-24,59.400001525878906,61.32400131225586,59.12200164794922,59.986000061035156,55.97404479980469,8635500
2017-02-27,59.512001037597656,61.358001708984375,59.50199890136719,60.35200119018555,56.3155632019043,5276500
2017-02-28,60.58399963378906,61.70000076293945,60.402000427246094,61.012001037597656,56.931427001953125,5819000
2017-03-01,61.50400161743164,61.731998443603516,59.242000579833984,60.51599884033203,56.65617752075195,7257000
2017-03-02,59.70000076293945,60.0,56.900001525878906,57.875999450683594,54.18456268310547,11563000
2017-03-03,57.70000076293945,58.948001861572266,57.439998626708984,58.694000244140625,54.95039367675781,5143000
2017-03-06,58.79999923706055,58.810001373291016,57.45199966430664,58.45600128173828,54.72757339477539,4510000
2017-03-07,58.141998291015625,58.900001525878906,57.8120002746582,58.41600036621094,54.690120697021484,4525500
2017-03-08,58.91999816894531,59.29999923706055,58.15800094604492,58.28799819946289,54.57028579711914,4250500
2017-03-09,58.0,58.481998443603516,57.715999603271484,58.25400161743164,54.53845977783203,3727500
2017-03-10,58.2599983215332,58.32400131225586,57.599998474121094,57.880001068115234,54.188316345214844,3391500
2017-03-13,58.189998626708984,58.198001861572266,57.17599868774414,57.970001220703125,54.27257537841797,4982500
2017-03-14,57.31999969482422,57.9900016784668,57.22600173950195,57.88800048828125,54.195804595947266,3723000
2017-03-15,57.79199981689453,57.88600158691406,56.88199996948242,57.37200164794922,53.71271514892578,4042000
2017-03-16,57.68000030517578,57.6879997253418,56.58399963378906,56.65399932861328,53.040504455566406,4397500
2017-03-17,57.23400115966797,58.400001525878906,57.00199890136719,58.29999923706055,54.581520080566406,6866000
2017-03-20,58.29999923706055,59.349998474121094,58.209999084472656,58.82400131225586,55.07209777832031,6475000
2017-03-21,59.189998626708984,59.678001403808594,56.327999114990234,56.534000396728516,52.92815399169922,5718000
2017-03-22,56.72999954223633,57.56800079345703,56.0620002746582,57.237998962402344,53.587249755859375,5417000
2017-03-23,57.31399917602539,58.040000915527344,56.87200164794922,57.25400161743164,53.602237701416016,4732500
2017-03-24,57.41600036621094,58.17599868774414,57.194000244140625,57.79600143432617,54.10966491699219,4391500
2017-03-27,57.11199951171875,58.5260009765625,57.007999420166016,57.849998474121094,54.16022491455078,4402500
2017-03-28,58.349998474121094,58.5620002746582,57.77399826049805,57.869998931884766,54.1789436340332,3379500
2017-03-29,57.965999603271484,58.034000396728516,56.551998138427734,56.66400146484375,53.04986572265625,4869000
2017-03-30,56.86199951171875,57.29999923706055,56.42599868774414,56.470001220703125,52.86824417114258,5089000
2017-03-31,56.400001525878906,57.13800048828125,56.06999969482422,56.79999923706055,53.177188873291016,3975000
2017-04-03,56.667999267578125,57.375999450683594,56.65999984741211,57.04399871826172,53.40562438964844,4308000
2017-04-04,56.95399856567383,57.2599983215332,54.31399917602539,54.61800003051758,51.13436508178711,8246000
2017-04-05,55.03799819946289,56.470001220703125,54.50400161743164,55.29199981689453,51.76537322998047,7334000
2017-04-06,55.5260009765625,55.83399963378906,54.599998474121094,55.20199966430664,51.681114196777344,3954000
2017-04-07,54.99800109863281,56.0,54.70199966430664,55.444000244140625,51.90768051147461,3907000
2017-04-10,55.57600021362305,55.78200149536133,54.29999923706055,54.465999603271484,50.9920539855957,4593000
2017-04-11,54.5099983215332,55.17599868774414,53.52199935913086,53.599998474121094,50.18128967285156,6346500
2017-04-12,53.75,54.37799835205078,52.869998931884766,53.08599853515625,49.7000732421875,4863500
2017-04-13,53.0,53.470001220703125,52.54399871826172,53.13600158691406,49.746891021728516,4796000
2017-04-17,53.20399856567383,53.630001068115234,53.0620002746582,53.24399948120117,49.847999572753906,2734500
