Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,68.16999816894531,68.55000305175781,67.94000244140625,68.41999816894531,56.1207389831543,1447500
2016-11-22,68.08999633789062,69.02999877929688,67.55999755859375,68.41000366210938,56.11253356933594,2100100
2016-11-23,67.94000244140625,68.55999755859375,67.79000091552734,68.12000274658203,55.87465286254883,1162000
2016-11-25,68.31999969482422,69.76000213623047,68.31999969482422,69.52999877929688,57.03120422363281,740300
2016-11-28,69.7300033569336,70.83000183105469,69.66999816894531,70.58000183105469,57.892452239990234,1314000
2016-11-29,70.30999755859375,71.5,70.2699966430664,71.4000015258789,58.56504821777344,1857100
2016-11-30,70.6500015258789,70.6500015258789,68.70999908447266,68.7300033569336,56.375003814697266,2280600
2016-12-01,68.33000183105469,68.94999694824219,67.98999786376953,68.87999725341797,56.4980354309082,1992600
2016-12-02,69.36000061035156,70.12999725341797,68.87000274658203,69.27999877929688,56.826141357421875,2052100
2016-12-05,68.9800033569336,69.4000015258789,67.83999633789062,69.37999725341797,56.90814971923828,1922400
2016-12-06,69.55000305175781,69.56999969482422,68.87000274658203,69.26000213623047,56.80971908569336,1115000
2016-12-07,69.48999786376953,70.48999786376953,69.48999786376953,70.44000244140625,57.77761459350586,1137700
2016-12-08,69.87999725341797,70.68000030517578,69.51000213623047,70.41000366210938,57.75301742553711,1673600
2016-12-09,70.1500015258789,70.81999969482422,70.04000091552734,70.76000213623047,58.04007339477539,1002000
2016-12-12,70.54000091552734,71.66999816894531,70.37999725341797,71.55999755859375,58.69627380371094,1457400
2016-12-13,71.87000274658203,72.79000091552734,71.7699966430664,72.7300033569336,59.65596008300781,1276500
2016-12-14,73.16999816894531,73.79000091552734,71.5999984741211,71.66999816894531,58.7865104675293,1757100
2016-12-15,71.44000244140625,72.61000061035156,71.18000030517578,72.38999938964844,59.3770866394043,1460500
2016-12-16,72.2300033569336,73.2300033569336,72.2300033569336,73.16999816894531,60.016868591308594,4669500
2016-12-19,73.5,73.54000091552734,72.51000213623047,73.18000030517578,60.02507019042969,1077900
2016-12-20,73.01000213623047,73.66000366210938,72.83000183105469,73.2300033569336,60.06606674194336,1126900
2016-12-21,73.23999786376953,73.63999938964844,72.87999725341797,72.9000015258789,59.79540252685547,965800
2016-12-22,72.86000061035156,73.41000366210938,72.81999969482422,73.18000030517578,60.02507019042969,1226400
2016-12-23,73.16999816894531,73.31999969482422,72.68000030517578,72.88999938964844,59.787193298339844,704000
2016-12-27,72.79000091552734,73.29000091552734,72.47000122070312,73.01000213623047,59.88563919067383,769900
2016-12-28,73.05999755859375,73.05999755859375,71.87999725341797,71.98999786376953,59.048980712890625,768700
2016-12-29,72.37000274658203,73.58999633789062,72.2699966430664,73.5,60.28752899169922,870400
2016-12-30,73.6500015258789,73.73999786376953,73.18000030517578,73.47000122070312,60.262939453125,970700
2017-01-03,73.5,73.66000366210938,72.4000015258789,72.94000244140625,59.82819366455078,1262900
2017-01-04,73.18000030517578,73.69999694824219,72.94999694824219,73.26000213623047,60.090702056884766,1251200
2017-01-05,73.16999816894531,73.41000366210938,72.37000274658203,73.0,59.87742614746094,2304400
2017-01-06,72.73999786376953,73.88999938964844,72.2699966430664,73.23999786376953,60.07427978515625,2516100
2017-01-09,73.41999816894531,73.56999969482422,71.02999877929688,71.08999633789062,58.310760498046875,2162500
2017-01-10,71.38999938964844,71.62999725341797,70.88999938964844,71.23999786376953,58.433807373046875,1515300
2017-01-11,71.45999908447266,71.94000244140625,71.33999633789062,71.69999694824219,58.81110382080078,1114500
2017-01-12,71.58000183105469,71.98999786376953,71.30999755859375,71.83000183105469,58.91774368286133,958800
2017-01-13,71.87000274658203,71.94999694824219,71.33999633789062,71.58000183105469,58.712684631347656,726600
