Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,155.80999755859375,160.91000366210938,155.6699981689453,160.8300018310547,145.66949462890625,541400
2016-11-22,161.17999267578125,164.07000732421875,160.72000122070312,164.00999450683594,148.54971313476562,269400
2016-11-23,163.66000366210938,165.10000610351562,162.83999633789062,164.6199951171875,149.10220336914062,204400
2016-11-25,165.39999389648438,166.02999877929688,164.8800048828125,166.00999450683594,150.3611602783203,81700
2016-11-28,165.07000732421875,165.72000122070312,163.77000427246094,163.8699951171875,148.4228973388672,280700
2016-11-29,163.5,163.5,161.69000244140625,162.00999450683594,146.73822021484375,541200
2016-11-30,162.57000732421875,163.91000366210938,158.30999755859375,158.39999389648438,143.468505859375,348900
2016-12-01,157.85000610351562,158.52999877929688,154.11000061035156,155.60000610351562,140.93246459960938,378100
2016-12-02,155.1999969482422,158.22999572753906,155.10000610351562,157.9199981689453,143.03378295898438,426600
2016-12-05,158.4199981689453,161.1199951171875,158.4199981689453,160.72999572753906,145.57888793945312,232800
2016-12-06,161.64999389648438,162.25999450683594,159.55999755859375,161.85000610351562,146.59332275390625,418600
2016-12-07,163.13999938964844,163.27000427246094,160.91000366210938,162.72999572753906,147.39036560058594,430300
2016-12-08,163.52000427246094,163.52000427246094,160.1199951171875,160.9199981689453,145.7509765625,533800
2016-12-09,159.30999755859375,169.97999572753906,158.00999450683594,167.99000549316406,152.15455627441406,860800
2016-12-12,167.9499969482422,167.9499969482422,164.8300018310547,166.0,150.3521270751953,747300
2016-12-13,165.86000061035156,169.32000732421875,163.14999389648438,163.3800048828125,147.9791259765625,592400
2016-12-14,162.83999633789062,164.44000244140625,162.1300048828125,163.60000610351562,148.17835998535156,413800
2016-12-15,163.1199951171875,163.6699981689453,160.30999755859375,160.4199981689453,145.29811096191406,512900
2016-12-16,161.1199951171875,162.57000732421875,160.00999450683594,161.63999938964844,146.403076171875,578300
2016-12-19,162.5,162.5,159.8699951171875,161.6300048828125,146.39405822753906,403300
2016-12-20,161.6300048828125,163.3699951171875,160.1999969482422,160.97999572753906,145.80532836914062,612000
2016-12-21,160.74000549316406,161.8800048828125,159.64999389648438,161.1199951171875,145.93212890625,516900
2016-12-22,161.22000122070312,163.47999572753906,159.86000061035156,163.25,147.86135864257812,523100
2016-12-23,162.7899932861328,163.25,160.9199981689453,162.47999572753906,147.89776611328125,290600
2016-12-27,163.1999969482422,163.55999755859375,162.58999633789062,163.0,148.37109375,395200
2016-12-28,163.38999938964844,163.4499969482422,161.1999969482422,161.83999633789062,147.31520080566406,606100
2016-12-29,161.6199951171875,162.80999755859375,161.6199951171875,162.08999633789062,147.5428009033203,378200
2016-12-30,161.86000061035156,162.47000122070312,160.75999450683594,161.30999755859375,146.83273315429688,357400
2017-01-03,161.5,161.5,159.83999633789062,160.97999572753906,146.53240966796875,450200
2017-01-04,161.00999450683594,162.33999633789062,160.99000549316406,162.25999450683594,147.69749450683594,479300
2017-01-05,161.60000610351562,163.8699951171875,161.16000366210938,163.63999938964844,148.95367431640625,537500
2017-01-06,163.49000549316406,164.8000030517578,162.69000244140625,164.47000122070312,149.7091522216797,513800
2017-01-09,164.49000549316406,164.99000549316406,161.6199951171875,161.72999572753906,147.215087890625,662900
2017-01-10,162.02000427246094,164.9499969482422,160.97000122070312,164.64999389648438,149.87301635742188,362900
2017-01-11,165.0800018310547,165.0800018310547,163.5500030517578,163.82000732421875,149.11753845214844,300200
2017-01-12,162.9600067138672,162.9600067138672,160.5,161.5,147.00570678710938,411400
2017-01-13,161.39999389648438,165.5500030517578,159.97999572753906,165.0399932861328,150.22801208496094,506500
2017-01-17,165.07000732421875,165.11000061035156,161.1199951171875,161.57000732421875,147.06944274902344,401000
2017-01-18,161.75,162.92999267578125,161.25,162.7100067138672,148.10714721679688,251600
2017-01-19,162.92999267578125,163.69000244140625,162.0,162.69000244140625,148.08892822265625,304900
2017-01-20,163.47999572753906,166.27000427246094,162.39999389648438,166.02999877929688,151.12918090820312,415800
2017-01-23,166.0,166.99000549316406,165.69000244140625,166.89999389648438,151.92105102539062,346700
2017-01-24,166.83999633789062,169.5,166.57000732421875,169.07000732421875,153.89634704589844,516000
2017-01-25,170.0,170.9199981689453,168.77999877929688,168.8000030517578,153.65057373046875,329200
2017-01-26,169.1999969482422,170.22000122070312,168.14999389648438,169.6999969482422,154.46975708007812,433100
2017-01-27,170.27000427246094,170.8800048828125,169.3000030517578,170.55999755859375,155.25259399414062,224500
