Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,181.17999267578125,182.97000122070312,179.3699951171875,179.67999267578125,140.79095458984375,1006600
2016-11-22,180.60000610351562,181.97999572753906,180.13999938964844,181.5800018310547,142.2797088623047,1068300
2016-11-23,180.1999969482422,180.9499969482422,178.0500030517578,180.75999450683594,141.63719177246094,1102500
2016-11-25,181.74000549316406,182.99000549316406,180.35000610351562,181.3000030517578,142.06033325195312,490900
2016-11-28,180.63999938964844,182.9499969482422,180.07000732421875,181.3300018310547,142.0838165283203,1398200
2016-11-29,181.9499969482422,184.14999389648438,181.35000610351562,182.3000030517578,142.84388732910156,1346900
2016-11-30,180.3800048828125,181.61000061035156,178.4199981689453,179.64999389648438,140.7674560546875,2234500
2016-12-01,178.9199981689453,179.3800048828125,175.8699951171875,176.82000732421875,138.5499725341797,2075900
2016-12-02,177.57000732421875,180.7899932861328,177.4199981689453,179.36000061035156,140.5402374267578,1273900
2016-12-05,179.50999450683594,180.80999755859375,178.02999877929688,180.75999450683594,141.63719177246094,1027300
2016-12-06,180.77999877929688,182.13999938964844,179.1300048828125,180.11000061035156,141.12786865234375,1202000
2016-12-07,180.6999969482422,183.75999450683594,180.50999450683594,183.75,143.9800567626953,1278400
2016-12-08,182.39999389648438,185.13999938964844,180.4499969482422,183.66000366210938,143.9095458984375,1196100
2016-12-09,183.75,185.16000366210938,182.77999877929688,183.42999267578125,143.7292938232422,974800
2016-12-12,182.97000122070312,186.3800048828125,182.72000122070312,186.1199951171875,145.83709716796875,1066900
2016-12-13,186.91000366210938,187.69000244140625,184.05999755859375,187.42999267578125,146.86355590820312,1566000
2016-12-14,187.16000366210938,187.61000061035156,180.99000549316406,181.27999877929688,142.0446319580078,2093400
2016-12-15,181.38999938964844,182.17999267578125,179.4499969482422,180.0,141.04168701171875,1533700
2016-12-16,181.4499969482422,182.8699951171875,179.82000732421875,181.2899932861328,142.052490234375,1975400
2016-12-19,182.5399932861328,183.8000030517578,181.33999633789062,182.6300048828125,143.10247802734375,1171300
2016-12-20,182.57000732421875,183.6300048828125,181.39999389648438,182.97999572753906,143.3767547607422,1295200
2016-12-21,183.27999877929688,184.44000244140625,177.86000061035156,178.1699981689453,139.60772705078125,1617100
2016-12-22,178.0,178.83999633789062,175.02000427246094,176.24000549316406,138.09544372558594,1618000
2016-12-23,176.89999389648438,176.89999389648438,174.50999450683594,175.9499969482422,137.86822509765625,973500
2016-12-27,175.9600067138672,176.36000061035156,175.2899932861328,175.9600067138672,137.87606811523438,1041200
2016-12-28,176.41000366210938,176.55999755859375,173.11000061035156,174.1999969482422,136.4970245361328,1290100
2016-12-29,174.77999877929688,176.41000366210938,173.39999389648438,175.97999572753906,137.89175415039062,1472900
