Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,84.69999694824219,85.88999938964844,84.48999786376953,85.62999725341797,74.65562438964844,847300
2016-11-22,85.79000091552734,86.6500015258789,85.27999877929688,86.26000213623047,75.20489501953125,1073100
2016-11-23,85.95999908447266,87.11000061035156,85.95999908447266,86.88999938964844,75.75414276123047,744600
2016-11-25,86.95999908447266,87.95999908447266,86.63999938964844,87.94000244140625,76.6695785522461,418600
2016-11-28,86.54000091552734,86.75,85.12000274658203,85.44999694824219,74.49871063232422,1923500
2016-11-29,85.12999725341797,87.13999938964844,85.12999725341797,86.62000274658203,75.51874542236328,1255400
2016-11-30,86.68000030517578,87.12000274658203,85.33999633789062,85.38999938964844,74.44639587402344,1104000
2016-12-01,85.25,85.25,83.55999755859375,84.12999725341797,73.34786224365234,1188100
2016-12-02,84.02999877929688,84.73999786376953,83.56999969482422,83.9800033569336,73.21708679199219,881700
2016-12-05,84.63999938964844,85.41999816894531,84.23999786376953,84.37999725341797,73.5658187866211,956300
2016-12-06,84.5999984741211,84.9800033569336,83.95999908447266,84.44000244140625,73.6181411743164,963100
2016-12-07,84.44999694824219,86.69000244140625,84.08000183105469,86.5199966430664,75.43156433105469,1189600
2016-12-08,86.30000305175781,87.37000274658203,86.0199966430664,86.7300033569336,75.61466217041016,920200
2016-12-09,86.5999984741211,86.5999984741211,85.2699966430664,86.01000213623047,74.9869384765625,817800
2016-12-12,86.51000213623047,87.56999969482422,85.30000305175781,85.9000015258789,74.89102935791016,1216400
2016-12-13,85.55000305175781,86.70999908447266,84.68000030517578,85.5,74.54228973388672,1232200
2016-12-14,85.62999725341797,86.31999969482422,84.69000244140625,85.08000183105469,74.17611694335938,1449600
2016-12-15,85.30999755859375,85.30999755859375,82.37000274658203,82.87999725341797,72.258056640625,1730000
2016-12-16,82.86000061035156,84.5199966430664,80.77999877929688,80.87000274658203,70.50568389892578,6199500
2016-12-19,80.0999984741211,81.26000213623047,78.75,79.81999969482422,69.59024810791016,2457100
2016-12-20,80.23999786376953,81.06999969482422,80.04000091552734,80.97000122070312,70.59284973144531,1111100
2016-12-21,80.87999725341797,81.33000183105469,79.86000061035156,80.01000213623047,69.75589752197266,873500
2016-12-22,79.68000030517578,79.68000030517578,77.33999633789062,78.72000122070312,68.63123321533203,1935100
2016-12-23,78.77999877929688,79.4000015258789,78.1500015258789,78.36000061035156,68.3173599243164,927900
2016-12-27,78.69999694824219,79.43000030517578,77.93000030517578,78.19999694824219,68.17786407470703,1170100
2016-12-28,77.9000015258789,78.0,77.37999725341797,77.62000274658203,67.67219543457031,927800
2016-12-29,77.7699966430664,78.52999877929688,77.19999694824219,77.93000030517578,67.94245147705078,1212300
2016-12-30,78.19999694824219,78.63999938964844,77.43000030517578,77.79000091552734,67.82042694091797,1049600
2017-01-03,78.11000061035156,79.8499984741211,78.11000061035156,79.80000305175781,69.57280731201172,1750000
2017-01-04,79.6500015258789,81.55000305175781,79.6500015258789,80.94000244140625,70.56671142578125,1881600
2017-01-05,80.6500015258789,84.19000244140625,79.30999755859375,83.70999908447266,72.98169708251953,3326700
2017-01-06,83.55000305175781,83.88999938964844,81.83000183105469,82.87000274658203,72.24935150146484,2195200
2017-01-09,82.98999786376953,83.4000015258789,82.16999816894531,82.5999984741211,72.01395416259766,1331300
2017-01-10,82.81999969482422,83.19999694824219,82.5,82.86000061035156,72.24063873291016,982700
2017-01-11,82.55000305175781,82.9800033569336,81.75,82.4800033569336,71.90934753417969,1339000
2017-01-12,82.26000213623047,83.91999816894531,81.30999755859375,83.44999694824219,72.7550048828125,1320800
2017-01-13,83.6500015258789,83.94000244140625,83.2699966430664,83.86000061035156,73.11248016357422,1155100
2017-01-17,83.69999694824219,85.22000122070312,83.55999755859375,85.16999816894531,74.25458526611328,1653900
2017-01-18,85.31999969482422,85.3499984741211,84.12000274658203,84.55000305175781,73.71405792236328,1828100
2017-01-19,84.91000366210938,85.2699966430664,83.58999633789062,83.7699966430664,73.03400421142578,919000
2017-01-20,84.05000305175781,84.70999908447266,83.62999725341797,83.98999786376953,73.22581481933594,950500
2017-01-23,84.12999725341797,84.5999984741211,83.62000274658203,83.91999816894531,73.16478729248047,969300
2017-01-24,84.05000305175781,85.6500015258789,84.05000305175781,85.44999694824219,74.49871063232422,1131500
2017-01-25,86.11000061035156,87.11000061035156,86.0,86.76000213623047,75.64080047607422,1468100
2017-01-26,81.12000274658203,82.0999984741211,80.22000122070312,81.51000213623047,71.06364440917969,4222800
2017-01-27,81.41999816894531,82.62999725341797,81.38999938964844,82.58999633789062,72.00523376464844,1649500
2017-01-30,82.0,83.4800033569336,81.56999969482422,83.37000274658203,73.13688659667969,1336100
2017-01-31,82.94000244140625,83.16999816894531,82.01000213623047,82.51000213623047,72.38247680664062,1828300
2017-02-01,82.4800033569336,82.58999633789062,81.80000305175781,82.12999725341797,72.04910278320312,1265000
2017-02-02,82.06999969482422,82.56999969482422,81.54000091552734,82.44000244140625,72.32106018066406,963800
