Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,80.20999908447266,80.4000015258789,79.06999969482422,79.83000183105469,73.09029388427734,1203000
2016-11-22,80.04000091552734,80.63999938964844,79.58999633789062,80.30999755859375,73.52977752685547,1083700
2016-11-23,80.36000061035156,81.01000213623047,80.0,80.26000213623047,73.48401641845703,1133800
2016-11-25,80.25,81.19999694824219,80.25,80.9800033569336,74.14324188232422,392800
2016-11-28,80.81999969482422,81.06999969482422,80.55000305175781,80.86000061035156,74.03335571289062,769000
2016-11-29,80.66000366210938,81.30000305175781,80.6500015258789,81.11000061035156,74.26223754882812,674100
2016-11-30,81.12000274658203,81.19999694824219,80.0999984741211,80.25,73.47486114501953,1589500
2016-12-01,80.25,80.8499984741211,78.80999755859375,79.19000244140625,72.50433349609375,1158500
2016-12-02,79.16000366210938,79.68000030517578,78.69999694824219,79.5,72.78815460205078,948800
2016-12-05,79.8499984741211,80.91999816894531,79.31999969482422,80.91999816894531,74.08829498291016,1568600
2016-12-06,81.19000244140625,82.2699966430664,80.79000091552734,82.22000122070312,75.2785415649414,1258500
2016-12-07,82.33999633789062,83.27999877929688,82.05000305175781,83.2699966430664,76.2398681640625,1241000
2016-12-08,83.31999969482422,83.56999969482422,82.6500015258789,83.30000305175781,76.26734924316406,756700
2016-12-09,83.30999755859375,83.43000030517578,82.63999938964844,82.79000091552734,75.8003921508789,686400
2016-12-12,82.62999725341797,82.73999786376953,81.94999694824219,82.5999984741211,75.6264419555664,913200
2016-12-13,82.23999786376953,83.9000015258789,82.08999633789062,83.23999786376953,76.6485595703125,642000
2016-12-14,83.3499984741211,83.72000122070312,82.70999908447266,82.9000015258789,76.3354721069336,641400
2016-12-15,82.9000015258789,83.94999694824219,82.55999755859375,83.45999908447266,76.85112762451172,714400
2016-12-16,83.68000030517578,83.86000061035156,82.98999786376953,83.4000015258789,76.7958755493164,1613200
2016-12-19,83.33999633789062,84.2699966430664,82.61000061035156,83.93000030517578,77.28390502929688,739400
2016-12-20,84.0999984741211,84.41000366210938,83.5999984741211,83.76000213623047,77.12738037109375,532700
2016-12-21,83.86000061035156,87.55000305175781,83.70999908447266,84.0,77.3483657836914,2054400
2016-12-22,84.12000274658203,84.44000244140625,83.26000213623047,83.72000122070312,77.09053802490234,639400
2016-12-23,83.62000274658203,83.80000305175781,83.20999908447266,83.41000366210938,76.80509185791016,399900
2016-12-27,83.41000366210938,84.06999969482422,83.38999938964844,83.5199966430664,76.9063720703125,477000
2016-12-28,83.5999984741211,83.7300033569336,82.73999786376953,82.86000061035156,76.29863739013672,329800
2016-12-29,82.8499984741211,83.47000122070312,82.54000091552734,82.87000274658203,76.30785369873047,414400
2016-12-30,83.16999816894531,83.33999633789062,82.56999969482422,82.88999938964844,76.32625579833984,500500
2017-01-03,83.38999938964844,83.91999816894531,83.0199966430664,83.5999984741211,76.98004913330078,1029000
2017-01-04,83.55000305175781,83.93000030517578,83.12000274658203,83.48999786376953,76.87875366210938,778200
2017-01-05,83.23999786376953,83.62999725341797,82.0,82.63999938964844,76.09606170654297,734700
2017-01-06,82.87999725341797,83.41000366210938,82.51000213623047,82.88999938964844,76.32625579833984,587700
2017-01-09,82.88999938964844,83.11000061035156,82.58000183105469,83.0199966430664,76.44596099853516,853300
2017-01-10,82.95999908447266,83.08000183105469,82.12999725341797,82.62999725341797,76.08684539794922,626900
2017-01-11,82.30000305175781,82.91000366210938,82.30000305175781,82.87999725341797,76.31704711914062,522300
2017-01-12,82.61000061035156,82.61000061035156,81.62999725341797,82.18000030517578,75.67249298095703,624400
2017-01-13,82.38999938964844,83.08999633789062,82.06999969482422,82.2699966430664,75.75535583496094,542500
2017-01-17,81.80999755859375,82.0999984741211,80.56999969482422,80.7300033569336,74.33732604980469,865700
2017-01-18,80.97000122070312,81.68000030517578,80.55000305175781,81.6500015258789,75.1844482421875,708800
2017-01-19,81.69000244140625,82.26000213623047,81.27999877929688,81.86000061035156,75.37783813476562,566700
2017-01-20,82.06999969482422,82.51000213623047,81.83000183105469,82.36000061035156,75.8382568359375,616400
2017-01-23,82.63999938964844,83.5,81.94999694824219,82.44000244140625,75.91190338134766,855700
2017-01-24,82.58000183105469,84.81999969482422,82.31999969482422,84.3499984741211,77.670654296875,1126400
2017-01-25,84.69000244140625,85.44000244140625,84.48999786376953,85.29000091552734,78.53621673583984,994800
2017-01-26,85.11000061035156,85.29000091552734,83.3499984741211,83.36000061035156,76.7590560913086,1298400
2017-01-27,83.37999725341797,83.37999725341797,81.68000030517578,82.9800033569336,76.40913391113281,1237800
2017-01-30,82.38999938964844,83.06999969482422,81.18000030517578,81.69999694824219,75.23049926757812,1685600
2017-01-31,81.3499984741211,81.69999694824219,79.9000015258789,80.70999908447266,74.31888580322266,1381200
2017-02-01,81.16000366210938,81.77999877929688,79.75,80.02999877929688,73.69274139404297,1528100
2017-02-02,79.86000061035156,81.05999755859375,79.62999725341797,81.0,74.5859375,1961600
2017-02-03,82.93000030517578,83.75,78.94999694824219,81.5999984741211,75.1384048461914,3440200
2017-02-06,81.37000274658203,82.30999755859375,80.19999694824219,81.7300033569336,75.25813293457031,3032600
2017-02-07,81.72000122070312,81.9800033569336,76.91999816894531,77.33999633789062,71.21575164794922,11475000
2017-02-08,77.81999969482422,79.44999694824219,77.81999969482422,78.25,72.0537109375,2484800
2017-02-09,78.5,78.77999877929688,77.75,77.80999755859375,71.64852142333984,1740400
