Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,246.1699981689453,247.0399932861328,245.07000732421875,246.2899932861328,227.46485900878906,978800
2016-11-22,247.3699951171875,248.57000732421875,247.1300048828125,248.07000732421875,229.10885620117188,1021700
2016-11-23,248.77999877929688,249.10000610351562,246.30999755859375,247.58999633789062,228.66549682617188,885700
2016-11-25,247.83999633789062,249.0800018310547,247.5399932861328,248.5800018310547,229.579833984375,524200
2016-11-28,246.8699951171875,250.85000610351562,245.3800048828125,248.9600067138672,229.93077087402344,893900
2016-11-29,248.7899932861328,253.8000030517578,248.55999755859375,251.8000030517578,232.5537109375,1039700
2016-11-30,252.1699981689453,252.66000366210938,249.64999389648438,249.64999389648438,230.5680694580078,1277200
2016-12-01,248.85000610351562,250.22000122070312,247.82000732421875,249.07000732421875,230.86463928222656,848300
2016-12-02,249.6199951171875,250.89999389648438,248.5,250.8699951171875,232.53306579589844,603700
2016-12-05,251.8800048828125,252.02000427246094,247.1199951171875,247.49000549316406,229.40016174316406,1221000
2016-12-06,246.74000549316406,248.1300048828125,245.13999938964844,247.83999633789062,229.72454833984375,1322100
2016-12-07,247.3800048828125,247.7899932861328,245.5399932861328,247.13999938964844,229.07574462890625,1349100
2016-12-08,247.13999938964844,247.24000549316406,236.75,237.72000122070312,220.34425354003906,2847500
2016-12-09,237.1199951171875,239.9499969482422,236.77000427246094,238.42999267578125,221.0023956298828,1680900
2016-12-12,233.63999938964844,233.63999938964844,220.72000122070312,232.07000732421875,215.10723876953125,2921800
2016-12-13,232.0,234.24000549316406,230.47000122070312,231.55999755859375,214.63453674316406,1483100
2016-12-14,232.00999450683594,235.8300018310547,231.6300048828125,232.10000610351562,215.1350555419922,1379800
2016-12-15,233.02000427246094,234.8000030517578,231.83999633789062,231.99000549316406,215.03309631347656,1043400
2016-12-16,232.07000732421875,234.07000732421875,231.02999877929688,231.6999969482422,214.76431274414062,1603000
2016-12-19,232.7100067138672,234.0800018310547,230.63999938964844,233.5399932861328,216.46978759765625,1110200
2016-12-20,233.97000122070312,235.33999633789062,233.5500030517578,235.13999938964844,217.95286560058594,850300
2016-12-21,235.5500030517578,235.67999267578125,233.08999633789062,233.14999389648438,216.10830688476562,918700
2016-12-22,233.61000061035156,234.47999572753906,232.50999450683594,233.72000122070312,216.6366424560547,891400
2016-12-23,231.47000122070312,234.3699951171875,231.24000549316406,232.99000549316406,215.96002197265625,852100
2016-12-27,233.97000122070312,234.35000610351562,232.3300018310547,233.24000549316406,216.19175720214844,479400
2016-12-28,233.24000549316406,233.67999267578125,231.55999755859375,231.9499969482422,214.9960174560547,500100
2016-12-29,232.22999572753906,233.82000732421875,232.10000610351562,232.6300048828125,215.62628173828125,538500
2016-12-30,232.8800048828125,233.33999633789062,231.7100067138672,232.5800018310547,215.5799560546875,740900
2017-01-03,234.10000610351562,235.24000549316406,233.13999938964844,234.88999938964844,217.7211456298828,1178900
2017-01-04,235.24000549316406,236.99000549316406,234.8300018310547,235.25,218.05482482910156,664100
2017-01-05,235.2100067138672,237.4199981689453,234.35000610351562,235.99000549316406,218.74072265625,891200
2017-01-06,235.89999389648438,237.5,235.77000427246094,236.72999572753906,219.4266357421875,619200
2017-01-09,236.83999633789062,237.9199981689453,235.69000244140625,235.80999755859375,218.57383728027344,703600
2017-01-10,235.4600067138672,235.7899932861328,232.6999969482422,233.11000061035156,216.0712432861328,1361200
2017-01-11,233.8000030517578,234.83999633789062,230.13999938964844,231.5500030517578,214.62522888183594,1142300
2017-01-12,231.3800048828125,231.7899932861328,227.8699951171875,229.14999389648438,212.4006805419922,1159100
2017-01-13,229.0,230.99000549316406,228.5,230.1699981689453,213.3461151123047,1007400
2017-01-17,230.77999877929688,230.77999877929688,227.42999267578125,228.47999572753906,211.77963256835938,978900
2017-01-18,228.4600067138672,231.0800018310547,228.0,230.24000549316406,213.41102600097656,863600
2017-01-19,231.25999450683594,233.7899932861328,230.10000610351562,232.38999938964844,215.4038543701172,966800
2017-01-20,233.11000061035156,233.16000366210938,230.75999450683594,232.11000061035156,215.1443328857422,864500
2017-01-23,233.0,233.33999633789062,230.1300048828125,231.69000244140625,214.7550048828125,779200
2017-01-24,229.39999389648438,232.9499969482422,227.49000549316406,232.58999633789062,215.58924865722656,1034300
2017-01-25,233.19000244140625,233.24000549316406,230.00999450683594,230.83999633789062,213.96717834472656,1073000
2017-01-26,229.2100067138672,230.83999633789062,223.8800048828125,226.9600067138672,210.37078857421875,2499100
2017-01-27,227.02999877929688,234.5800018310547,227.02999877929688,229.8300018310547,213.03099060058594,1948300
2017-01-30,230.10000610351562,231.83999633789062,227.83999633789062,229.47999572753906,212.70655822753906,1270700
2017-01-31,227.88999938964844,229.72000122070312,226.00999450683594,229.0800018310547,212.33578491210938,1495800
2017-02-01,228.72000122070312,230.14999389648438,227.72999572753906,228.82000732421875,212.09483337402344,1148800
2017-02-02,228.39999389648438,230.13999938964844,227.92999267578125,229.85000610351562,213.0495147705078,916000
2017-02-03,230.05999755859375,232.92999267578125,229.50999450683594,231.36000061035156,214.4491729736328,1297900
2017-02-06,231.55999755859375,233.42999267578125,231.41000366210938,232.82000732421875,215.80242919921875,1097600
2017-02-07,232.3300018310547,233.8699951171875,232.10000610351562,232.97999572753906,215.95074462890625,817000
2017-02-08,232.91000366210938,233.41000366210938,232.25999450683594,232.4199981689453,215.43167114257812,972100
2017-02-09,232.4199981689453,235.3800048828125,231.97999572753906,234.83999633789062,217.67477416992188,1094400
2017-02-10,234.5800018310547,236.55999755859375,234.07000732421875,236.25,218.98175048828125,949200
2017-02-13,237.0500030517578,239.85000610351562,236.52000427246094,239.0800018310547,221.60487365722656,1029500
2017-02-14,239.00999450683594,240.3300018310547,238.42999267578125,239.6199951171875,222.10537719726562,790800
2017-02-15,239.13999938964844,241.99000549316406,238.9499969482422,241.58999633789062,223.93138122558594,739700
2017-02-16,241.60000610351562,243.67999267578125,240.80999755859375,243.52999877929688,225.7296142578125,951100
2017-02-17,243.38999938964844,243.99000549316406,241.88999938964844,243.5800018310547,225.77593994140625,778000
2017-02-21,242.27000427246094,244.8300018310547,241.6999969482422,244.1199951171875,226.27645874023438,828900
2017-02-22,243.35000610351562,243.52999877929688,242.00999450683594,242.97999572753906,225.2198028564453,949600
2017-02-23,242.32000732421875,243.99000549316406,241.60000610351562,243.86000061035156,226.0354766845703,724900
2017-02-24,243.58999633789062,245.2899932861328,242.5399932861328,245.0500030517578,227.1384735107422,815100
2017-02-27,245.58999633789062,249.42999267578125,245.11000061035156,248.60000610351562,230.42901611328125,1041800
2017-02-28,247.5,248.3000030517578,245.52000427246094,247.08999633789062,229.0293731689453,1564400
2017-03-01,247.8699951171875,248.8800048828125,245.8800048828125,245.92999267578125,227.9541778564453,1899100
2017-03-02,245.0,245.38999938964844,242.58999633789062,243.07000732421875,226.13079833984375,1172500
2017-03-03,243.0,243.75999450683594,242.10000610351562,242.92999267578125,226.0005340576172,866100
2017-03-06,242.42999267578125,243.66000366210938,241.97000122070312,242.9199981689453,225.9912109375,932700
2017-03-07,242.50999450683594,243.9199981689453,242.07000732421875,243.77999877929688,226.79127502441406,917200
2017-03-08,244.0,245.0800018310547,243.05999755859375,243.57000732421875,226.59593200683594,675600
2017-03-09,244.0800018310547,244.74000549316406,243.52000427246094,244.1199951171875,227.10757446289062,611200
2017-03-10,244.55999755859375,244.8300018310547,242.4499969482422,243.58999633789062,226.6145477294922,688600
2017-03-13,243.5399932861328,244.72999572753906,242.75999450683594,244.4199981689453,227.38668823242188,750600
2017-03-14,243.52000427246094,244.3699951171875,242.75,243.77000427246094,226.78196716308594,460700
2017-03-15,243.8000030517578,244.4499969482422,243.1300048828125,243.83999633789062,226.8471221923828,756200
2017-03-16,244.0,244.1300048828125,239.72000122070312,240.27999877929688,223.53521728515625,1081700
2017-03-17,241.1199951171875,244.6999969482422,240.69000244140625,244.25,227.22857666015625,1225000
2017-03-20,244.77000427246094,245.4600067138672,242.69000244140625,242.99000549316406,226.0563507080078,527000
2017-03-21,243.6999969482422,243.6999969482422,239.35000610351562,239.72000122070312,223.01419067382812,805700
2017-03-22,239.72999572753906,242.0,239.10000610351562,241.13999938964844,224.3352813720703,677500
2017-03-23,241.0,241.3800048828125,239.1300048828125,239.5,222.8095703125,596500
2017-03-24,239.25,239.8300018310547,236.58999633789062,236.8800048828125,220.37216186523438,753200
2017-03-27,235.77999877929688,236.3699951171875,233.1999969482422,235.8300018310547,219.3953094482422,969000
2017-03-28,235.11000061035156,237.97999572753906,234.35000610351562,237.19000244140625,220.66050720214844,733000
2017-03-29,236.66000366210938,236.9199981689453,235.07000732421875,236.52000427246094,220.03724670410156,612700
2017-03-30,236.27999877929688,239.22000122070312,235.5500030517578,239.05999755859375,222.40023803710938,853000
2017-03-31,238.72000122070312,238.92999267578125,237.69000244140625,237.83999633789062,221.2652130126953,964700
2017-04-03,237.5800018310547,238.55999755859375,236.8000030517578,237.80999755859375,221.23731994628906,671500
2017-04-04,236.99000549316406,238.07000732421875,236.42999267578125,237.63999938964844,221.07920837402344,701900
2017-04-05,238.0,239.80999755859375,235.86000061035156,236.10000610351562,219.64651489257812,958200
2017-04-06,235.99000549316406,237.52000427246094,235.16000366210938,236.6699981689453,220.1767578125,703900
2017-04-07,239.72000122070312,240.1199951171875,237.38999938964844,238.80999755859375,222.1676483154297,722700
2017-04-10,238.63999938964844,240.4499969482422,237.99000549316406,239.33999633789062,222.66070556640625,712800
2017-04-11,239.22000122070312,241.14999389648438,238.22000122070312,241.0500030517578,224.2515411376953,679400
2017-04-12,240.9499969482422,240.9499969482422,239.0399932861328,239.36000061035156,222.67933654785156,560000
2017-04-13,239.0399932861328,241.7899932861328,239.0399932861328,240.1999969482422,223.46080017089844,739100
2017-04-17,240.32000732421875,243.27999877929688,240.25999450683594,243.10000610351562,226.15869140625,750500
2017-04-18,242.63999938964844,244.77999877929688,242.4199981689453,243.17999267578125,226.23312377929688,894300
2017-04-19,243.5500030517578,244.42999267578125,242.55999755859375,243.74000549316406,226.75405883789062,694700
2017-04-20,243.86000061035156,245.9499969482422,243.50999450683594,244.85000610351562,227.78672790527344,662400
2017-04-21,245.1199951171875,247.42999267578125,244.8800048828125,246.3300018310547,229.16357421875,802200
2017-04-24,248.97999572753906,249.75,247.5800018310547,249.13999938964844,231.7777557373047,1059900
2017-04-25,248.1300048828125,249.6199951171875,247.3800048828125,248.1300048828125,230.8381805419922,1539100
2017-04-26,249.8000030517578,250.0,243.0500030517578,248.05999755859375,230.7730255126953,1753500
2017-04-27,248.9600067138672,249.82000732421875,247.41000366210938,248.39999389648438,231.0893096923828,1010300
2017-04-28,248.89999389648438,249.36000061035156,245.60000610351562,245.9600067138672,228.8194122314453,856400
2017-05-01,246.3000030517578,246.52999877929688,244.32000732421875,244.33999633789062,227.31224060058594,778900
2017-05-02,244.4600067138672,245.67999267578125,243.5,245.3300018310547,228.2332763671875,882600
2017-05-03,244.91000366210938,245.83999633789062,243.9499969482422,245.50999450683594,228.40072631835938,614200
2017-05-04,245.4499969482422,246.02000427246094,243.6300048828125,245.75,228.62399291992188,893500
2017-05-05,246.2899932861328,249.0399932861328,245.5,248.91000366210938,231.56378173828125,719400
2017-05-08,248.6999969482422,249.30999755859375,248.02999877929688,249.13999938964844,231.7777557373047,619500
2017-05-09,249.10000610351562,249.64999389648438,248.64999389648438,249.49000549316406,232.10336303710938,732100
2017-05-10,249.9499969482422,251.00999450683594,246.89999389648438,248.11000061035156,230.8195343017578,780100
2017-05-11,247.08999633789062,248.0500030517578,246.2100067138672,247.52000427246094,230.2706756591797,628700
2017-05-12,247.16000366210938,248.14999389648438,246.5,247.4499969482422,230.20553588867188,523500
2017-05-15,247.11000061035156,248.49000549316406,246.94000244140625,248.25,230.94979858398438,674300
2017-05-16,248.11000061035156,249.3699951171875,246.99000549316406,247.3800048828125,230.14041137695312,549300
2017-05-17,247.3800048828125,248.74000549316406,245.5399932861328,246.32000732421875,229.15432739257812,1030500
2017-05-18,245.9199981689453,248.99000549316406,243.38999938964844,246.8800048828125,229.67526245117188,1033600
2017-05-19,248.02000427246094,250.3800048828125,247.60000610351562,249.8800048828125,232.46617126464844,716900
2017-05-22,252.9199981689453,254.0,249.41000366210938,249.4499969482422,232.066162109375,1062600
2017-05-23,250.0,251.4499969482422,248.5800018310547,250.64999389648438,233.18252563476562,801400
2017-05-24,251.25,253.5800018310547,251.0,253.3800048828125,235.72225952148438,775000
2017-05-25,254.10000610351562,256.82000732421875,253.5,256.5199890136719,238.64344787597656,976500
2017-05-26,256.5199890136719,257.92999267578125,256.29998779296875,256.989990234375,239.0807342529297,552700
2017-05-30,256.8999938964844,257.32000732421875,254.9499969482422,256.2099914550781,238.35504150390625,584600
2017-05-31,257.0400085449219,259.2200012207031,255.6300048828125,259.2200012207031,241.15530395507812,1536300
2017-06-01,257.7300109863281,258.4599914550781,256.19000244140625,257.6099853515625,240.58560180664062,840200
2017-06-02,257.79998779296875,259.2300109863281,257.2200012207031,258.5199890136719,241.43545532226562,687500
2017-06-05,258.5,258.54998779296875,255.60000610351562,255.61000061035156,238.71778869628906,509300
2017-06-06,254.8699951171875,256.54998779296875,253.0800018310547,253.19000244140625,236.45770263671875,676400
2017-06-07,254.0399932861328,255.07000732421875,253.10000610351562,254.6699981689453,237.8399200439453,708700
2017-06-08,254.6699981689453,257.1400146484375,254.19000244140625,256.1400146484375,239.2127685546875,713000
2017-06-09,255.85000610351562,257.1199951171875,255.0,256.69000244140625,239.72640991210938,623600
2017-06-12,256.55999755859375,256.55999755859375,253.6699981689453,255.99000549316406,239.07269287109375,723100
2017-06-13,255.77999877929688,258.3399963378906,254.77000427246094,257.5899963378906,240.56695556640625,570800
2017-06-14,258.010009765625,262.42999267578125,258.0,259.6600036621094,242.50015258789062,793000
2017-06-15,258.0799865722656,259.5299987792969,256.0299987792969,258.6400146484375,241.5475616455078,719200
2017-06-16,259.3500061035156,259.7300109863281,258.2799987792969,258.5899963378906,241.5008544921875,734800
2017-06-19,260.0799865722656,262.0899963378906,259.1000061035156,261.2699890136719,244.00372314453125,604900
