Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,80.16999816894531,81.33999633789062,79.79000091552734,80.30999755859375,78.56555938720703,281600
2016-11-22,80.29000091552734,80.66999816894531,79.12000274658203,80.52999877929688,78.78076934814453,269000
2016-11-23,80.41999816894531,81.56999969482422,79.66999816894531,81.5,79.72970581054688,183400
2016-11-25,81.77999877929688,82.16999816894531,81.38999938964844,82.04000091552734,80.25799560546875,83400
2016-11-28,81.54000091552734,82.19000244140625,81.41000366210938,81.68000030517578,79.90581512451172,322300
2016-11-29,82.04000091552734,82.87000274658203,81.66000366210938,82.33999633789062,80.55143737792969,310400
2016-11-30,82.29000091552734,83.20999908447266,81.0999984741211,81.1500015258789,79.38732147216797,392900
2016-12-01,81.19999694824219,81.73999786376953,79.44999694824219,79.72000122070312,77.98837280273438,395100
2016-12-02,79.58999633789062,81.30000305175781,79.58999633789062,80.56999969482422,78.81991577148438,306600
2016-12-05,80.87000274658203,82.30000305175781,80.55000305175781,81.45999908447266,79.69058227539062,400700
2016-12-06,81.9000015258789,83.44000244140625,81.36000061035156,83.38999938964844,81.57866668701172,332000
2016-12-07,83.2300033569336,83.86000061035156,82.25,83.4800033569336,81.66669464111328,316000
2016-12-08,83.61000061035156,84.55999755859375,83.2699966430664,84.2300033569336,82.40040588378906,240000
2016-12-09,84.19999694824219,84.9800033569336,83.75,84.20999908447266,82.38084411621094,262400
2016-12-12,83.55000305175781,84.9800033569336,83.55000305175781,84.44999694824219,82.61563110351562,247100
2016-12-13,84.55999755859375,85.5,84.18000030517578,84.4800033569336,82.6449966430664,318200
2016-12-14,84.95999908447266,86.5,84.0999984741211,84.66000366210938,82.82106018066406,226800
2016-12-15,84.7300033569336,85.52999877929688,84.05000305175781,85.30000305175781,83.44717407226562,244500
2016-12-16,85.45999908447266,86.33000183105469,84.5,84.62999725341797,82.79170989990234,664100
2016-12-19,85.04000091552734,85.41000366210938,84.55000305175781,85.01000213623047,83.16349029541016,376800
2016-12-20,84.87000274658203,85.11000061035156,83.69000244140625,84.25,82.41998291015625,367600
2016-12-21,84.1500015258789,85.36000061035156,84.0,84.62000274658203,82.78193664550781,278300
2016-12-22,84.7699966430664,84.94000244140625,83.80999755859375,83.91999816894531,82.09713745117188,247800
2016-12-23,84.16000366210938,84.76000213623047,83.61000061035156,84.05000305175781,82.22431945800781,341600
2016-12-27,84.44999694824219,85.54000091552734,84.05999755859375,84.80000305175781,82.95803833007812,250600
