Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,51.31999969482422,51.93000030517578,51.31999969482422,51.77000045776367,48.78888702392578,925400
2016-11-22,51.45000076293945,51.66999816894531,51.060001373291016,51.220001220703125,48.42021179199219,927500
2016-11-23,51.25,51.38999938964844,51.0,51.36000061035156,48.55256271362305,547500
2016-11-25,51.34000015258789,51.90999984741211,51.08000183105469,51.84000015258789,49.00632095336914,306700
2016-11-28,51.220001220703125,52.029998779296875,51.220001220703125,51.70000076293945,48.87397384643555,758300
2016-11-29,51.95000076293945,52.47999954223633,51.77000045776367,51.779998779296875,48.94960403442383,862300
2016-11-30,52.16999816894531,52.25,51.13999938964844,51.2400016784668,48.439125061035156,923100
2016-12-01,51.119998931884766,52.93000030517578,51.119998931884766,52.84000015258789,49.9516487121582,1209700
2016-12-02,52.84000015258789,53.290000915527344,52.77000045776367,52.84000015258789,49.9516487121582,968300
2016-12-05,53.029998779296875,53.2400016784668,52.56999969482422,52.75,49.866573333740234,817000
2016-12-06,52.68000030517578,53.45000076293945,52.29999923706055,53.38999938964844,50.471595764160156,590600
2016-12-07,53.5099983215332,54.58000183105469,53.470001220703125,54.36000061035156,51.38856887817383,832600
2016-12-08,54.41999816894531,55.470001220703125,54.119998931884766,55.400001525878906,52.37171173095703,790800
2016-12-09,54.560001373291016,54.970001220703125,53.209999084472656,53.43000030517578,50.509403228759766,1126800
2016-12-12,52.97999954223633,53.369998931884766,52.5099983215332,53.04999923706055,50.150184631347656,848100
2016-12-13,52.93000030517578,53.58000183105469,52.63999938964844,53.41999816894531,50.49995040893555,718900
2016-12-14,53.439998626708984,53.709999084472656,52.88999938964844,53.09000015258789,50.18798828125,621500
2016-12-15,53.18000030517578,53.56999969482422,52.77000045776367,53.36000061035156,50.443233489990234,541700
2016-12-16,53.5,53.61000061035156,52.47999954223633,52.849998474121094,49.96110153198242,1336400
2016-12-19,53.099998474121094,53.5099983215332,52.75,52.880001068115234,49.98946762084961,539200
2016-12-20,52.849998474121094,53.47999954223633,52.560001373291016,53.43000030517578,50.509403228759766,496800
2016-12-21,53.4900016784668,53.63999938964844,52.77000045776367,52.959999084472656,50.065093994140625,534000
2016-12-22,52.959999084472656,53.150001525878906,51.779998779296875,52.0099983215332,49.16702651977539,814900
2016-12-23,52.060001373291016,53.16999816894531,51.84000015258789,53.029998779296875,50.13127136230469,449600
2016-12-27,53.18000030517578,53.43000030517578,53.040000915527344,53.310001373291016,50.39596176147461,217000
2016-12-28,53.2400016784668,53.369998931884766,52.68000030517578,52.7599983215332,49.876033782958984,193300
2016-12-29,52.790000915527344,52.9900016784668,52.220001220703125,52.689998626708984,49.809852600097656,406200
2016-12-30,52.650001525878906,52.869998931884766,51.91999816894531,52.09000015258789,49.24265670776367,414700
2017-01-03,52.310001373291016,52.310001373291016,51.34000015258789,51.540000915527344,48.72272491455078,807200
2017-01-04,51.790000915527344,52.599998474121094,51.790000915527344,52.380001068115234,49.51679992675781,1036200
2017-01-05,52.099998474121094,52.65999984741211,51.84000015258789,51.869998931884766,49.03467559814453,571200
2017-01-06,51.88999938964844,51.95000076293945,51.459999084472656,51.689998626708984,48.86451721191406,539400
2017-01-09,51.84000015258789,52.0,51.040000915527344,51.16999816894531,48.3729362487793,483300
2017-01-10,51.400001525878906,52.68000030517578,51.119998931884766,52.2400016784668,49.38445281982422,654000
2017-01-11,52.56999969482422,53.290000915527344,51.5099983215332,52.959999084472656,50.065093994140625,736800
2017-01-12,53.0,53.15999984741211,52.04999923706055,52.7400016784668,49.85712814331055,403300
2017-01-13,53.040000915527344,53.25,52.81999969482422,53.220001220703125,50.310890197753906,270700
2017-01-17,53.34000015258789,53.5099983215332,52.34000015258789,52.689998626708984,49.809852600097656,492100
2017-01-18,53.060001373291016,53.4900016784668,52.20000076293945,52.41999816894531,49.55461502075195,579300
2017-01-19,52.5,52.709999084472656,51.900001525878906,52.0099983215332,49.16702651977539,351500
2017-01-20,52.189998626708984,52.84000015258789,51.59000015258789,52.02000045776367,49.176483154296875,500200
2017-01-23,52.0,52.130001068115234,50.81999969482422,51.45000076293945,48.63763427734375,349400
