Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,36.634334564208984,36.86711883544922,36.5179443359375,36.81862258911133,28.450544357299805,508489
2016-11-22,37.245391845703125,37.2841911315918,37.05140686035156,37.21629333496094,28.75783348083496,530346
2016-11-23,36.896217346191406,37.2841911315918,36.857421875,37.21629333496094,28.75783348083496,438690
2016-11-25,37.410282135009766,37.54607009887695,37.293888092041016,37.54607009887695,29.012659072875977,250533
2016-11-28,37.2841911315918,37.313289642333984,36.857421875,36.925315856933594,28.532989501953125,482096
2016-11-29,37.3035888671875,37.54607009887695,37.27449035644531,37.3229866027832,28.84027862548828,486323
2016-11-30,37.56547164916992,37.64306640625,37.2841911315918,37.361785888671875,28.870262145996094,625508
2016-12-01,38.079532623291016,38.52570343017578,38.01163864135742,38.29291915893555,29.589767456054688,770157
2016-12-02,38.244422912597656,38.4287109375,38.05043411254883,38.244422912597656,29.552289962768555,703554
2016-12-05,38.884578704833984,39.16585922241211,38.806983947753906,39.01066970825195,30.144392013549805,978419
2016-12-06,38.94277572631836,39.24345397949219,38.719688415527344,39.204654693603516,30.294282913208008,558183
2016-12-07,39.815711975097656,40.64015579223633,39.767215728759766,40.54316329956055,31.328580856323242,839337
2016-12-08,39.70901870727539,40.02909851074219,39.52473449707031,39.79631423950195,30.7514705657959,685615
2016-12-09,38.535404205322266,39.13676071166992,38.47720718383789,39.11736297607422,30.226829528808594,676027
2016-12-12,38.28321838378906,38.661495208740234,38.244422912597656,38.52570343017578,29.769643783569336,579319
2016-12-13,38.74878692626953,38.8942756652832,38.63239669799805,38.806983947753906,29.98699378967285,406420
2016-12-14,38.593597412109375,38.7875862121582,38.16682815551758,38.20562744140625,29.522314071655273,558699
2016-12-15,37.78855514526367,38.40930938720703,37.78855514526367,38.157127380371094,29.484834671020508,596227
2016-12-16,38.39961242675781,38.39961242675781,38.1086311340332,38.22502517700195,29.53730010986328,576123
2016-12-19,37.56547164916992,37.69156265258789,37.40058135986328,37.62366485595703,29.072620391845703,567875
2016-12-20,38.098934173583984,38.28321838378906,38.021339416503906,38.26382064819336,29.567276000976562,323940
2016-12-21,38.26382064819336,38.38021469116211,38.13772964477539,38.157127380371094,29.484834671020508,265070
2016-12-22,38.4481086730957,38.4481086730957,38.0698356628418,38.079532623291016,29.42487907409668,552822
2016-12-23,38.05043411254883,38.157127380371094,37.972843170166016,38.11833190917969,29.454858779907227,174755
2016-12-27,38.098934173583984,38.273521423339844,38.098934173583984,38.17652893066406,29.49982452392578,189085
2016-12-28,38.0698356628418,38.20562744140625,37.82735061645508,37.82735061645508,29.23000717163086,251255
2016-12-29,38.195926666259766,38.33171844482422,38.098934173583984,38.25412368774414,29.559791564941406,534264
2016-12-30,38.8748779296875,38.90397644042969,38.47720718383789,38.593597412109375,29.822107315063477,390440
2017-01-03,38.865177154541016,38.981571197509766,38.719688415527344,38.933074951171875,30.084426879882812,589320
2017-01-04,39.02037048339844,39.369544982910156,38.81668472290039,39.34044647216797,30.399211883544922,418689
2017-01-05,38.34141540527344,38.70029067993164,38.322017669677734,38.60329818725586,29.829601287841797,620353
2017-01-06,38.23472213745117,38.60329818725586,38.23472213745117,38.4287109375,29.6946964263916,487972
2017-01-09,37.78855514526367,37.89524841308594,37.67216110229492,37.69156265258789,29.125080108642578,463950
2017-01-10,37.35208511352539,37.50727462768555,37.293888092041016,37.371482849121094,28.87775230407715,506943
2017-01-11,37.342384338378906,38.031036376953125,37.313289642333984,38.031036376953125,29.38740348815918,621178
2017-01-12,38.021339416503906,38.098934173583984,37.65276336669922,37.82735061645508,29.23000717163086,432504
2017-01-13,37.96314239501953,38.26382064819336,37.96314239501953,38.079532623291016,29.42487907409668,295072
2017-01-17,38.021339416503906,38.0698356628418,37.69156265258789,37.74005889892578,29.162553787231445,411266
2017-01-18,37.16779708862305,37.33268737792969,37.06110763549805,37.196895599365234,28.742841720581055,434360
2017-01-19,37.49757385253906,37.55577087402344,37.022308349609375,37.21629333496094,28.75783348083496,384460
2017-01-20,37.08050537109375,37.293888092041016,37.06110763549805,37.293888092041016,28.817794799804688,391058
2017-01-23,37.3229866027832,37.57516860961914,37.235694885253906,37.54607009887695,29.012659072875977,275071
2017-01-24,37.69156265258789,38.079532623291016,37.67216110229492,37.982540130615234,29.349925994873047,304042
2017-01-25,38.56449890136719,38.8942756652832,38.48690414428711,38.865177154541016,30.031959533691406,307444
2017-01-26,38.96217346191406,39.030067443847656,38.63239669799805,38.73908615112305,29.934528350830078,369510
2017-01-27,38.419010162353516,38.4481086730957,38.17652893066406,38.4287109375,29.6946964263916,258265
2017-01-30,37.904945373535156,37.934043884277344,37.57516860961914,37.74005889892578,29.162553787231445,729329
2017-01-31,37.74005889892578,37.807952880859375,37.40058135986328,37.62366485595703,29.072620391845703,341158
2017-02-01,38.21532440185547,38.36081314086914,38.147430419921875,38.30261993408203,29.597257614135742,520655
2017-02-02,37.83705139160156,37.91464614868164,37.681861877441406,37.856449127197266,29.25249481201172,484054
2017-02-03,38.84577941894531,38.94277572631836,38.63239669799805,38.72938919067383,29.927040100097656,435701
2017-02-06,38.147430419921875,38.35111618041992,38.11833190917969,38.28321838378906,29.582265853881836,292082
2017-02-07,38.30261993408203,38.52570343017578,38.16682815551758,38.496604919433594,29.74715232849121,237027
2017-02-08,38.20562744140625,38.244422912597656,37.91464614868164,38.21532440185547,29.52980613708496,297237
2017-02-09,38.62269592285156,39.02037048339844,38.57419967651367,38.933074951171875,30.084426879882812,310434
2017-02-10,38.92337417602539,39.35014343261719,38.92337417602539,39.24345397949219,30.324262619018555,293113
2017-02-13,39.48593521118164,39.592628479003906,39.369544982910156,39.47623825073242,30.504138946533203,321672
2017-02-14,39.01066970825195,39.38894271850586,38.95247268676758,39.3016471862793,30.369234085083008,333013
2017-02-15,39.50533676147461,39.79631423950195,39.427738189697266,39.718719482421875,30.691513061523438,248574
2017-02-16,39.553829193115234,39.6605224609375,39.369544982910156,39.544132232666016,30.556604385375977,250739
2017-02-17,38.90397644042969,39.13676071166992,38.90397644042969,39.09796142578125,30.211841583251953,262493
2017-02-21,39.253150939941406,39.45683670043945,39.21435546875,39.38894271850586,30.436689376831055,235893
2017-02-22,39.09796142578125,39.43743896484375,39.09796142578125,39.40834045410156,30.451675415039062,222284
2017-02-23,39.52473449707031,39.53443145751953,39.24345397949219,39.48593521118164,30.51163673400879,239604
2017-02-24,38.81668472290039,39.26285171508789,38.7875862121582,39.13676071166992,30.241819381713867,282185
2017-02-27,38.95247268676758,39.3016471862793,38.8942756652832,39.3016471862793,30.369234085083008,342601
2017-02-28,38.806983947753906,39.059165954589844,38.7875862121582,38.865177154541016,30.031959533691406,406317
2017-03-01,39.1949577331543,39.61202621459961,39.17555618286133,39.38894271850586,30.436689376831055,350540
2017-03-02,39.146461486816406,39.253150939941406,38.865177154541016,38.90397644042969,30.06194305419922,292701
2017-03-03,39.13676071166992,39.5732307434082,39.09796142578125,39.48593521118164,30.51163673400879,232284
2017-03-06,39.31134796142578,39.34044647216797,39.13676071166992,39.26285171508789,30.339250564575195,168053
2017-03-07,38.8942756652832,39.01066970825195,38.69059371948242,38.90397644042969,30.06194305419922,416730
2017-03-08,38.90397644042969,39.02037048339844,38.72938919067383,38.758487701416016,29.94951820373535,346004
2017-03-09,38.95247268676758,39.146461486816406,38.8554801940918,39.030067443847656,30.159378051757812,235583
2017-03-10,39.02037048339844,39.107662200927734,38.7875862121582,39.01066970825195,30.144392013549805,387140
2017-03-13,39.77691650390625,39.79631423950195,39.56352996826172,39.63142776489258,30.624061584472656,309712
2017-03-14,40.29098129272461,40.630455017089844,39.86420822143555,40.620758056640625,31.388538360595703,555606
2017-03-15,40.93113327026367,41.38700485229492,40.746849060058594,41.25121307373047,31.875701904296875,537254
2017-03-16,41.98836135864258,42.22114562988281,41.8913688659668,42.17264938354492,32.58771514892578,404771
2017-03-17,42.78370666503906,42.78370666503906,42.124149322509766,42.318138122558594,32.70013427734375,408482
2017-03-20,42.45392990112305,42.463626861572266,42.20174789428711,42.240543365478516,32.64017868041992,309712
2017-03-21,42.851600646972656,42.880699157714844,42.124149322509766,42.17264938354492,32.58771514892578,499726
2017-03-22,41.454898834228516,41.93986511230469,41.338504791259766,41.852569580078125,32.340389251708984,405698
2017-03-23,41.5712890625,42.027156829833984,41.532493591308594,41.726478576660156,32.24295425415039,451475
2017-03-24,41.61008834838867,41.920467376708984,41.54219055175781,41.71678161621094,32.23545837402344,183518
2017-03-27,41.532493591308594,41.73617935180664,41.32880783081055,41.66828155517578,32.19797897338867,314661
2017-03-28,41.532493591308594,41.920467376708984,41.52279281616211,41.74587631225586,32.257938385009766,294763
2017-03-29,40.43647003173828,40.620758056640625,40.378273010253906,40.51406478881836,31.85677719116211,303733
2017-03-30,40.91173553466797,41.1445198059082,40.892337799072266,40.98933029174805,32.2304801940918,217541
2017-03-31,40.82444381713867,41.231815338134766,40.77594757080078,41.08632278442383,32.30674743652344,250636
2017-04-03,40.407371520996094,40.58195877075195,39.9806022644043,40.47526550292969,31.826269149780273,545605
2017-04-04,40.52376174926758,40.58195877075195,40.281280517578125,40.53346252441406,31.87203025817871,322084
2017-04-05,40.795345306396484,40.97962951660156,40.3588752746582,40.38797378540039,31.757625579833984,296619
2017-04-06,40.407371520996094,40.70804977416992,40.3588752746582,40.61105728149414,31.933042526245117,365696
2017-04-07,40.232784271240234,40.46556854248047,40.20368576049805,40.3200798034668,31.704242706298828,250739
2017-04-10,40.455867767333984,40.630455017089844,40.4267692565918,40.51406478881836,31.85677719116211,245687
2017-04-11,40.552860260009766,40.90203857421875,40.31037902832031,40.87294006347656,32.138973236083984,317445
2017-04-12,40.58195877075195,40.620758056640625,40.3200798034668,40.41707229614258,31.78050994873047,249502
2017-04-13,40.36857223510742,40.601356506347656,40.164886474609375,40.164886474609375,31.582212448120117,403327
2017-04-17,40.26188278198242,40.81474304199219,40.26188278198242,40.795345306396484,32.07794952392578,149186
2017-04-18,40.08729553222656,40.27157974243164,39.883609771728516,40.184288024902344,31.597461700439453,367551
2017-04-19,40.552860260009766,40.669254302978516,40.07759475708008,40.19398498535156,31.605091094970703,330332
2017-04-20,40.70804977416992,41.1251220703125,40.64985656738281,41.03782653808594,32.268619537353516,331776
2017-04-21,41.03782653808594,41.03782653808594,40.70804977416992,40.78564453125,32.07032012939453,185786
2017-04-24,41.94956588745117,42.16294860839844,41.9301643371582,42.07565689086914,33.08468246459961,304867
2017-04-25,42.124149322509766,42.37633514404297,42.08535385131836,42.23084259033203,33.20670700073242,261668
2017-04-26,42.66731262207031,43.04558563232422,42.638214111328125,42.754608154296875,33.61854553222656,410029
2017-04-27,43.317169189453125,43.57904815673828,43.17167663574219,43.53055191040039,34.22868728637695,405286
2017-04-28,43.317169189453125,43.34626770019531,43.035888671875,43.0552864074707,33.854976654052734,203519
2017-05-01,43.00679016113281,43.30746841430664,42.79340362548828,43.220176696777344,33.9846305847168,282803
2017-05-02,43.68574142456055,43.72454071044922,43.443260192871094,43.65664291381836,34.32783126831055,320950
2017-05-03,43.414161682128906,43.714839935302734,43.35596466064453,43.588748931884766,34.274444580078125,218778
2017-05-04,43.73423767089844,44.07371520996094,43.72454071044922,44.02521896362305,34.61764907836914,233315
2017-05-05,44.03491973876953,44.36469268798828,43.889427185058594,44.35499572753906,34.876953125,209602
2017-05-08,43.937923431396484,43.986419677734375,43.69544219970703,43.8021354675293,34.44223403930664,255585
2017-05-09,43.79243469238281,43.976722717285156,43.74393844604492,43.87002944946289,34.49562072753906,166403
2017-05-10,44.25800323486328,44.35499572753906,44.151309967041016,44.33559799194336,34.86170196533203,194240
2017-05-11,43.99612045288086,44.12221145629883,43.9088249206543,44.03491973876953,34.62527847290039,234862
2017-05-12,44.03491973876953,44.1804084777832,43.95732116699219,44.07371520996094,34.65578079223633,240017
2017-05-15,44.09311294555664,44.325897216796875,44.054317474365234,44.30649948120117,34.83881759643555,187848
2017-05-16,44.30649948120117,44.47138595581055,44.199806213378906,44.46168899536133,34.96084976196289,188879
2017-05-17,43.540252685546875,43.70513916015625,43.152278900146484,43.191078186035156,33.96175003051758,276514
2017-05-18,43.94762420654297,44.199806213378906,43.77303695678711,44.07371520996094,34.65578079223633,404049
2017-05-19,44.51018524169922,44.675071716308594,44.38409423828125,44.500484466552734,34.99135208129883,257853
2017-05-22,44.112510681152344,44.199806213378906,43.83123016357422,43.976722717285156,34.57951354980469,356932
2017-05-23,44.112510681152344,44.13191223144531,43.89912796020508,44.01551818847656,34.610015869140625,200633
2017-05-24,43.60814666748047,43.94762420654297,43.60814666748047,43.8409309387207,34.47273635864258,301361
2017-05-25,43.68574142456055,44.151309967041016,43.666343688964844,44.083412170410156,34.66340255737305,495705
2017-05-26,43.70513916015625,43.74393844604492,43.47235870361328,43.61784744262695,34.29732131958008,397450
2017-05-30,43.64694595336914,43.73423767089844,43.491756439208984,43.53055191040039,34.22868728637695,263214
2017-05-31,43.811832427978516,43.821533203125,43.414161682128906,43.67604446411133,34.34308624267578,345385
2017-06-01,43.889427185058594,44.34529495239258,43.763336181640625,44.34529495239258,34.869327545166016,261462
2017-06-02,44.209503173828125,44.422889709472656,44.03491973876953,44.2677001953125,34.808311462402344,443021
2017-06-05,44.34529495239258,44.36469268798828,43.889427185058594,43.928226470947266,34.541378021240234,873360
2017-06-06,43.61784744262695,43.69544219970703,43.4820556640625,43.65664291381836,34.32783126831055,374047
2017-06-07,43.87972640991211,44.054317474365234,43.72454071044922,44.005821228027344,34.602394104003906,264555
2017-06-08,43.89912796020508,44.23860168457031,43.85063171386719,44.09311294555664,34.6710319519043,307238
2017-06-09,43.96702194213867,44.43259048461914,43.96702194213867,44.34529495239258,34.869327545166016,413740
2017-06-12,44.09311294555664,44.21920394897461,44.005821228027344,44.14160919189453,34.709171295166016,320435
2017-06-13,44.34529495239258,44.34529495239258,44.083412170410156,44.228904724121094,34.777809143066406,252492
2017-06-14,44.17070770263672,44.19010543823242,43.85063171386719,44.13191223144531,34.7015380859375,340230
2017-06-15,43.35596466064453,44.09311294555664,43.326866149902344,44.054317474365234,34.640525817871094,326312
2017-06-16,44.199806213378906,44.6944694519043,44.083412170410156,44.65567398071289,35.113380432128906,461579
2017-06-19,44.84966278076172,44.9660530090332,44.75266647338867,44.90785598754883,35.311676025390625,246821
2017-06-20,44.772064208984375,44.772064208984375,44.28710174560547,44.35499572753906,34.876953125,183002
2017-06-21,44.35499572753906,44.36469268798828,44.02521896362305,44.083412170410156,34.66340255737305,219087
2017-06-22,43.8409309387207,44.17070770263672,43.763336181640625,43.95732116699219,34.56425857543945,286824
2017-06-23,44.228904724121094,44.48108673095703,44.083412170410156,44.374393463134766,34.892208099365234,297650
2017-06-26,45.02424621582031,45.227935791015625,44.83026123046875,44.87875747680664,35.288795471191406,230222
2017-06-27,44.422889709472656,44.74296951293945,44.28710174560547,44.65567398071289,35.113380432128906,374665
2017-06-28,44.91755676269531,45.354026794433594,44.888458251953125,45.24733352661133,35.57861328125,477353
2017-06-29,45.402523040771484,45.44131851196289,44.597476959228516,44.78176498413086,35.21253204345703,482817
2017-06-30,44.9660530090332,44.985450744628906,44.29679870605469,44.6265754699707,35.09049987792969,1030794
2017-07-03,44.75266647338867,45.09214401245117,44.713871002197266,44.898155212402344,35.30405044555664,300124
2017-07-05,44.723567962646484,44.92725372314453,44.548980712890625,44.898155212402344,35.30405044555664,382295
2017-07-06,44.63627624511719,45.0339469909668,44.47138595581055,44.74296951293945,35.18202590942383,336725
2017-07-07,44.43259048461914,44.81086349487305,44.41319274902344,44.6944694519043,35.143882751464844,256410
2017-07-10,44.78176498413086,45.160037994384766,44.73326873779297,45.07274627685547,35.44132995605469,166919
2017-07-11,44.209503173828125,44.30649948120117,43.73423767089844,43.89912796020508,34.51850509643555,316826
2017-07-12,44.38409423828125,44.73326873779297,44.28710174560547,44.68477249145508,35.136260986328125,270741
2017-07-13,45.00484848022461,45.24733352661133,44.9466552734375,45.227935791015625,35.563358306884766,210324
2017-07-14,44.74296951293945,45.18913650512695,44.63627624511719,45.09214401245117,35.45659255981445,194343
2017-07-17,44.95635223388672,44.9660530090332,44.762367248535156,44.90785598754883,35.311676025390625,227954
2017-07-18,44.43259048461914,44.68477249145508,44.374393463134766,44.645973205566406,35.10575866699219,252801
2017-07-19,44.791465759277344,45.04364776611328,44.75266647338867,44.985450744628906,35.3726921081543,156506
2017-07-20,45.31522750854492,45.392822265625,45.014549255371094,45.208534240722656,35.5481071472168,201354
