Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,57.77000045776367,58.38999938964844,57.40999984741211,58.06999969482422,54.16136169433594,1227000
2016-11-22,57.93000030517578,58.08000183105469,56.58000183105469,56.75,53.076446533203125,1337500
2016-11-23,56.75,57.13999938964844,56.45000076293945,57.08000183105469,53.385093688964844,697500
2016-11-25,57.099998474121094,57.40999984741211,56.88999938964844,57.36000061035156,53.64696502685547,319700
2016-11-28,57.119998931884766,57.40999984741211,55.68000030517578,56.18000030517578,52.54335403442383,1208800
2016-11-29,56.33000183105469,56.959999084472656,56.060001373291016,56.20000076293945,52.56204605102539,1625000
2016-11-30,56.310001373291016,56.61000061035156,55.130001068115234,55.150001525878906,51.580013275146484,1357300
2016-12-01,55.13999938964844,55.209999084472656,53.599998474121094,53.81999969482422,50.33611297607422,1617700
2016-12-02,53.939998626708984,54.2599983215332,53.540000915527344,53.79999923706055,50.31740951538086,1032400
2016-12-05,54.20000076293945,55.119998931884766,54.18000030517578,54.970001220703125,51.411678314208984,1132300
2016-12-06,55.25,55.279998779296875,54.70000076293945,55.150001525878906,51.580013275146484,1341100
2016-12-07,55.22999954223633,55.810001373291016,55.040000915527344,55.66999816894531,52.06635284423828,1865900
2016-12-08,55.66999816894531,56.61000061035156,55.349998474121094,56.439998626708984,52.7865104675293,1627400
2016-12-09,56.349998474121094,56.65999984741211,56.060001373291016,56.369998931884766,52.72103500366211,605400
2016-12-12,55.790000915527344,55.91999816894531,55.029998779296875,55.27000045776367,51.692256927490234,855600
2016-12-13,55.5,55.869998931884766,55.279998779296875,55.43000030517578,51.84189224243164,1024700
2016-12-14,55.31999969482422,56.91999816894531,55.31999969482422,56.02000045776367,52.39369583129883,1306600
2016-12-15,56.0,56.38999938964844,54.529998779296875,54.599998474121094,51.06562423706055,1142000
2016-12-16,54.79999923706055,55.41999816894531,54.540000915527344,55.2599983215332,51.68290710449219,2524300
2016-12-19,55.459999084472656,55.93000030517578,54.970001220703125,55.150001525878906,51.580013275146484,901300
2016-12-20,55.15999984741211,55.459999084472656,54.54999923706055,54.900001525878906,51.3462028503418,1232400
2016-12-21,55.0,55.90999984741211,54.779998779296875,55.38999938964844,51.804481506347656,1734100
2016-12-22,55.5,55.5,54.84000015258789,54.97999954223633,51.421024322509766,1013000
2016-12-23,55.20000076293945,55.2400016784668,54.869998931884766,54.97999954223633,51.421024322509766,324100
2016-12-27,54.95000076293945,55.33000183105469,54.93000030517578,55.220001220703125,51.6454963684082,635600
2016-12-28,55.43000030517578,55.43000030517578,54.150001525878906,54.18000030517578,50.672813415527344,777000
2016-12-29,54.130001068115234,54.41999816894531,53.869998931884766,54.04999923706055,50.55122756958008,780400
2016-12-30,54.34000015258789,54.34000015258789,53.2400016784668,53.459999084472656,49.999412536621094,1087800
2017-01-03,53.9900016784668,54.720001220703125,53.31999969482422,53.88999938964844,50.40159225463867,1842300
2017-01-04,53.939998626708984,54.810001373291016,53.83000183105469,54.459999084472656,50.93468475341797,1041800
2017-01-05,54.459999084472656,54.75,53.880001068115234,53.95000076293945,50.45770263671875,1191900
2017-01-06,53.900001525878906,55.060001373291016,53.900001525878906,54.779998779296875,51.23396301269531,2122200
2017-01-09,54.61000061035156,54.61000061035156,53.869998931884766,53.900001525878906,50.41093444824219,1456100
