Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,73.98999786376953,74.5,73.77999877929688,74.43000030517578,60.23485565185547,3204300
2016-11-22,74.12000274658203,74.33999633789062,73.2699966430664,73.87999725341797,59.78974151611328,3590800
2016-11-23,73.31999969482422,74.30000305175781,73.2300033569336,73.54000091552734,59.514591217041016,2829200
2016-11-25,73.75,74.70999908447266,73.7300033569336,74.3499984741211,60.170101165771484,1972200
2016-11-28,74.66000366210938,76.13999938964844,74.62000274658203,76.08000183105469,61.57014846801758,4049000
2016-11-29,75.79000091552734,76.66999816894531,75.62999725341797,76.37000274658203,61.804847717285156,3763100
2016-11-30,75.2699966430664,75.36000061035156,73.7699966430664,73.7699966430664,59.700714111328125,5583200
2016-12-01,73.5,73.56999969482422,72.47000122070312,72.75,58.875244140625,4324800
2016-12-02,73.30000305175781,74.18000030517578,72.94000244140625,73.41999816894531,59.41747283935547,3754100
2016-12-05,73.13999938964844,73.61000061035156,72.33999633789062,73.61000061035156,59.57122802734375,3559200
2016-12-06,73.83000183105469,74.22000122070312,73.5999984741211,73.86000061035156,59.7735481262207,3140000
2016-12-07,73.9800033569336,74.7699966430664,73.87999725341797,74.66999816894531,60.429073333740234,3370900
2016-12-08,74.11000061035156,74.93000030517578,73.5,74.7300033569336,60.47764205932617,3386600
2016-12-09,74.68000030517578,75.83999633789062,74.61000061035156,75.81999969482422,61.359764099121094,3196100
2016-12-12,75.6500015258789,76.58999633789062,75.58000183105469,76.4800033569336,61.89387893676758,3963600
2016-12-13,76.66999816894531,77.44999694824219,76.5199966430664,77.31999969482422,62.573673248291016,3968700
2016-12-14,77.5999984741211,77.94000244140625,75.3499984741211,75.52999877929688,61.125057220458984,4756000
2016-12-15,75.33999633789062,76.11000061035156,74.94999694824219,76.02999877929688,61.52969741821289,3127700
2016-12-16,76.19999694824219,76.80000305175781,75.77999877929688,76.58999633789062,61.98290252685547,7038000
2016-12-19,77.0999984741211,77.23999786376953,76.37000274658203,77.12999725341797,62.41990280151367,2775000
2016-12-20,76.70999908447266,77.58000183105469,76.62000274658203,77.3499984741211,62.59795379638672,2639200
2016-12-21,77.2300033569336,77.66000366210938,76.9800033569336,77.0,62.314697265625,2013300
2016-12-22,76.95999908447266,78.05000305175781,76.91000366210938,77.7699966430664,62.937843322753906,3339000
2016-12-23,77.7699966430664,77.83000183105469,77.25,77.62000274658203,62.81644821166992,1421400
2016-12-27,77.48999786376953,77.7300033569336,77.12999725341797,77.4800033569336,62.70316696166992,1554500
2016-12-28,77.54000091552734,77.62000274658203,76.9000015258789,77.02999877929688,62.33897018432617,1897600
2016-12-29,77.11000061035156,78.16999816894531,77.0,78.0199966430664,63.140167236328125,2976500
2016-12-30,78.05000305175781,78.23999786376953,77.3499984741211,77.62000274658203,62.81644821166992,2465600
