Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,86.4000015258789,86.77999877929688,85.9000015258789,86.62000274658203,84.03929901123047,411300
2016-11-22,86.95999908447266,87.75,86.62999725341797,86.8499984741211,84.2624282836914,1015200
2016-11-23,86.91000366210938,87.81999969482422,86.76000213623047,86.95999908447266,84.36914825439453,557600
2016-11-25,86.91999816894531,87.4800033569336,86.37999725341797,86.5,83.92286682128906,285200
2016-11-28,86.12000274658203,86.45999908447266,84.79000091552734,84.88999938964844,82.36083221435547,744700
2016-11-29,84.51000213623047,85.06999969482422,83.86000061035156,84.4800033569336,81.96306610107422,1105700
2016-11-30,85.68000030517578,86.55999755859375,84.58999633789062,84.66999816894531,82.1473617553711,804100
2016-12-01,85.2699966430664,86.33999633789062,85.19999694824219,86.04000091552734,83.47657012939453,1454700
2016-12-02,86.01000213623047,86.91000366210938,85.93000030517578,86.70999908447266,84.1265869140625,1026800
2016-12-05,87.56999969482422,89.18000030517578,87.19000244140625,88.12000274658203,85.49458312988281,1727600
2016-12-06,87.69999694824219,88.2300033569336,87.33999633789062,87.55000305175781,84.94160461425781,1106700
2016-12-07,87.72000122070312,87.7300033569336,86.80999755859375,87.19999694824219,84.60200500488281,1177300
2016-12-08,87.30999755859375,87.30999755859375,84.45999908447266,84.61000061035156,82.08917236328125,1510900
2016-12-09,84.56999969482422,84.56999969482422,82.77999877929688,83.41999816894531,80.93463897705078,1456500
2016-12-12,83.54000091552734,83.91999816894531,82.41000366210938,82.69999694824219,80.23607635498047,1344100
2016-12-13,82.7699966430664,83.22000122070312,80.62999725341797,81.16000366210938,78.74197387695312,1754400
2016-12-14,81.18000030517578,81.5199966430664,80.06999969482422,80.19999694824219,77.81056213378906,1065200
2016-12-15,80.0,81.26000213623047,79.55999755859375,80.36000061035156,77.9657974243164,937300
2016-12-16,80.25,80.48999786376953,79.37000274658203,79.54000091552734,77.17024230957031,1205500
2016-12-19,79.44999694824219,80.05999755859375,79.30000305175781,80.02999877929688,77.64561462402344,724000
2016-12-20,80.56999969482422,82.0999984741211,79.94000244140625,81.80000305175781,79.36289978027344,1297400
2016-12-21,84.0199966430664,84.91000366210938,82.36000061035156,83.93000030517578,81.42942810058594,1275200
2016-12-22,83.6500015258789,84.08999633789062,82.7699966430664,83.08000183105469,80.60474395751953,980500
2016-12-23,83.58000183105469,84.16000366210938,83.43000030517578,83.91000366210938,81.41000366210938,540300
2016-12-27,84.0999984741211,85.22000122070312,84.0999984741211,85.02999877929688,82.49665069580078,812900
2016-12-28,85.30999755859375,85.97000122070312,83.5199966430664,83.55000305175781,81.06075286865234,761400
2016-12-29,83.7699966430664,84.76000213623047,83.31999969482422,83.54000091552734,81.05103302001953,475000
2016-12-30,83.63999938964844,84.05000305175781,82.62999725341797,83.0199966430664,80.5465316772461,522300
2017-01-03,83.98999786376953,84.9800033569336,83.08999633789062,84.0199966430664,81.51673889160156,973900
2017-01-04,84.13999938964844,85.56999969482422,83.87999725341797,85.51000213623047,82.96236419677734,1092100
2017-01-05,85.22000122070312,85.79000091552734,83.87999725341797,83.87999725341797,81.38091278076172,540400
2017-01-06,83.91999816894531,85.23999786376953,83.58000183105469,84.55999755859375,82.0406494140625,394000
2017-01-09,84.55999755859375,84.88999938964844,83.80999755859375,84.05999755859375,81.5555419921875,373900
2017-01-10,84.77999877929688,85.98999786376953,84.20999908447266,85.30999755859375,82.76831817626953,509400
2017-01-11,85.30000305175781,85.55999755859375,84.5,85.29000091552734,82.7489013671875,448000
2017-01-12,85.16000366210938,85.16000366210938,83.76000213623047,85.02999877929688,82.49665069580078,499000
2017-01-13,85.30999755859375,86.41999816894531,85.16000366210938,85.91999816894531,83.3601303100586,593800
2017-01-17,85.91999816894531,87.16000366210938,85.76000213623047,86.75,84.16539764404297,744800
2017-01-18,87.02999877929688,87.55000305175781,86.37000274658203,87.23999786376953,84.64080810546875,850600
2017-01-19,87.9000015258789,88.16000366210938,86.41000366210938,86.91999816894531,84.33033752441406,876100
2017-01-20,86.9000015258789,87.16999816894531,85.7300033569336,86.16000366210938,83.5929946899414,598000
2017-01-23,86.13999938964844,86.13999938964844,84.51000213623047,84.6500015258789,82.12796783447266,678600
2017-01-24,84.97000122070312,86.58000183105469,84.95999908447266,86.4000015258789,83.82585144042969,737800
2017-01-25,86.6500015258789,88.69999694824219,86.38999938964844,88.25,85.62069702148438,795700
2017-01-26,88.19999694824219,88.7300033569336,87.04000091552734,87.12999725341797,84.5340805053711,554100
2017-01-27,87.27999877929688,88.1500015258789,87.08000183105469,88.02999877929688,85.40727233886719,382000
2017-01-30,87.58999633789062,87.75,85.70999908447266,86.72000122070312,84.13630676269531,691300
2017-01-31,86.66999816894531,86.97000122070312,86.05000305175781,86.63999938964844,84.05870056152344,731700
2017-02-01,87.20999908447266,87.8499984741211,86.4000015258789,86.77999877929688,84.19451904296875,594300
2017-02-02,86.58999633789062,86.98999786376953,86.0199966430664,86.05999755859375,83.49596405029297,468700
2017-02-03,86.56999969482422,87.94000244140625,86.19000244140625,87.58000183105469,84.97068786621094,455000
2017-02-06,87.0999984741211,87.47000122070312,86.30999755859375,86.63999938964844,84.05870056152344,552300
2017-02-07,86.94000244140625,87.87999725341797,86.22000122070312,86.31999969482422,83.74822998046875,456100
2017-02-08,86.02999877929688,86.02999877929688,84.33999633789062,85.31999969482422,82.8740234375,717100
2017-02-09,85.7300033569336,86.5199966430664,85.58999633789062,86.19999694824219,83.72879791259766,785200
2017-02-10,86.80999755859375,87.4000015258789,86.06999969482422,87.30000305175781,84.79724884033203,407900
2017-02-13,87.44000244140625,88.2699966430664,87.37999725341797,87.66000366210938,85.14694213867188,631900
2017-02-14,87.25,87.4000015258789,86.51000213623047,86.75,84.26302337646484,549400
2017-02-15,86.75,88.62000274658203,86.44999694824219,88.4800033569336,85.94342041015625,530800
2017-02-16,88.69000244140625,88.87000274658203,87.56999969482422,88.05000305175781,85.52576446533203,475000
2017-02-17,87.52999877929688,88.69999694824219,86.22000122070312,87.7699966430664,85.25377655029297,447700
2017-02-21,81.76000213623047,83.94999694824219,80.9000015258789,82.70999908447266,80.33885192871094,2813400
2017-02-22,81.31999969482422,82.2699966430664,79.86000061035156,80.16999816894531,77.87166595458984,1640500
2017-02-23,80.13999938964844,80.83000183105469,77.79000091552734,78.18000030517578,75.938720703125,1267700
2017-02-24,77.36000061035156,79.45999908447266,77.1500015258789,79.44999694824219,77.17230224609375,983100
2017-02-27,79.6500015258789,81.08000183105469,79.6500015258789,80.93000030517578,78.60987854003906,937300
2017-02-28,80.69999694824219,81.55999755859375,80.08999633789062,80.12000274658203,77.82308197021484,1281500
2017-03-01,79.9000015258789,83.30999755859375,78.66000366210938,81.3499984741211,79.01786041259766,1423100
2017-03-02,80.91000366210938,81.0999984741211,79.91999816894531,80.04000091552734,77.74539184570312,1509600
2017-03-03,80.01000213623047,80.58999633789062,79.12000274658203,79.88999938964844,77.59968566894531,1215500
2017-03-06,78.9800033569336,80.2300033569336,78.9800033569336,79.95999908447266,77.66767120361328,1007600
2017-03-07,79.9000015258789,80.41000366210938,79.33999633789062,79.5,77.22087097167969,864400
2017-03-08,79.63999938964844,79.87000274658203,79.04000091552734,79.22000122070312,76.94889831542969,768200
2017-03-09,79.04000091552734,79.41000366210938,77.86000061035156,78.47000122070312,76.22040557861328,886500
2017-03-10,79.37000274658203,79.37000274658203,77.08000183105469,77.55000305175781,75.32677459716797,1286700
2017-03-13,77.6500015258789,78.43000030517578,77.29000091552734,78.2699966430664,76.02613067626953,917000
2017-03-14,77.62000274658203,77.9800033569336,76.58999633789062,77.3499984741211,75.13250732421875,747000
2017-03-15,77.69999694824219,77.94999694824219,76.87999725341797,77.55000305175781,75.32677459716797,878100
2017-03-16,78.16999816894531,78.16999816894531,76.75,77.22000122070312,75.00623321533203,865400
2017-03-17,77.31999969482422,77.66999816894531,76.86000061035156,77.33000183105469,75.11307525634766,901000
2017-03-20,77.18000030517578,77.62000274658203,76.44000244140625,77.2699966430664,75.0547866821289,633000
2017-03-21,77.61000061035156,78.02999877929688,75.98999786376953,76.13999938964844,73.95718383789062,1156900
2017-03-22,76.05000305175781,76.23999786376953,75.2699966430664,76.08999633789062,73.90862274169922,733600
2017-03-23,76.2300033569336,76.54000091552734,75.4800033569336,75.97000122070312,73.79206085205078,578900
2017-03-24,76.33000183105469,76.54000091552734,75.79000091552734,75.86000061035156,73.68521881103516,636100
2017-03-27,75.0,75.76000213623047,74.05999755859375,75.0199966430664,72.86929321289062,1083900
2017-03-28,74.76000213623047,76.5,74.73999786376953,75.80999755859375,73.63664245605469,507000
2017-03-29,75.69000244140625,77.02999877929688,75.5,76.81999969482422,74.61769104003906,601600
2017-03-30,77.05999755859375,77.47000122070312,76.52999877929688,77.26000213623047,75.04509735107422,598600
2017-03-31,77.0,78.20999908447266,77.0,78.0,75.76386260986328,1000900
2017-04-03,78.06999969482422,78.8499984741211,77.5199966430664,78.04000091552734,75.80271911621094,1781200
2017-04-04,78.04000091552734,78.5,77.08999633789062,77.33999633789062,75.12278747558594,697800
2017-04-05,78.41000366210938,79.3499984741211,77.08999633789062,77.37000274658203,75.15193939208984,944500
2017-04-06,77.66000366210938,79.05999755859375,77.30000305175781,79.0,76.73519134521484,565400
2017-04-07,79.20999908447266,80.47000122070312,78.83000183105469,80.23999786376953,77.93963623046875,1177800
2017-04-10,80.22000122070312,81.79000091552734,80.22000122070312,81.1500015258789,78.8235855102539,880700
2017-04-11,81.05000305175781,81.69999694824219,80.47000122070312,81.36000061035156,79.02754211425781,733300
2017-04-12,81.05999755859375,81.2699966430664,79.02999877929688,79.66999816894531,77.38599395751953,905100
2017-04-13,79.51000213623047,80.08000183105469,78.95999908447266,79.01000213623047,76.74491882324219,828300
2017-04-17,79.7300033569336,81.01000213623047,79.55000305175781,80.91999816894531,78.60015869140625,1021600
2017-04-18,80.25,81.72000122070312,80.25,80.69999694824219,78.38645935058594,995900
2017-04-19,81.05999755859375,81.5999984741211,80.52999877929688,80.93000030517578,78.60987854003906,700000
2017-04-20,81.62000274658203,81.97000122070312,81.12000274658203,81.51000213623047,79.17327880859375,586000
2017-04-21,81.69999694824219,81.76000213623047,80.3499984741211,81.1500015258789,78.8235855102539,548600
2017-04-24,82.25,83.12000274658203,82.0999984741211,82.19000244140625,79.833740234375,1099600
2017-04-25,83.08999633789062,85.36000061035156,81.7699966430664,84.37999725341797,81.96096801757812,1134500
2017-04-26,84.62000274658203,87.12000274658203,84.3499984741211,85.94999694824219,83.48595428466797,1432800
2017-04-27,85.88999938964844,86.52999877929688,84.63999938964844,84.63999938964844,82.21351623535156,775000
2017-04-28,84.87999725341797,84.88999938964844,83.47000122070312,83.88999938964844,81.48501586914062,905800
2017-05-01,84.26000213623047,84.3499984741211,82.33999633789062,82.37000274658203,80.00858306884766,710400
2017-05-02,82.1500015258789,82.73999786376953,81.72000122070312,81.86000061035156,79.5132064819336,944100
2017-05-03,81.7300033569336,82.52999877929688,81.37000274658203,82.41999816894531,80.05715942382812,652000
2017-05-04,82.44999694824219,82.94000244140625,81.70999908447266,82.05999755859375,79.7074966430664,494900
2017-05-05,82.27999877929688,83.37000274658203,81.62999725341797,83.0,80.62053680419922,611500
2017-05-08,82.8499984741211,83.16000366210938,81.30000305175781,82.04000091552734,79.68803405761719,490400
2017-05-09,82.05000305175781,82.87999725341797,80.83000183105469,81.30000305175781,78.96927642822266,675800
2017-05-10,81.2699966430664,82.51000213623047,81.0,81.37000274658203,79.13459014892578,730600
2017-05-11,81.13999938964844,81.1500015258789,79.9000015258789,80.63999938964844,78.42464447021484,496500
2017-05-12,80.41999816894531,80.83999633789062,79.97000122070312,80.11000061035156,77.90922546386719,314300
2017-05-15,80.58999633789062,80.91000366210938,79.9800033569336,80.33000183105469,78.12315368652344,601800
2017-05-16,80.52999877929688,80.56999969482422,79.41999816894531,79.93000030517578,77.7341537475586,647800
2017-05-17,79.93000030517578,79.93000030517578,78.37999725341797,79.33000183105469,77.15062713623047,646700
2017-05-18,79.0199966430664,79.56999969482422,78.52999877929688,79.41000366210938,77.22844696044922,865400
2017-05-19,79.97000122070312,81.88999938964844,79.62999725341797,81.86000061035156,79.61112976074219,652500
2017-05-22,82.01000213623047,82.13999938964844,81.2300033569336,81.75,79.50414276123047,712800
2017-05-23,82.0,82.61000061035156,81.31999969482422,82.01000213623047,79.75701904296875,580400
2017-05-24,82.0,82.1500015258789,81.4000015258789,81.91999816894531,79.66947174072266,363300
2017-05-25,82.19999694824219,82.73999786376953,81.94000244140625,82.48999786376953,80.22383117675781,594800
2017-05-26,82.33000183105469,82.33000183105469,81.12000274658203,81.25,79.0179214477539,935900
2017-05-30,81.01000213623047,82.55999755859375,81.01000213623047,82.38999938964844,80.12655639648438,510500
2017-05-31,82.20999908447266,82.38999938964844,81.16999816894531,81.75,79.50414276123047,793100
2017-06-01,82.36000061035156,83.4000015258789,81.55999755859375,82.98999786376953,80.71009063720703,639200
2017-06-02,83.11000061035156,85.05000305175781,82.55999755859375,84.16999816894531,81.857666015625,671400
2017-06-05,83.91000366210938,84.77999877929688,83.7300033569336,83.75,81.44921112060547,504300
2017-06-06,83.33999633789062,83.58999633789062,82.05000305175781,82.25,79.99041748046875,563500
2017-06-07,82.30999755859375,83.58000183105469,82.27999877929688,83.36000061035156,81.0699234008789,562800
2017-06-08,83.41999816894531,85.48999786376953,83.04000091552734,84.88999938964844,82.55789947509766,653100
2017-06-09,84.83000183105469,86.45999908447266,84.43000030517578,86.06999969482422,83.70548248291016,597200
2017-06-12,85.94999694824219,87.33999633789062,85.41000366210938,87.30999755859375,84.91141510009766,867200
2017-06-13,87.30999755859375,88.8499984741211,87.26000213623047,88.51000213623047,86.07843780517578,797200
2017-06-14,88.72000122070312,89.19999694824219,87.58999633789062,88.02999877929688,85.61163330078125,770200
2017-06-15,86.9000015258789,88.6500015258789,86.9000015258789,88.05000305175781,85.63109588623047,634700
2017-06-16,87.87000274658203,89.0,87.68000030517578,88.91999816894531,86.47718811035156,841700
2017-06-19,89.08999633789062,89.41000366210938,88.51000213623047,89.20999908447266,86.75923156738281,736600
2017-06-20,88.7699966430664,89.12999725341797,87.51000213623047,88.5,86.0687255859375,755700
2017-06-21,88.5999984741211,88.87999725341797,87.80999755859375,88.20999908447266,85.78669738769531,1032500
2017-06-22,88.43000030517578,88.43000030517578,87.4800033569336,88.3499984741211,85.92284393310547,490700
2017-06-23,88.30999755859375,89.43000030517578,88.08999633789062,88.5199966430664,86.08816528320312,1917200
2017-06-26,88.5199966430664,89.38999938964844,88.43000030517578,88.97000122070312,86.52581024169922,417500
2017-06-27,89.05999755859375,89.91000366210938,88.41999816894531,88.45999908447266,86.02981567382812,400700
2017-06-28,89.16999816894531,90.7699966430664,88.61000061035156,90.19999694824219,87.72201538085938,540900
2017-06-29,90.41000366210938,90.81999969482422,89.4000015258789,90.29000091552734,87.80953979492188,509300
2017-06-30,90.3499984741211,92.0,90.3499984741211,91.5,88.9863052368164,1042600
2017-07-03,92.0,93.5,92.0,92.51000213623047,89.96855926513672,457000
2017-07-05,92.55000305175781,93.80999755859375,91.66000366210938,91.73999786376953,89.2197036743164,512100
2017-07-06,91.75,92.69000244140625,90.44999694824219,90.58999633789062,88.101318359375,557800
2017-07-07,90.54000091552734,91.08000183105469,89.55000305175781,91.0,88.50001525878906,388700
