Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,0
2016-11-22,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,0
2016-11-23,27.700000762939453,28.25,27.700000762939453,28.25,28.25,1100
2016-11-25,28.25,28.25,28.25,28.25,28.25,0
2016-11-28,28.25,28.25,28.25,28.25,28.25,0
2016-11-29,28.25,28.25,28.25,28.25,28.25,0
2016-11-30,28.25,28.25,28.25,28.25,28.25,0
2016-12-01,28.25,28.25,28.25,28.25,28.25,0
2016-12-02,27.149999618530273,27.149999618530273,26.649999618530273,26.649999618530273,26.649999618530273,500
2016-12-05,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,0
2016-12-06,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,0
2016-12-07,28.290000915527344,28.350000381469727,28.290000915527344,28.350000381469727,28.350000381469727,400
2016-12-08,29.0,29.700000762939453,28.959999084472656,29.700000762939453,29.700000762939453,1500
2016-12-09,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0
2016-12-12,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0
2016-12-13,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0
2016-12-14,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0
2016-12-15,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0
2016-12-16,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0
2016-12-19,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0
2016-12-20,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,300
2016-12-21,30.799999237060547,30.799999237060547,28.489999771118164,28.979999542236328,28.979999542236328,500
2016-12-22,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,0
2016-12-23,29.149999618530273,30.5,29.149999618530273,30.5,30.5,1400
2016-12-27,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,100
2016-12-28,29.299999237060547,29.299999237060547,29.149999618530273,29.149999618530273,29.149999618530273,300
2016-12-29,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,0
2016-12-30,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,0
2017-01-03,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,0
2017-01-04,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,0
2017-01-05,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,0
2017-01-06,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,200
2017-01-09,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-10,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-11,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-12,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-13,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-17,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-18,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-19,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-20,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-23,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-24,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-25,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-26,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-01-27,28.25,28.25,28.25,28.25,28.25,400
2017-01-30,27.899999618530273,29.219999313354492,27.899999618530273,29.219999313354492,29.219999313354492,400
2017-01-31,29.219999313354492,29.219999313354492,29.219999313354492,29.219999313354492,29.219999313354492,0
2017-02-01,29.219999313354492,29.219999313354492,29.219999313354492,29.219999313354492,29.219999313354492,0
2017-02-02,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,200
2017-02-03,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0
2017-02-06,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0
2017-02-07,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0
2017-02-08,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0
2017-02-09,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0
2017-02-10,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0
2017-02-13,29.100000381469727,29.149999618530273,29.100000381469727,29.149999618530273,29.149999618530273,400
