Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,211.4600067138672,211.69000244140625,209.17999267578125,211.0800018310547,193.75582885742188,2860200
2016-11-22,211.36000061035156,211.9499969482422,209.88999938964844,211.11000061035156,193.78334045410156,2945700
2016-11-23,211.5,213.41000366210938,209.3699951171875,212.30999755859375,194.88487243652344,3717400
2016-11-25,211.36000061035156,212.75,211.0,211.3800048828125,194.03118896484375,1974000
2016-11-28,210.0,211.75999450683594,209.60000610351562,210.35000610351562,193.0857391357422,3297400
2016-11-29,209.99000549316406,212.9199981689453,209.9199981689453,211.75,194.9733123779297,2577600
2016-11-30,215.1999969482422,220.77000427246094,214.97000122070312,219.2899932861328,201.91592407226562,6507900
2016-12-01,220.92999267578125,227.16000366210938,220.35000610351562,226.6300048828125,208.6743927001953,7606500
2016-12-02,226.0,226.25,221.22000122070312,223.36000061035156,205.66348266601562,5297400
2016-12-05,225.52000427246094,229.1999969482422,225.24000549316406,228.5500030517578,210.44229125976562,4599300
2016-12-06,230.17999267578125,232.6699981689453,227.89999389648438,231.3800048828125,213.0480499267578,5259300
2016-12-07,230.39999389648438,236.08999633789062,230.39999389648438,235.55999755859375,216.89686584472656,6595200
2016-12-08,236.8800048828125,242.4199981689453,236.0,241.4499969482422,222.32020568847656,7343700
2016-12-09,240.61000061035156,242.0,238.8800048828125,241.85000610351562,222.68850708007812,5456000
2016-12-12,240.5,242.8300018310547,236.3699951171875,237.1699981689453,218.3792724609375,5022000
2016-12-13,239.0,240.17999267578125,235.50999450683594,238.5500030517578,219.6499786376953,4680500
2016-12-14,235.6699981689453,243.1199951171875,235.3699951171875,239.92999267578125,220.920654296875,6172400
2016-12-15,242.49000549316406,245.57000732421875,241.6199951171875,243.0,223.74740600585938,4829700
2016-12-16,242.8000030517578,243.19000244140625,238.39999389648438,238.89999389648438,219.97227478027344,6876400
2016-12-19,238.33999633789062,239.74000549316406,236.25999450683594,239.07000732421875,220.1287841796875,3743300
2016-12-20,240.52000427246094,243.64999389648438,240.22999572753906,243.08999633789062,223.83026123046875,4487700
2016-12-21,242.24000549316406,242.39999389648438,240.0800018310547,241.44000244140625,222.31100463867188,3277800
2016-12-22,241.22999572753906,242.86000061035156,239.5500030517578,240.1199951171875,221.0955810546875,2636500
2016-12-23,239.5399932861328,241.89999389648438,238.91000366210938,240.97000122070312,221.8782501220703,2187500
2016-12-27,241.9499969482422,242.58999633789062,240.39999389648438,241.55999755859375,222.42153930664062,1998200
2016-12-28,243.69000244140625,244.5,240.44000244140625,240.64999389648438,221.5835723876953,3053000
2016-12-29,240.75,241.07000732421875,236.63999938964844,238.17999267578125,219.309326171875,2619000
2016-12-30,238.50999450683594,240.5,237.39999389648438,239.4499969482422,220.4786376953125,2355500
2017-01-03,242.6999969482422,244.97000122070312,237.97000122070312,241.57000732421875,222.4307098388672,4384200
2017-01-04,241.44000244140625,243.32000732421875,240.02999877929688,243.1300048828125,223.86712646484375,2728700
2017-01-05,242.72000122070312,243.22999572753906,236.77999877929688,241.32000732421875,222.20053100585938,3562600
2017-01-06,242.2899932861328,246.1999969482422,241.3699951171875,244.89999389648438,225.49691772460938,3591100
2017-01-09,243.25,244.69000244140625,241.47000122070312,242.88999938964844,223.64614868164062,3022800
2017-01-10,240.8699951171875,243.44000244140625,239.0500030517578,242.57000732421875,223.35147094726562,3432900
2017-01-11,242.77000427246094,245.83999633789062,242.0,245.75999450683594,226.28872680664062,3532600
2017-01-12,245.05999755859375,245.47000122070312,241.57000732421875,243.83999633789062,224.52081298828125,4022300
2017-01-13,245.42999267578125,247.77000427246094,242.91000366210938,244.3000030517578,224.9444122314453,4186100
2017-01-17,242.94000244140625,243.05999755859375,235.61000061035156,235.74000549316406,217.0626678466797,6277200
2017-01-18,236.0,237.69000244140625,231.52000427246094,234.2899932861328,215.72747802734375,7590500
2017-01-19,234.07000732421875,234.75,230.6199951171875,231.41000366210938,213.07569885253906,4561800
2017-01-20,231.6199951171875,233.22999572753906,230.5399932861328,232.1999969482422,213.80307006835938,5211800
2017-01-23,231.86000061035156,233.75,230.75,232.6699981689453,214.23585510253906,3136200
2017-01-24,231.86000061035156,236.05999755859375,230.83999633789062,233.67999267578125,215.16580200195312,4448200
2017-01-25,235.52999877929688,237.3300018310547,234.49000549316406,237.25,218.4530029296875,3716800
2017-01-26,237.47000122070312,240.7899932861328,237.47000122070312,239.5800018310547,220.59837341308594,4195600
2017-01-27,236.89999389648438,237.97000122070312,236.00999450683594,236.9499969482422,218.17674255371094,3253100
2017-01-30,235.5800018310547,236.2899932861328,231.52000427246094,233.89999389648438,215.368408203125,3803300
2017-01-31,232.85000610351562,234.35000610351562,228.16000366210938,229.32000732421875,211.1512451171875,5156400
2017-02-01,230.50999450683594,232.86000061035156,229.52000427246094,230.6699981689453,212.39431762695312,4024500
2017-02-02,228.50999450683594,232.3300018310547,227.0500030517578,230.41000366210938,212.1549072265625,2775700
2017-02-03,234.52000427246094,241.11000061035156,234.1999969482422,240.9499969482422,221.8598175048828,7381000
2017-02-06,239.60000610351562,243.64999389648438,239.1699981689453,239.97999572753906,220.96665954589844,4639200
2017-02-07,241.14999389648438,241.44000244140625,239.38999938964844,239.6199951171875,220.63522338867188,2660200
2017-02-08,238.3000030517578,238.94000244140625,236.30999755859375,237.72999572753906,218.89495849609375,2744700
2017-02-09,237.72999572753906,243.2899932861328,237.4199981689453,241.5500030517578,222.4123077392578,3550800
2017-02-10,243.3699951171875,244.16000366210938,241.22999572753906,242.72000122070312,223.48960876464844,3072800
2017-02-13,244.49000549316406,247.47999572753906,244.49000549316406,246.27000427246094,226.7583465576172,2998200
2017-02-14,246.00999450683594,250.0,245.69000244140625,249.4600067138672,229.69561767578125,4141500
2017-02-15,250.5800018310547,251.9499969482422,248.50999450683594,250.5399932861328,230.6900177001953,4296600
2017-02-16,250.3000030517578,250.77999877929688,248.44000244140625,249.44000244140625,229.6771697998047,2286300
2017-02-17,247.50999450683594,250.55999755859375,247.11000061035156,250.3800048828125,230.54270935058594,3262300
2017-02-21,251.0,252.64999389648438,250.7100067138672,251.75999450683594,231.81336975097656,2794900
2017-02-22,250.05999755859375,252.35000610351562,250.0,251.72999572753906,231.7857666015625,2378800
2017-02-23,251.30999755859375,251.89999389648438,249.32000732421875,251.19000244140625,231.28855895996094,2594700
2017-02-24,247.6999969482422,248.8800048828125,246.10000610351562,247.35000610351562,227.75277709960938,3565400
2017-02-27,247.2100067138672,249.75999450683594,246.61000061035156,249.3300018310547,229.57589721679688,2372600
2017-02-28,248.0,249.0,245.61000061035156,248.05999755859375,229.0035400390625,3627100
2017-03-01,253.7100067138672,255.14999389648438,251.25999450683594,252.7100067138672,233.29632568359375,5218300
2017-03-02,253.52000427246094,254.24000549316406,250.97000122070312,251.05999755859375,231.7730712890625,3020000
2017-03-03,251.05999755859375,254.75,251.05999755859375,252.88999938964844,233.4625244140625,3163700
2017-03-06,252.1699981689453,252.72999572753906,250.5,252.00999450683594,232.6500701904297,2467000
2017-03-07,252.49000549316406,253.0,250.30999755859375,250.89999389648438,231.6253662109375,2497300
2017-03-08,253.6199951171875,254.77000427246094,249.61000061035156,250.24000549316406,231.01605224609375,3574400
2017-03-09,251.22000122070312,252.74000549316406,249.52000427246094,250.17999267578125,230.96066284179688,3061500
2017-03-10,251.83999633789062,251.89999389648438,246.8699951171875,248.3800048828125,229.29893493652344,3365900
2017-03-13,249.32000732421875,249.32000732421875,247.2100067138672,248.16000366210938,229.09585571289062,1801100
2017-03-14,246.80999755859375,247.8300018310547,245.41000366210938,247.72000122070312,228.68966674804688,2144200
2017-03-15,248.35000610351562,250.27999877929688,245.55999755859375,246.77999877929688,227.8218536376953,3427000
2017-03-16,247.85000610351562,250.1999969482422,247.30999755859375,248.22000122070312,229.1512451171875,2940600
2017-03-17,249.67999267578125,249.67999267578125,243.86000061035156,243.94000244140625,225.20005798339844,5438100
2017-03-20,243.32000732421875,244.92999267578125,241.52000427246094,242.13999938964844,223.53829956054688,2759100
2017-03-21,243.30999755859375,243.30999755859375,232.7899932861328,233.0,215.10047912597656,5660900
2017-03-22,231.22000122070312,232.9199981689453,229.16000366210938,231.07000732421875,213.31875610351562,6291300
2017-03-23,230.75,234.6300048828125,229.9499969482422,231.89999389648438,214.08497619628906,4770700
2017-03-24,233.0,233.6999969482422,226.97000122070312,228.41000366210938,210.8630828857422,6387300
2017-03-27,223.3000030517578,227.07000732421875,220.85000610351562,225.47999572753906,208.15814208984375,9194800
2017-03-28,225.5800018310547,229.75,225.10000610351562,229.3300018310547,211.71238708496094,4471200
2017-03-29,229.38999938964844,229.97000122070312,227.52000427246094,228.4499969482422,210.90005493164062,2636000
2017-03-30,229.47999572753906,232.0,229.3800048828125,231.22000122070312,213.4571990966797,3156800
2017-03-31,230.52999877929688,230.8000030517578,228.72999572753906,229.72000122070312,212.0724334716797,2858400
2017-04-03,230.0,230.10000610351562,225.57000732421875,228.9600067138672,211.37078857421875,3735600
2017-04-04,227.72000122070312,230.69000244140625,227.27999877929688,229.25999450683594,211.64776611328125,3042700
2017-04-05,232.14999389648438,232.88999938964844,227.30999755859375,227.66000366210938,210.1707000732422,5286900
2017-04-06,227.08999633789062,230.1199951171875,225.7100067138672,228.63999938964844,211.07540893554688,2927200
2017-04-07,226.60000610351562,228.8300018310547,226.22999572753906,227.8800048828125,210.37380981445312,2853300
2017-04-10,228.0,229.7899932861328,226.9499969482422,228.88999938964844,211.30618286132812,2653900
2017-04-11,227.77999877929688,229.39999389648438,225.38999938964844,227.74000549316406,210.24452209472656,3374700
2017-04-12,227.64999389648438,228.25,225.22999572753906,225.75,208.4073944091797,2947500
2017-04-13,225.17999267578125,228.1699981689453,223.0800018310547,223.32000732421875,206.1641082763672,3653700
2017-04-17,223.89999389648438,226.8800048828125,223.02000427246094,226.25999450683594,208.8782196044922,4190900
