Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,97.94000244140625,98.36000061035156,96.69000244140625,97.79000091552734,87.18138122558594,1232800
2016-11-22,98.13999938964844,98.27999877929688,97.5199966430664,97.72000122070312,87.11898803710938,1033000
2016-11-23,97.44000244140625,97.87999725341797,96.38999938964844,97.16000366210938,86.61973571777344,1083600
2016-11-25,97.68000030517578,97.9800033569336,97.05000305175781,97.7300033569336,87.12789916992188,564400
2016-11-28,97.6500015258789,98.4800033569336,97.5,97.83999633789062,87.22596740722656,931400
2016-11-29,97.7699966430664,98.72000122070312,97.05999755859375,98.12999725341797,87.48450469970703,1040300
2016-11-30,97.44999694824219,98.0,96.52999877929688,96.63999938964844,86.15614318847656,4424200
2016-12-01,96.5,97.33999633789062,95.68000030517578,96.27999877929688,85.835205078125,1090100
2016-12-02,96.58000183105469,97.63999938964844,96.19999694824219,97.08000183105469,86.54841613769531,825600
2016-12-05,96.94999694824219,98.13999938964844,96.45999908447266,97.88999938964844,87.27054595947266,706500
2016-12-06,98.08000183105469,98.69999694824219,97.51000213623047,98.48999786376953,87.80545806884766,1279800
2016-12-07,98.55000305175781,99.29000091552734,97.66000366210938,99.16000366210938,88.40278625488281,883500
2016-12-08,99.08000183105469,99.4800033569336,98.29000091552734,98.44000244140625,87.76085662841797,947000
2016-12-09,98.43000030517578,100.69000244140625,98.12000274658203,100.30000305175781,89.4190902709961,1724900
2016-12-12,100.25,101.73999786376953,100.04000091552734,101.0999984741211,90.1323013305664,823900
2016-12-13,101.18000030517578,101.95999908447266,100.5199966430664,100.88999938964844,89.9450912475586,696400
2016-12-14,101.12000274658203,101.47000122070312,99.5999984741211,99.98999786376953,89.14273071289062,731600
2016-12-15,100.0999984741211,101.05999755859375,98.8499984741211,100.70999908447266,89.78460693359375,1377700
2016-12-16,100.91000366210938,101.62000274658203,100.11000061035156,101.16000366210938,90.18580627441406,929300
2016-12-19,101.30000305175781,101.54000091552734,100.62000274658203,101.45999908447266,90.45323944091797,566700
2016-12-20,100.69000244140625,102.80000305175781,100.6500015258789,102.61000061035156,91.4784927368164,928400
2016-12-21,102.97000122070312,104.02999877929688,102.63999938964844,103.16999816894531,91.97774505615234,1002600
2016-12-22,103.5,105.2699966430664,103.4000015258789,104.44000244140625,93.1099853515625,1505300
2016-12-23,104.41000366210938,104.5,103.30999755859375,103.62000274658203,92.37895202636719,581400
2016-12-27,103.56999969482422,104.04000091552734,103.5,103.80000305175781,92.5394058227539,362300
2016-12-28,103.69999694824219,103.69999694824219,102.88999938964844,103.1500015258789,91.95991516113281,467100
2016-12-29,103.06999969482422,104.19999694824219,103.06999969482422,103.98999786376953,92.70877838134766,625000
2016-12-30,103.58000183105469,103.8499984741211,102.51000213623047,103.43000030517578,92.20954895019531,732900
2017-01-03,103.83999633789062,104.4000015258789,103.26000213623047,103.91999816894531,92.64639282226562,686200
2017-01-04,104.1500015258789,104.69999694824219,103.83999633789062,104.12000274658203,92.82469177246094,844200
2017-01-05,103.12000274658203,104.26000213623047,103.01000213623047,103.44999694824219,92.22738647460938,1581800
2017-01-06,104.44999694824219,105.2300033569336,103.70999908447266,104.51000213623047,93.17239379882812,916500
2017-01-09,104.51000213623047,104.7300033569336,103.54000091552734,103.88999938964844,92.61964416503906,890200
2017-01-10,104.37999725341797,105.13999938964844,103.8499984741211,104.83000183105469,93.45767211914062,1125900
2017-01-11,104.4800033569336,105.58999633789062,104.41000366210938,104.94999694824219,93.56465148925781,940600
2017-01-12,104.73999786376953,105.4800033569336,104.30999755859375,104.68000030517578,93.32393646240234,762400
2017-01-13,104.58999633789062,105.23999786376953,104.3499984741211,104.8499984741211,93.47550964355469,679900
2017-01-17,104.81999969482422,105.41000366210938,104.41999816894531,105.16999816894531,93.76078033447266,902100
2017-01-18,105.2300033569336,106.27999877929688,104.97000122070312,105.6500015258789,94.188720703125,1184700
2017-01-19,105.63999938964844,105.69999694824219,104.8499984741211,105.22000122070312,93.80535888671875,463000
2017-01-20,105.79000091552734,106.19999694824219,104.97000122070312,105.56999969482422,94.11740112304688,623500
2017-01-23,105.55999755859375,105.63999938964844,104.9800033569336,105.30000305175781,93.8766860961914,696100
2017-01-24,105.44000244140625,107.25,105.12999725341797,106.5199966430664,94.96430206298828,849700
2017-01-25,106.5999984741211,106.80000305175781,106.0,106.30000305175781,94.76820373535156,699800
2017-01-26,105.97000122070312,106.19999694824219,105.55999755859375,105.66999816894531,94.20654296875,766800
2017-01-27,105.9800033569336,106.0199966430664,104.5999984741211,105.51000213623047,94.06390380859375,1035300
2017-01-30,105.79000091552734,106.08999633789062,104.55000305175781,105.06999969482422,93.671630859375,1321800
2017-01-31,105.79000091552734,106.30000305175781,105.05000305175781,105.47000122070312,94.02822875976562,1702800
2017-02-01,105.29000091552734,105.94000244140625,104.51000213623047,105.12000274658203,93.71620178222656,1234000
2017-02-02,105.45999908447266,106.06999969482422,104.91999816894531,105.58999633789062,94.13520812988281,1520800
2017-02-03,103.5999984741211,107.44000244140625,101.61000061035156,106.9800033569336,95.37442779541016,2708100
2017-02-06,107.0,107.69999694824219,106.31999969482422,107.41000366210938,95.75777435302734,1095100
2017-02-07,107.44999694824219,108.05999755859375,107.05999755859375,107.19000244140625,95.56165313720703,1446800
2017-02-08,107.0,107.5,106.70999908447266,106.9800033569336,95.37442779541016,893700
2017-02-09,106.9800033569336,109.58000183105469,106.9800033569336,108.11000061035156,96.38184356689453,1935500
2017-02-10,108.23999786376953,108.61000061035156,107.44000244140625,107.62000274658203,95.94499969482422,979200
2017-02-13,107.5,108.4000015258789,107.31999969482422,108.20999908447266,96.47100067138672,654500
2017-02-14,107.98999786376953,108.4000015258789,107.44000244140625,108.33999633789062,96.5868911743164,686500
2017-02-15,108.01000213623047,109.08000183105469,107.68000030517578,108.80000305175781,96.99699401855469,1058100
2017-02-16,109.2300033569336,109.56999969482422,107.36000061035156,107.6500015258789,95.97173309326172,1465100
2017-02-17,106.83000183105469,107.76000213623047,106.51000213623047,107.25,95.6151351928711,1749500
2017-02-21,107.5,108.87000274658203,107.12000274658203,108.4800033569336,96.71170043945312,1906900
2017-02-22,107.79000091552734,108.16000366210938,107.58000183105469,107.94999694824219,96.79059600830078,839400
2017-02-23,108.08999633789062,109.30999755859375,107.97000122070312,108.6500015258789,97.41824340820312,880600
2017-02-24,108.69999694824219,108.98999786376953,108.18000030517578,108.9000015258789,97.64240264892578,1055600
2017-02-27,108.69000244140625,109.0,107.7300033569336,107.80000305175781,96.65611267089844,744300
2017-02-28,108.18000030517578,109.08999633789062,108.12000274658203,108.3499984741211,97.14925384521484,1554300
2017-03-01,108.5999984741211,109.9000015258789,107.81999969482422,109.4000015258789,98.09071350097656,1709000
2017-03-02,109.58000183105469,109.66000366210938,108.58000183105469,109.12999725341797,97.84861755371094,1059400
2017-03-03,108.79000091552734,109.11000061035156,108.08999633789062,108.66000366210938,97.42720031738281,883800
2017-03-06,107.97000122070312,108.70999908447266,107.88999938964844,108.5999984741211,97.37339782714844,774800
2017-03-07,108.66999816894531,108.87999725341797,108.08000183105469,108.1500015258789,96.96991729736328,803200
2017-03-08,108.01000213623047,108.75,107.31999969482422,108.56999969482422,97.34651947021484,1696000
2017-03-09,108.80000305175781,109.55000305175781,108.27999877929688,109.36000061035156,98.0548324584961,993700
2017-03-10,109.80000305175781,109.8499984741211,108.72000122070312,108.93000030517578,97.66929626464844,735600
2017-03-13,108.63999938964844,108.93000030517578,108.37999725341797,108.69999694824219,97.46307373046875,768800
2017-03-14,108.69999694824219,108.86000061035156,108.27999877929688,108.5199966430664,97.30168151855469,679400
2017-03-15,108.61000061035156,109.55999755859375,108.52999877929688,109.29000091552734,97.9920883178711,857600
2017-03-16,109.2300033569336,109.5,108.5,109.47000122070312,98.15345764160156,604300
