Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,161.27999877929688,163.0399932861328,160.9199981689453,162.80999755859375,140.0965118408203,573600
2016-11-22,162.85000610351562,164.36000061035156,162.00999450683594,163.97999572753906,141.103271484375,766100
2016-11-23,163.94000244140625,165.3699951171875,162.10000610351562,165.32000732421875,142.2563018798828,630200
2016-11-25,165.55999755859375,166.4499969482422,165.30999755859375,165.61000061035156,142.50582885742188,173100
2016-11-28,165.0,166.11000061035156,162.36000061035156,162.6300048828125,139.94158935546875,568200
2016-11-29,163.5,164.4499969482422,161.25999450683594,163.5800018310547,140.75906372070312,537600
2016-11-30,163.9199981689453,164.85000610351562,161.05999755859375,162.44000244140625,139.77810668945312,577700
2016-12-01,161.89999389648438,164.2100067138672,161.3000030517578,162.61000061035156,139.9243927001953,556700
2016-12-02,163.35000610351562,169.6300048828125,162.9199981689453,166.83999633789062,143.56427001953125,1550200
2016-12-05,168.5399932861328,170.61000061035156,168.07000732421875,170.0,146.2834014892578,1029000
2016-12-06,170.49000549316406,171.19000244140625,167.6199951171875,169.39999389648438,145.76712036132812,883200
2016-12-07,169.11000061035156,174.77000427246094,168.94000244140625,173.8000030517578,149.55325317382812,1005600
2016-12-08,174.0,174.30999755859375,170.3300018310547,172.30999755859375,148.27110290527344,746000
2016-12-09,172.91000366210938,174.1999969482422,170.1199951171875,173.72999572753906,149.49302673339844,922600
2016-12-12,174.11000061035156,180.8800048828125,173.6300048828125,176.1999969482422,151.6184539794922,944800
2016-12-13,177.75,180.1699981689453,177.7100067138672,178.13999938964844,153.28781127929688,805800
2016-12-14,177.3800048828125,180.33999633789062,175.82000732421875,175.99000549316406,151.43775939941406,1437400
2016-12-15,175.5800018310547,176.83999633789062,173.19000244140625,173.80999755859375,149.56187438964844,690600
2016-12-16,174.08999633789062,175.77999877929688,173.1999969482422,174.0800018310547,149.79420471191406,865100
2016-12-19,174.6699981689453,176.2899932861328,173.92999267578125,174.57000732421875,150.21580505371094,650900
2016-12-20,175.17999267578125,178.11000061035156,174.5399932861328,177.92999267578125,153.10708618164062,732000
2016-12-21,178.4199981689453,182.7899932861328,177.72000122070312,181.0399932861328,155.78323364257812,1074100
2016-12-22,181.0,181.25999450683594,179.24000549316406,181.00999450683594,155.75738525390625,886000
2016-12-23,180.97000122070312,182.94000244140625,179.6999969482422,181.9499969482422,156.56625366210938,561400
2016-12-27,182.10000610351562,185.24000549316406,181.80999755859375,183.64999389648438,158.029052734375,725000
2016-12-28,184.5,184.5,182.10000610351562,182.82000732421875,157.3148956298828,850100
2016-12-29,182.27000427246094,184.22000122070312,182.0,183.19000244140625,157.63328552246094,599700
2016-12-30,183.8000030517578,184.2899932861328,180.8699951171875,181.77000427246094,156.411376953125,467700
2017-01-03,183.4600067138672,184.55999755859375,181.6300048828125,182.92999267578125,157.40953063964844,655000
2017-01-04,183.83999633789062,186.8800048828125,182.97000122070312,185.4199981689453,159.55213928222656,632700
