Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,54.58000183105469,54.869998931884766,54.43000030517578,54.5099983215332,47.33704376220703,3004200
2016-11-22,54.810001373291016,54.900001525878906,53.91999816894531,54.349998474121094,47.1981086730957,6647200
2016-11-23,54.41999816894531,55.16999816894531,54.41999816894531,55.060001373291016,47.814674377441406,2575000
2016-11-25,55.060001373291016,55.2400016784668,54.90999984741211,55.2400016784668,47.970985412597656,802100
2016-11-28,54.95000076293945,55.36000061035156,54.349998474121094,54.43000030517578,47.267574310302734,3271300
2016-11-29,54.290000915527344,54.59000015258789,53.91999816894531,54.400001525878906,47.24152374267578,3408200
2016-11-30,54.79999923706055,57.43000030517578,54.79999923706055,56.439998626708984,49.01308059692383,8784900
2016-12-01,56.72999954223633,57.47999954223633,56.41999816894531,56.77000045776367,49.29965591430664,5500700
2016-12-02,56.58000183105469,56.900001525878906,56.029998779296875,56.349998474121094,48.9349250793457,2932700
2016-12-05,56.810001373291016,56.9900016784668,56.41999816894531,56.93000030517578,49.438602447509766,3132700
2016-12-06,56.7599983215332,56.88999938964844,56.470001220703125,56.56999969482422,49.125972747802734,3040100
2016-12-07,56.720001220703125,58.279998779296875,56.56999969482422,58.2599983215332,50.59358215332031,4372800
2016-12-08,58.060001373291016,58.06999969482422,57.2400016784668,57.599998474121094,50.02043533325195,3727200
2016-12-09,57.41999816894531,57.70000076293945,57.290000915527344,57.4900016784668,49.9249153137207,3028900
2016-12-12,57.5099983215332,57.68000030517578,56.75,57.09000015258789,49.57754898071289,3162300
2016-12-13,57.279998779296875,57.630001068115234,56.63999938964844,56.77000045776367,49.29965591430664,3784300
2016-12-14,56.70000076293945,57.220001220703125,56.16999816894531,56.27000045776367,48.865455627441406,3015200
2016-12-15,55.97999954223633,56.619998931884766,55.66999816894531,56.18000030517578,48.787288665771484,3962100
2016-12-16,56.310001373291016,56.630001068115234,55.65999984741211,55.72999954223633,48.396507263183594,6332500
2016-12-19,55.91999816894531,56.599998474121094,55.81999969482422,56.310001373291016,48.90018844604492,2779700
2016-12-20,56.65999984741211,57.630001068115234,56.5099983215332,57.310001373291016,49.76860046386719,3471300
2016-12-21,57.150001525878906,57.25,56.58000183105469,56.91999816894531,49.42991256713867,2716700
2016-12-22,56.93000030517578,56.95000076293945,56.45000076293945,56.689998626708984,49.23018264770508,2013700
2016-12-23,56.779998779296875,57.06999969482422,56.689998626708984,56.79999923706055,49.32571029663086,1157800
2016-12-27,56.790000915527344,57.20000076293945,56.75,57.16999816894531,49.64701843261719,1251200
2016-12-28,57.150001525878906,57.29999923706055,56.290000915527344,56.29999923706055,48.891510009765625,1680800
2016-12-29,56.369998931884766,56.5,56.0,56.20000076293945,48.804664611816406,1173200
2016-12-30,56.189998626708984,56.36000061035156,55.560001373291016,55.75,48.413875579833984,1957000
2017-01-03,56.25,57.20000076293945,56.16999816894531,56.95000076293945,49.455970764160156,3383000
2017-01-04,57.04999923706055,57.439998626708984,56.34000015258789,56.61000061035156,49.160709381103516,4155400
2017-01-05,56.52000045776367,56.90999984741211,55.400001525878906,56.13999938964844,48.752559661865234,2657100
2017-01-06,56.189998626708984,56.630001068115234,56.0,56.400001525878906,48.97834777832031,1785800
2017-01-09,56.79999923706055,56.810001373291016,56.16999816894531,56.189998626708984,48.79597854614258,2130900
2017-01-10,56.47999954223633,57.119998931884766,56.38999938964844,56.689998626708984,49.23018264770508,2535000
2017-01-11,56.70000076293945,57.58000183105469,56.52000045776367,57.56999969482422,49.994380950927734,2685800
2017-01-12,57.38999938964844,57.5,56.77000045776367,57.470001220703125,49.907535552978516,2550700
2017-01-13,57.54999923706055,57.70000076293945,56.93000030517578,57.119998931884766,49.60359573364258,2964500
2017-01-17,56.79999923706055,57.08000183105469,56.0,56.310001373291016,48.90018844604492,3152600
2017-01-18,56.43000030517578,57.349998474121094,56.2599983215332,57.220001220703125,49.690433502197266,2575400
2017-01-19,58.5,59.31999969482422,58.279998779296875,58.43000030517578,50.74121856689453,5955100
2017-01-20,58.5,58.900001525878906,58.38999938964844,58.83000183105469,51.08857727050781,4193900
2017-01-23,58.689998626708984,58.93000030517578,58.0,58.290000915527344,50.6196403503418,3174500
2017-01-24,58.5099983215332,59.439998626708984,58.29999923706055,59.11000061035156,51.331729888916016,3202100
2017-01-25,59.59000015258789,60.380001068115234,59.41999816894531,60.2599983215332,52.330413818359375,4133100
2017-01-26,60.189998626708984,60.93000030517578,59.810001373291016,60.08000183105469,52.17409896850586,3469500
2017-01-27,60.560001373291016,60.560001373291016,60.0099983215332,60.13999938964844,52.226200103759766,3260600
2017-01-30,60.099998474121094,60.11000061035156,58.72999954223633,59.13999938964844,51.3577880859375,5213900
2017-01-31,59.08000183105469,59.099998474121094,58.2400016784668,58.65999984741211,50.94095993041992,5894500
2017-02-01,58.5,59.099998474121094,58.369998931884766,58.779998779296875,51.0451545715332,2954500
