Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,99.27999877929688,99.43000030517578,98.30999755859375,98.58999633789062,94.8008041381836,2814100
2016-11-22,98.94999694824219,99.25,98.33999633789062,98.83999633789062,95.04119110107422,1986900
2016-11-23,98.5999984741211,99.5199966430664,98.5,99.33000183105469,95.51236724853516,2021800
2016-11-25,99.4000015258789,99.58999633789062,99.13999938964844,99.51000213623047,95.6854476928711,1465600
2016-11-28,99.97000122070312,100.0,98.95999908447266,99.05999755859375,95.25273895263672,4654700
2016-11-29,99.0,99.44999694824219,98.56999969482422,98.8499984741211,95.0508041381836,2853700
2016-11-30,99.20999908447266,99.3499984741211,98.83000183105469,99.1500015258789,95.33928680419922,4324200
2016-12-01,99.0199966430664,99.4000015258789,97.75,97.75,93.99310302734375,5486600
2016-12-02,98.0,98.55000305175781,97.75,97.97000122070312,94.20462799072266,3091500
2016-12-05,98.23999786376953,98.33999633789062,97.6500015258789,97.80000305175781,94.04117584228516,2825600
2016-12-06,97.55999755859375,98.19999694824219,97.5199966430664,97.80999755859375,94.05078887939453,2247000
2016-12-07,98.0,98.44999694824219,97.56999969482422,98.38999938964844,94.60848999023438,2364100
2016-12-08,98.6500015258789,98.98999786376953,98.12000274658203,98.1500015258789,94.37770080566406,2020000
2016-12-09,98.44999694824219,98.58000183105469,98.0,98.33000183105469,94.55081176757812,1962200
2016-12-12,98.13999938964844,98.5,98.05999755859375,98.13999938964844,94.36811065673828,1954900
2016-12-13,98.3499984741211,98.62000274658203,98.08000183105469,98.19999694824219,94.42579650878906,3244200
2016-12-14,98.19999694824219,98.38999938964844,97.80000305175781,97.83000183105469,94.07001495361328,3679800
2016-12-15,97.75,98.29000091552734,97.69999694824219,97.77999877929688,94.02192687988281,4155400
2016-12-16,97.81999969482422,97.9000015258789,97.01000213623047,97.19000244140625,93.4546127319336,4929700
2016-12-19,97.29000091552734,97.5199966430664,97.04000091552734,97.12999725341797,93.39691162109375,2346500
2016-12-20,97.30999755859375,97.7699966430664,96.8499984741211,97.0999984741211,93.3680648803711,2765900
2016-12-21,97.0,97.75,96.94999694824219,97.69999694824219,93.94500732421875,1787900
2016-12-22,97.5999984741211,97.91000366210938,97.38999938964844,97.87999725341797,94.11808013916016,1802300
2016-12-23,97.9000015258789,98.5,97.80000305175781,98.19999694824219,94.42579650878906,1053100
2016-12-27,98.4000015258789,99.20999908447266,98.38999938964844,99.0,95.19505310058594,1506600
2016-12-28,99.11000061035156,99.18000030517578,98.36000061035156,98.38999938964844,94.60848999023438,2359300
2016-12-29,98.4000015258789,98.63999938964844,98.01000213623047,98.0999984741211,94.32963562011719,1823300
2016-12-30,98.16000366210938,98.44000244140625,97.68000030517578,98.01000213623047,94.24308776855469,2235200
2017-01-03,98.25,98.25,97.55000305175781,97.66000366210938,93.90654754638672,2392800
2017-01-04,97.66999816894531,98.36000061035156,97.6500015258789,98.30000305175781,94.52196502685547,3949700
2017-01-05,98.4800033569336,98.79000091552734,98.18000030517578,98.4000015258789,94.61810302734375,2181800
2017-01-06,98.69999694824219,98.72000122070312,97.98999786376953,98.20999908447266,94.43540954589844,2849000
2017-01-09,98.25,98.47000122070312,97.97000122070312,98.11000061035156,94.33926391601562,2189600
