Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,74.66000366210938,75.19000244140625,74.44999694824219,74.9800033569336,62.90247344970703,6810600
2016-11-22,75.05999755859375,75.44000244140625,74.0199966430664,74.45999908447266,62.466217041015625,6019600
2016-11-23,73.8499984741211,75.3499984741211,73.76000213623047,75.30000305175781,63.170921325683594,6849200
2016-11-25,75.47000122070312,75.55000305175781,74.87000274658203,75.44000244140625,63.28837203979492,3068600
2016-11-28,75.30000305175781,75.44000244140625,74.22000122070312,74.54000091552734,62.533348083496094,9338900
2016-11-29,74.69000244140625,75.4000015258789,74.29000091552734,74.87000274658203,62.810176849365234,7160700
2016-11-30,75.0,75.08000183105469,73.58999633789062,73.69999694824219,61.82865905761719,10627300
2016-12-01,73.97000122070312,74.02999877929688,72.72000122070312,72.83999633789062,61.10717010498047,8270200
2016-12-02,73.04000091552734,73.5999984741211,72.16000366210938,72.41999816894531,60.754825592041016,9227900
2016-12-05,72.79000091552734,72.97000122070312,71.93000030517578,72.36000061035156,60.70447540283203,9985900
2016-12-06,72.66999816894531,72.66999816894531,71.94999694824219,72.47000122070312,60.796775817871094,8723900
2016-12-07,71.77999877929688,72.9000015258789,71.55000305175781,72.77999877929688,61.056846618652344,13061000
2016-12-08,72.45999908447266,72.5999984741211,70.83000183105469,72.0199966430664,60.41924285888672,12333500
2016-12-09,72.33999633789062,73.12999725341797,71.94999694824219,72.69999694824219,60.989715576171875,9936300
2016-12-12,72.55999755859375,73.68000030517578,72.12999725341797,73.47000122070312,61.63569259643555,9475900
2016-12-13,73.41000366210938,75.87000274658203,73.4000015258789,74.83999633789062,63.18924331665039,12693000
2016-12-14,74.86000061035156,76.31999969482422,74.86000061035156,75.70999908447266,63.92380142211914,11822800
2016-12-15,75.80000305175781,75.98999786376953,74.91000366210938,75.55000305175781,63.78872299194336,9448800
2016-12-16,74.43000030517578,74.95999908447266,73.94000244140625,74.0999984741211,62.564453125,14437500
2016-12-19,73.61000061035156,75.30000305175781,73.55000305175781,74.4000015258789,62.81775665283203,8212200
2016-12-20,74.51000213623047,74.62999725341797,73.43000030517578,74.05000305175781,62.522239685058594,8452000
2016-12-21,74.02999877929688,74.83000183105469,73.55999755859375,73.95999908447266,62.44624328613281,7018700
2016-12-22,73.68000030517578,73.75,72.91999816894531,73.30000305175781,61.888999938964844,8413800
2016-12-23,73.30000305175781,73.88999938964844,73.22000122070312,73.63999938964844,62.176063537597656,5307600
2016-12-27,73.5199966430664,74.80000305175781,73.51000213623047,73.7300033569336,62.25205993652344,6632900
2016-12-28,73.61000061035156,73.69999694824219,72.62000274658203,72.7699966430664,61.441497802734375,6387600
2016-12-29,72.7699966430664,72.8499984741211,71.94000244140625,72.12999725341797,60.901126861572266,7533600
2016-12-30,72.02999877929688,72.26000213623047,71.30000305175781,71.61000061035156,60.46207809448242,9220900
2017-01-03,72.33999633789062,74.2300033569336,72.18000030517578,74.16000366210938,62.6151123046875,10953700
2017-01-04,74.52999877929688,76.9800033569336,74.37999725341797,76.37999725341797,64.48948669433594,14914200
2017-01-05,76.83999633789062,76.8499984741211,75.56999969482422,76.01000213623047,64.17711639404297,9413100
2017-01-06,76.44999694824219,76.5,75.41000366210938,75.48999786376953,63.7380485534668,8980000
2017-01-09,75.93000030517578,76.08999633789062,75.2699966430664,75.83999633789062,64.0335693359375,10165300
2017-01-10,76.45999908447266,76.5,74.93000030517578,75.01000213623047,63.33277893066406,8869800
2017-01-11,75.5199966430664,75.55000305175781,73.01000213623047,73.7699966430664,62.28581619262695,14165700
2017-01-12,73.52999877929688,73.68000030517578,72.93000030517578,73.36000061035156,61.93964385986328,7057700
2017-01-13,73.62999725341797,73.77999877929688,73.0,73.06999969482422,61.69478988647461,8269100
2017-01-17,72.91999816894531,72.91999816894531,71.7300033569336,71.91000366210938,60.71538543701172,11706600
2017-01-18,72.23999786376953,72.47000122070312,71.5,72.12999725341797,60.901126861572266,9910000
2017-01-19,71.81999969482422,72.25,71.2300033569336,71.56999969482422,60.42830276489258,9810900
2017-01-20,71.97000122070312,72.0,70.58000183105469,71.01000213623047,59.95550537109375,10270300
2017-01-23,70.87000274658203,71.29000091552734,70.30000305175781,70.69000244140625,59.685306549072266,9657600
2017-01-24,70.5999984741211,70.9800033569336,69.77999877929688,70.25,59.313812255859375,10912800
2017-01-25,70.81999969482422,72.33999633789062,70.72000122070312,71.91000366210938,60.71538543701172,14001600
2017-01-26,71.77999877929688,71.8499984741211,71.1500015258789,71.22000122070312,60.13279342651367,8580100
2017-01-27,71.43000030517578,72.16999816894531,71.16000366210938,71.26000213623047,60.16656494140625,6939700
2017-01-30,71.0,71.66999816894531,70.75,71.51000213623047,60.37763595581055,7242500
2017-01-31,71.12999725341797,72.58000183105469,70.98999786376953,72.44999694824219,61.17131042480469,10365500
2017-02-01,72.72000122070312,72.87999725341797,72.05999755859375,72.81999969482422,61.48371505737305,7441800
2017-02-02,72.61000061035156,72.83000183105469,71.77999877929688,72.25,61.0024528503418,8814200
2017-02-03,72.73999786376953,72.75,71.7699966430664,72.33999633789062,61.07844161987305,8034300
2017-02-06,72.0199966430664,72.66999816894531,71.44000244140625,72.38999938964844,61.120643615722656,7635000
2017-02-07,72.55999755859375,73.30000305175781,72.41000366210938,73.12999725341797,61.745445251464844,13325400
2017-02-08,67.2699966430664,67.2699966430664,65.75,66.83000183105469,56.42621612548828,51547400
2017-02-09,66.33999633789062,66.79000091552734,65.37999725341797,65.58999633789062,55.37924575805664,23070600
2017-02-10,65.8499984741211,66.77999877929688,65.43000030517578,66.36000061035156,56.029380798339844,16208400
2017-02-13,66.80999755859375,67.79000091552734,66.5,67.6500015258789,57.118553161621094,15885100
2017-02-14,68.5999984741211,68.66999816894531,67.33000183105469,67.55000305175781,57.03413009643555,14972600
2017-02-15,67.69999694824219,69.9800033569336,67.66000366210938,69.80000305175781,58.933841705322266,16656600
2017-02-16,70.0,70.66999816894531,69.26000213623047,70.30999755859375,59.36445999145508,10965500
2017-02-17,70.18000030517578,70.79000091552734,69.70999908447266,69.8499984741211,58.976070404052734,11186900
2017-02-21,70.0,70.0,68.83000183105469,69.29000091552734,58.50323486328125,11190400
2017-02-22,69.11000061035156,69.7300033569336,68.66000366210938,68.83000183105469,58.11484909057617,10073400
2017-02-23,68.73999786376953,69.52999877929688,68.43000030517578,69.37000274658203,58.57079315185547,7529100
2017-02-24,69.31999969482422,70.06999969482422,69.05000305175781,69.94000244140625,59.052066802978516,7382400
2017-02-27,69.81999969482422,70.54000091552734,69.80000305175781,70.5,59.524879455566406,6354200
2017-02-28,70.37000274658203,70.94000244140625,70.01000213623047,70.4800033569336,59.507999420166016,8828800
2017-03-01,70.81999969482422,70.98999786376953,70.0199966430664,70.19000244140625,59.263145446777344,9629400
2017-03-02,70.0,70.88999938964844,70.0,70.52999877929688,59.55018997192383,8672900
2017-03-03,70.66999816894531,70.80999755859375,70.22000122070312,70.73999786376953,59.72751235961914,6620900
2017-03-06,70.55999755859375,70.5999984741211,69.69999694824219,70.12000274658203,59.20404052734375,7335900
2017-03-07,69.58999633789062,69.95999908447266,68.77999877929688,69.0199966430664,58.2752685546875,9044200
2017-03-08,69.0199966430664,70.0,68.87999725341797,69.69999694824219,58.849395751953125,7377200
2017-03-09,69.20999908447266,69.25,67.80999755859375,68.38999938964844,57.74335479736328,13597000
2017-03-10,68.56999969482422,68.61000061035156,67.44999694824219,68.19000244140625,57.574493408203125,14480500
2017-03-13,68.31999969482422,68.3499984741211,67.52999877929688,68.0999984741211,57.49850082397461,8493500
2017-03-14,67.41000366210938,68.0999984741211,67.4000015258789,67.7699966430664,57.66014099121094,6109500
2017-03-15,67.97000122070312,68.77999877929688,67.61000061035156,68.47000122070312,58.255733489990234,8312600
2017-03-16,68.73999786376953,68.77999877929688,68.20999908447266,68.54000091552734,58.31529998779297,6855000
2017-03-17,68.76000213623047,69.87999725341797,68.25,69.05999755859375,58.75771713256836,18241000
2017-03-20,68.94000244140625,69.20999908447266,68.63999938964844,68.70999908447266,58.45993423461914,6287400
2017-03-21,68.80000305175781,69.08000183105469,67.43000030517578,67.73999786376953,57.6346321105957,8691500
2017-03-22,67.80000305175781,68.05000305175781,67.51000213623047,67.83000183105469,57.71120071411133,5402800
2017-03-23,67.61000061035156,67.91999816894531,67.26000213623047,67.48999786376953,57.42191696166992,6174900
2017-03-24,67.56999969482422,67.87000274658203,67.19999694824219,67.51000213623047,57.43893814086914,6037800
2017-03-27,67.11000061035156,67.81999969482422,66.97000122070312,67.5,57.43043899536133,5455300
2017-03-28,67.44999694824219,67.4800033569336,66.80000305175781,67.0999984741211,57.09010696411133,8509100
2017-03-29,67.0999984741211,67.56999969482422,66.91000366210938,67.26000213623047,57.22624206542969,7224700
2017-03-30,67.36000061035156,67.77999877929688,67.0999984741211,67.52999877929688,57.45595169067383,5198700
2017-03-31,67.37000274658203,68.33000183105469,67.37000274658203,67.91999816894531,57.78777313232422,8876500
2017-04-03,67.8499984741211,68.0199966430664,66.75,67.0999984741211,57.09010696411133,8446700
