Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,219.52000427246094,222.14999389648438,218.8300018310547,222.14999389648438,201.8293914794922,656300
2016-11-22,223.44000244140625,225.3300018310547,220.60000610351562,225.05999755859375,204.47317504882812,579900
2016-11-23,225.66000366210938,225.66000366210938,223.39999389648438,224.6199951171875,204.07345581054688,461500
2016-11-25,225.1999969482422,225.77000427246094,224.08999633789062,225.77000427246094,205.1182861328125,128300
2016-11-28,225.16000366210938,226.27000427246094,222.8000030517578,223.58999633789062,203.13771057128906,513600
2016-11-29,223.55999755859375,227.8800048828125,222.6199951171875,226.35000610351562,205.64523315429688,444800
2016-11-30,227.8800048828125,234.2100067138672,226.7100067138672,230.57000732421875,209.4792022705078,855300
2016-12-01,231.69000244140625,239.75999450683594,231.69000244140625,237.97999572753906,216.21139526367188,1303200
2016-12-02,237.9499969482422,239.1300048828125,234.77000427246094,236.5399932861328,214.90313720703125,811800
2016-12-05,237.5,239.58999633789062,234.58999633789062,235.3000030517578,213.7765655517578,1012700
2016-12-06,231.36000061035156,236.57000732421875,230.4199981689453,236.30999755859375,214.6941680908203,955400
2016-12-07,236.17999267578125,237.5500030517578,235.50999450683594,237.10000610351562,215.4119110107422,785900
2016-12-08,237.47000122070312,239.52000427246094,237.07000732421875,238.99000549316406,217.12901306152344,780000
2016-12-09,238.36000061035156,240.10000610351562,237.80999755859375,239.6199951171875,217.70138549804688,675200
2016-12-12,239.58999633789062,240.74000549316406,236.08999633789062,236.91000366210938,215.23931884765625,756900
2016-12-13,236.5,237.8000030517578,233.0399932861328,237.63999938964844,215.90249633789062,982700
2016-12-14,237.14999389648438,238.13999938964844,234.64999389648438,235.0399932861328,213.5403594970703,722100
2016-12-15,235.3000030517578,236.02000427246094,233.6300048828125,234.49000549316406,213.04066467285156,509400
2016-12-16,235.36000061035156,237.5399932861328,233.80999755859375,234.6300048828125,213.1678466796875,834900
2016-12-19,234.1300048828125,237.35000610351562,233.1300048828125,236.92999267578125,215.25743103027344,626600
2016-12-20,238.0399932861328,239.63999938964844,237.3699951171875,238.91000366210938,217.0563507080078,526400
2016-12-21,239.0,239.72000122070312,238.0800018310547,238.2899932861328,216.49302673339844,506900
2016-12-22,238.41000366210938,239.1999969482422,236.47000122070312,238.19000244140625,216.40220642089844,517600
2016-12-23,238.47000122070312,239.60000610351562,236.67999267578125,237.05999755859375,215.3755645751953,607900
2016-12-27,237.27000427246094,239.22999572753906,237.27000427246094,238.02999877929688,216.2568359375,284200
2016-12-28,238.50999450683594,239.27999877929688,233.47999572753906,233.9199981689453,212.52276611328125,382700
2016-12-29,234.67999267578125,234.88999938964844,232.3000030517578,233.5399932861328,212.1775665283203,265100
2016-12-30,234.72999572753906,234.72999572753906,231.4499969482422,232.25,211.00552368164062,319800
2017-01-03,233.4199981689453,236.16000366210938,232.5399932861328,234.4499969482422,213.00430297851562,751200
2017-01-04,234.6699981689453,237.47000122070312,233.0800018310547,236.3300018310547,214.71231079101562,649900
2017-01-05,236.14999389648438,237.4199981689453,230.17999267578125,232.25999450683594,211.01463317871094,539900
2017-01-06,233.08999633789062,233.47999572753906,230.9600067138672,231.5,210.32418823242188,504000
2017-01-09,231.3800048828125,232.52999877929688,229.0500030517578,230.35000610351562,209.27935791015625,509700
2017-01-10,229.82000732421875,232.2899932861328,229.47999572753906,230.72000122070312,209.61549377441406,636500
2017-01-11,233.74000549316406,239.0399932861328,233.74000549316406,235.9499969482422,214.36708068847656,873200
2017-01-12,235.92999267578125,237.25,233.86000061035156,236.19000244140625,214.5851287841797,800100
2017-01-13,236.30999755859375,237.3699951171875,235.3800048828125,237.02000427246094,215.33920288085938,513200
2017-01-17,236.6300048828125,240.77999877929688,235.5,240.67999267578125,218.66441345214844,842600
2017-01-18,241.89999389648438,247.05999755859375,240.66000366210938,244.61000061035156,222.2349395751953,1105900
2017-01-19,244.1300048828125,246.22000122070312,243.19000244140625,244.1699981689453,221.835205078125,693200
2017-01-20,244.9199981689453,246.75,244.08999633789062,246.47000122070312,223.92483520507812,888200
2017-01-23,246.0399932861328,248.74000549316406,244.2899932861328,245.8300018310547,223.34335327148438,1065900
2017-01-24,246.30999755859375,250.5,246.25,249.08999633789062,226.30516052246094,700900
2017-01-25,251.58999633789062,262.7099914550781,251.58999633789062,253.11000061035156,229.95741271972656,1691800
2017-01-26,253.32000732421875,261.0,253.0,256.3399963378906,232.89195251464844,970100
2017-01-27,256.92999267578125,257.55999755859375,255.08999633789062,256.3900146484375,232.9374237060547,482600
2017-01-30,255.0,255.36000061035156,252.89999389648438,254.66000366210938,231.36569213867188,499200
2017-01-31,254.4499969482422,255.61000061035156,250.49000549316406,252.57000732421875,229.46681213378906,1009300
2017-02-01,253.22000122070312,254.75999450683594,251.75,253.67999267578125,230.47528076171875,508600
2017-02-02,252.8699951171875,252.8800048828125,249.99000549316406,252.07000732421875,229.01255798339844,580200
2017-02-03,252.9199981689453,253.75999450683594,250.8699951171875,251.60000610351562,228.5855712890625,564600
2017-02-06,251.30999755859375,254.10000610351562,251.25999450683594,253.4499969482422,230.26629638671875,524900
2017-02-07,253.83999633789062,256.32000732421875,252.57000732421875,253.38999938964844,230.21182250976562,537100
2017-02-08,253.30999755859375,254.75999450683594,252.55999755859375,254.4199981689453,231.14764404296875,339000
2017-02-09,253.8300018310547,254.94000244140625,252.02999877929688,253.0,230.9650421142578,544900
2017-02-10,253.24000549316406,255.22000122070312,252.38999938964844,255.05999755859375,232.84559631347656,336900
2017-02-13,255.24000549316406,256.67999267578125,253.9499969482422,254.33999633789062,232.18829345703125,430300
2017-02-14,251.8699951171875,253.7899932861328,249.27000427246094,253.75,231.64967346191406,754200
2017-02-15,252.9499969482422,253.86000061035156,251.8300018310547,253.1699981689453,231.12020874023438,565700
2017-02-16,253.1999969482422,255.33999633789062,251.97999572753906,254.8000030517578,232.60824584960938,319400
2017-02-17,254.0,255.25,253.10000610351562,254.9600067138672,232.7542724609375,282100
2017-02-21,254.0800018310547,258.2099914550781,253.94000244140625,258.1600036621094,235.67562866210938,447700
2017-02-22,257.0799865722656,259.0,255.88999938964844,257.42999267578125,235.0092010498047,346400
2017-02-23,258.6600036621094,258.9599914550781,248.69000244140625,249.94000244140625,228.1715545654297,868800
2017-02-24,247.80999755859375,250.38999938964844,246.27999877929688,250.24000549316406,228.44540405273438,469500
2017-02-27,250.89999389648438,252.16000366210938,249.86000061035156,250.47000122070312,228.65538024902344,303800
2017-02-28,250.22999572753906,250.97999572753906,247.32000732421875,247.9600067138672,226.3639678955078,656000
2017-03-01,248.57000732421875,252.97999572753906,248.57000732421875,252.11000061035156,230.15252685546875,554500
2017-03-02,251.8800048828125,252.64999389648438,247.55999755859375,248.2100067138672,226.59219360351562,588900
2017-03-03,248.4499969482422,250.63999938964844,247.1300048828125,249.8699951171875,228.1076202392578,601900
2017-03-06,249.07000732421875,252.86000061035156,247.69000244140625,252.30999755859375,230.33511352539062,561400
2017-03-07,251.9199981689453,252.3000030517578,249.64999389648438,250.58999633789062,228.764892578125,455100
2017-03-08,250.91000366210938,252.4199981689453,249.97000122070312,250.14999389648438,228.3632354736328,594200
2017-03-09,250.0,251.07000732421875,242.80999755859375,244.02000427246094,222.76712036132812,581600
2017-03-10,245.0,246.55999755859375,242.92999267578125,245.16000366210938,223.80784606933594,687100
2017-03-13,245.16000366210938,246.66000366210938,243.05999755859375,246.35000610351562,224.8942108154297,506600
2017-03-14,244.91000366210938,245.8000030517578,243.5,244.52999877929688,223.2327117919922,540700
2017-03-15,245.11000061035156,248.05999755859375,244.41000366210938,247.44000244140625,225.88929748535156,478000
2017-03-16,247.60000610351562,247.97999572753906,244.49000549316406,245.0800018310547,223.7348175048828,367300
2017-03-17,245.0,246.4499969482422,243.32000732421875,243.97000122070312,222.7214813232422,733100
2017-03-20,244.0800018310547,244.25999450683594,241.0,242.02000427246094,220.9413299560547,562500
2017-03-21,242.9600067138672,243.86000061035156,238.50999450683594,240.05999755859375,219.1520233154297,691100
2017-03-22,240.14999389648438,242.42999267578125,238.1699981689453,240.0,219.0972442626953,608400
2017-03-23,240.0399932861328,242.63999938964844,239.24000549316406,240.6300048828125,219.67239379882812,484300
2017-03-24,241.57000732421875,242.74000549316406,238.8800048828125,239.52999877929688,218.66819763183594,387500
2017-03-27,236.77999877929688,237.7100067138672,233.72000122070312,237.3699951171875,216.6962890625,692200
2017-03-28,237.5,240.6999969482422,236.22000122070312,239.19000244140625,218.35780334472656,469000
2017-03-29,238.85000610351562,240.88999938964844,237.7100067138672,237.75,217.04319763183594,1179200
2017-03-30,235.6999969482422,235.6999969482422,232.0,233.86000061035156,213.49203491210938,778400
2017-03-31,233.1300048828125,234.83999633789062,230.5800018310547,232.75999450683594,212.48780822753906,697700
2017-04-03,232.74000549316406,234.66000366210938,229.77000427246094,231.1999969482422,211.06369018554688,1076500
