Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,112.01000213623047,112.33999633789062,111.25,111.83999633789062,99.36299896240234,1388200
2016-11-22,111.94000244140625,112.62000274658203,111.83000183105469,112.4000015258789,99.86051940917969,1647700
2016-11-23,112.66999816894531,113.2300033569336,112.44000244140625,113.06999969482422,100.45577239990234,1004600
2016-11-25,113.47000122070312,113.87999725341797,113.0999984741211,113.44999694824219,100.79338073730469,686300
2016-11-28,113.3499984741211,114.23999786376953,113.3499984741211,113.80999755859375,101.11319732666016,1467300
2016-11-29,113.9000015258789,114.12000274658203,113.5,113.69999694824219,101.01549530029297,1783400
2016-11-30,113.61000061035156,114.01000213623047,113.18000030517578,113.3499984741211,100.70452880859375,2756400
2016-12-01,114.22000122070312,115.5199966430664,113.8499984741211,115.41000366210938,102.53472900390625,2347500
2016-12-02,114.94999694824219,115.95999908447266,114.86000061035156,115.6500015258789,102.74795532226562,1885300
2016-12-05,116.05000305175781,116.12999725341797,114.80000305175781,115.87000274658203,102.94341278076172,2041500
2016-12-06,116.38999938964844,116.87000274658203,115.80000305175781,116.83000183105469,103.79630279541016,1785800
2016-12-07,116.4800033569336,118.36000061035156,116.22000122070312,117.98999786376953,105.43152618408203,2316800
2016-12-08,118.37999725341797,119.26000213623047,118.16999816894531,118.37999725341797,105.78002166748047,2046200
2016-12-09,118.69999694824219,119.19000244140625,117.87000274658203,119.19000244140625,106.50379180908203,2138800
2016-12-12,119.87000274658203,120.98999786376953,119.55999755859375,120.91000366210938,108.04074096679688,1890900
2016-12-13,121.08000183105469,122.47000122070312,120.94000244140625,121.43000030517578,108.50537872314453,2383700
2016-12-14,121.33999633789062,121.44000244140625,119.88999938964844,120.37000274658203,107.55821228027344,2393500
2016-12-15,120.93000030517578,121.70999908447266,120.19999694824219,120.4000015258789,107.58501434326172,1856400
2016-12-16,121.04000091552734,121.93000030517578,120.5999984741211,121.5999984741211,108.65727996826172,3222000
2016-12-19,121.61000061035156,122.19999694824219,121.37999725341797,121.75,108.79132080078125,1399800
