Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,213.1699981689453,215.35000610351562,210.0,210.32000732421875,179.76419067382812,355000
2016-11-22,210.9199981689453,214.6699981689453,209.55999755859375,214.27999877929688,183.14883422851562,425200
2016-11-23,211.94000244140625,213.2100067138672,208.9199981689453,211.60000610351562,180.8582305908203,320600
2016-11-25,211.1999969482422,213.75,211.1999969482422,212.8300018310547,181.9095458984375,148800
2016-11-28,214.5,218.0500030517578,212.80999755859375,215.36000061035156,184.07192993164062,375500
2016-11-29,214.36000061035156,218.6300048828125,214.05999755859375,215.8699951171875,184.50790405273438,314500
2016-11-30,215.72999572753906,217.42999267578125,213.1999969482422,215.9199981689453,184.55059814453125,575300
2016-12-01,214.6699981689453,215.77999877929688,211.0399932861328,212.22999572753906,181.396728515625,363000
2016-12-02,213.5399932861328,217.6199951171875,212.63999938964844,214.5,183.3369140625,310400
2016-12-05,214.3300018310547,215.17999267578125,212.41000366210938,213.97999572753906,182.89242553710938,345200
2016-12-06,214.27000427246094,216.4199981689453,212.8300018310547,214.1699981689453,183.05484008789062,330400
2016-12-07,214.3300018310547,218.0500030517578,213.92999267578125,217.66000366210938,186.03781127929688,411100
2016-12-08,216.83999633789062,220.57000732421875,215.13999938964844,219.22000122070312,187.3711700439453,345200
2016-12-09,219.64999389648438,222.4199981689453,217.8699951171875,218.75,186.9694366455078,295400
2016-12-12,218.0,220.75999450683594,217.5800018310547,218.94000244140625,187.13185119628906,341300
2016-12-13,219.82000732421875,220.99000549316406,217.44000244140625,219.0,187.18313598632812,348900
2016-12-14,219.13999938964844,221.8800048828125,216.7100067138672,219.77000427246094,187.84124755859375,638900
2016-12-15,219.5500030517578,224.42999267578125,218.0800018310547,221.47999572753906,189.30282592773438,491500
2016-12-16,223.36000061035156,228.47000122070312,223.25999450683594,227.0,194.0208282470703,881900
2016-12-19,227.7100067138672,231.32000732421875,227.3300018310547,228.97999572753906,195.71322631835938,529400
2016-12-20,228.8800048828125,231.61000061035156,227.63999938964844,229.61000061035156,196.25167846679688,463600
2016-12-21,229.80999755859375,230.99000549316406,227.0500030517578,227.5800018310547,194.51661682128906,511900
2016-12-22,226.82000732421875,230.08999633789062,225.63999938964844,229.58999633789062,196.23455810546875,475800
2016-12-23,230.41000366210938,231.8000030517578,229.07000732421875,230.6699981689453,197.1576690673828,359000
2016-12-27,230.88999938964844,232.11000061035156,229.0399932861328,229.2899932861328,195.97816467285156,235700
2016-12-28,227.9499969482422,227.9499969482422,225.69000244140625,227.5500030517578,195.85768127441406,270800
2016-12-29,227.8000030517578,230.69000244140625,226.94000244140625,229.52000427246094,197.55328369140625,342700
2016-12-30,229.1699981689453,234.07000732421875,228.27999877929688,232.5,200.11825561523438,441600
2017-01-03,233.8000030517578,233.8000030517578,227.3699951171875,229.25,197.32090759277344,455800
2017-01-04,230.08999633789062,233.0500030517578,227.80999755859375,231.02999877929688,198.8529510498047,405600
2017-01-05,229.67999267578125,232.89999389648438,226.3800048828125,232.75999450683594,200.342041015625,431200
2017-01-06,232.58999633789062,234.77000427246094,231.47000122070312,233.74000549316406,201.18548583984375,287600
2017-01-09,233.9600067138672,234.3800048828125,230.55999755859375,230.72999572753906,198.59475708007812,252400
2017-01-10,230.0,231.2899932861328,228.5,230.10000610351562,198.05252075195312,442200
2017-01-11,230.1999969482422,231.0800018310547,226.77999877929688,226.8699951171875,195.2723388671875,390500
2017-01-12,226.6699981689453,228.7100067138672,224.3800048828125,228.42999267578125,196.61509704589844,385800
2017-01-13,227.5,229.47000122070312,227.3300018310547,228.0,196.24497985839844,253300
2017-01-17,227.9600067138672,231.22999572753906,227.9600067138672,229.5800018310547,197.60488891601562,391100
2017-01-18,229.94000244140625,230.3000030517578,227.72000122070312,227.89999389648438,196.15892028808594,377600
2017-01-19,227.22000122070312,228.17999267578125,225.83999633789062,226.6699981689453,195.1002197265625,455800
