Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,115.44000244140625,115.68000030517578,114.80000305175781,115.0,100.78678131103516,5843300
2016-11-22,114.58999633789062,115.0,112.2699966430664,112.73999786376953,98.80609893798828,11649700
2016-11-23,112.25,113.43000030517578,111.55999755859375,113.06999969482422,99.09532928466797,7892600
2016-11-25,113.5999984741211,114.2300033569336,113.37999725341797,114.12999725341797,100.0243148803711,3433300
2016-11-28,113.79000091552734,114.12000274658203,113.05000305175781,113.12999725341797,99.14791107177734,9065700
2016-11-29,112.94999694824219,113.41000366210938,112.16999816894531,112.4800033569336,98.57825469970703,7799600
2016-11-30,112.19000244140625,112.5199966430664,111.30000305175781,111.30000305175781,97.5440902709961,11178500
2016-12-01,111.36000061035156,111.54000091552734,111.0,111.37999725341797,97.61420440673828,8143300
2016-12-02,111.72000122070312,112.52999877929688,111.44000244140625,111.95999908447266,98.12250518798828,6167700
2016-12-05,112.4000015258789,112.41999816894531,111.7300033569336,111.94000244140625,98.1050033569336,5451600
2016-12-06,112.23999786376953,113.19999694824219,111.8499984741211,112.05999755859375,98.21015930175781,6530400
2016-12-07,111.88999938964844,111.88999938964844,109.31999969482422,111.0999984741211,97.36880493164062,11761100
2016-12-08,110.54000091552734,111.19999694824219,109.93000030517578,110.98999786376953,97.27239990234375,7774900
2016-12-09,111.41000366210938,112.43000030517578,111.19999694824219,112.26000213623047,98.38544464111328,7672100
2016-12-12,112.69000244140625,115.4000015258789,112.58000183105469,115.36000061035156,101.102294921875,9544600
2016-12-13,115.52999877929688,115.97000122070312,115.01000213623047,115.88999938964844,101.56678771972656,7051600
2016-12-14,116.12000274658203,117.30000305175781,114.58000183105469,114.98999786376953,100.77803802490234,9378700
2016-12-15,115.33000183105469,115.91999816894531,114.88999938964844,115.88999938964844,101.56678771972656,6738100
2016-12-16,116.41000366210938,116.45999908447266,115.45999908447266,115.87999725341797,101.55803680419922,11291100
2016-12-19,116.06999969482422,116.66000366210938,115.94000244140625,116.0199966430664,101.68074035644531,6310800
2016-12-20,115.9800033569336,116.25,114.91000366210938,115.66000366210938,101.365234375,5715200
2016-12-21,116.19999694824219,116.19999694824219,114.73999786376953,115.30999755859375,101.05847930908203,5907600
2016-12-22,115.0,115.52999877929688,113.87999725341797,115.44000244140625,101.17242431640625,4602300
2016-12-23,115.4000015258789,116.31999969482422,115.30000305175781,115.95999908447266,101.62814331054688,2992500
2016-12-27,115.88999938964844,116.0,115.37999725341797,115.91000366210938,101.5843276977539,3232600
2016-12-28,115.87999725341797,116.16000366210938,115.05000305175781,115.0999984741211,100.87442779541016,3278300
2016-12-29,115.2300033569336,115.87000274658203,115.01000213623047,115.48999786376953,101.21623229980469,2993600
2016-12-30,115.80000305175781,115.98999786376953,114.9800033569336,115.20999908447266,100.9708480834961,5506700
2017-01-03,115.77999877929688,116.0,115.2300033569336,115.83999633789062,101.5229721069336,5953000
2017-01-04,115.5,116.2300033569336,115.30999755859375,115.6500015258789,101.35645294189453,5828900
2017-01-05,116.0,116.97000122070312,115.44000244140625,116.86000061035156,102.41691589355469,6217200
2017-01-06,116.66999816894531,117.0,115.76000213623047,116.30000305175781,101.9261245727539,5221400
2017-01-09,116.3499984741211,116.61000061035156,115.88999938964844,116.27999877929688,101.90858459472656,5457500
2017-01-10,116.02999877929688,117.0,115.87000274658203,116.16000366210938,101.80343627929688,5312800
2017-01-11,116.08000183105469,116.25,114.0199966430664,114.7300033569336,100.5501708984375,8887200
2017-01-12,114.2699966430664,114.7300033569336,113.37000274658203,114.62000274658203,100.45376586914062,6627300
2017-01-13,114.94000244140625,115.0199966430664,114.44000244140625,114.5999984741211,100.43623352050781,4935200
2017-01-17,113.94000244140625,115.05000305175781,113.66999816894531,114.87000274658203,100.6728744506836,6255400
2017-01-18,114.87000274658203,115.0999984741211,114.41000366210938,114.69999694824219,100.52388000488281,5014600
2017-01-19,114.68000030517578,114.9000015258789,113.91999816894531,114.19999694824219,100.0856704711914,5540800
2017-01-20,114.48999786376953,115.02999877929688,114.08000183105469,114.1500015258789,100.0418472290039,7502400
2017-01-23,114.51000213623047,114.7699966430664,113.80000305175781,113.91000366210938,99.8315200805664,7989800
2017-01-24,112.91000366210938,113.30000305175781,111.1500015258789,111.76000213623047,97.94723510742188,12450300
2017-01-25,111.93000030517578,112.80000305175781,110.76000213623047,112.80000305175781,98.85871124267578,9385500
2017-01-26,112.0,112.83999633789062,111.5999984741211,111.83999633789062,98.0173568725586,10164300
2017-01-27,112.0,113.54000091552734,111.9000015258789,113.37999725341797,99.36701965332031,8886100
2017-01-30,113.4000015258789,113.5999984741211,112.8499984741211,113.12999725341797,99.14791107177734,6969400
2017-01-31,112.79000091552734,113.4000015258789,112.43000030517578,113.25,99.2530746459961,8713400
2017-02-01,112.4800033569336,113.31999969482422,112.47000122070312,113.2300033569336,99.23554992675781,7082300
2017-02-02,112.81999969482422,113.62000274658203,112.7699966430664,113.56999969482422,99.53353881835938,7826300
2017-02-03,113.5,113.66000366210938,112.66000366210938,113.63999938964844,99.5948715209961,7267600
2017-02-06,113.45999908447266,113.58999633789062,112.62000274658203,113.4000015258789,99.38455200195312,6178400
2017-02-07,113.5999984741211,113.62000274658203,113.05000305175781,113.4800033569336,99.45465087890625,5507900
2017-02-08,113.30000305175781,113.69000244140625,113.1500015258789,113.4000015258789,99.38455200195312,5272000
2017-02-09,113.4000015258789,114.6500015258789,113.4000015258789,114.08000183105469,99.98049926757812,5854600
2017-02-10,114.31999969482422,115.98999786376953,114.2300033569336,115.23999786376953,100.99711608886719,6438500
2017-02-13,115.27999877929688,116.12000274658203,115.22000122070312,115.87999725341797,101.55803680419922,5710800
2017-02-14,115.44000244140625,116.4000015258789,115.31999969482422,116.36000061035156,101.97869873046875,5539100
2017-02-15,115.9000015258789,117.45999908447266,115.58999633789062,117.19999694824219,102.71489715576172,5979700
2017-02-16,117.0,118.27999877929688,117.0,118.08000183105469,103.48614501953125,7119300
2017-02-17,118.19000244140625,118.9000015258789,118.05000305175781,118.86000061035156,104.16973114013672,8691400
2017-02-21,118.4000015258789,119.88999938964844,118.31999969482422,119.66000366210938,104.87086486816406,8595100
2017-02-22,119.27999877929688,119.7699966430664,119.25,119.5199966430664,104.74815368652344,5103900
2017-02-23,119.5199966430664,121.9000015258789,119.4800033569336,121.69999694824219,106.65872955322266,9980900
2017-02-24,121.5,122.73999786376953,120.9000015258789,122.7300033569336,108.27317810058594,10835000
2017-02-27,122.12999725341797,122.87999725341797,122.0999984741211,122.4000015258789,107.98202514648438,5946200
2017-02-28,122.01000213623047,122.6500015258789,121.94000244140625,122.20999908447266,107.81440734863281,8885500
2017-03-01,122.48999786376953,124.44999694824219,122.41999816894531,123.86000061035156,109.27005767822266,9393900
2017-03-02,123.75,124.36000061035156,123.0199966430664,123.62999725341797,109.067138671875,6950200
2017-03-03,123.62999725341797,123.93000030517578,123.2300033569336,123.79000091552734,109.20828247070312,5585200
2017-03-06,123.01000213623047,124.43000030517578,122.5999984741211,123.70999908447266,109.13774108886719,6670700
2017-03-07,122.58000183105469,124.45999908447266,122.38999938964844,123.83000183105469,109.24359130859375,6644000
2017-03-08,123.75,124.68000030517578,123.5,124.0999984741211,109.4817886352539,7909900
2017-03-09,124.58000183105469,126.20999908447266,124.16999816894531,125.94999694824219,111.1138687133789,8571100
2017-03-10,126.04000091552734,126.48999786376953,125.54000091552734,126.20999908447266,111.34324645996094,7395400
2017-03-13,125.83000183105469,126.94999694824219,125.79000091552734,126.68000030517578,111.75787353515625,7162500
2017-03-14,126.86000061035156,127.75,126.7699966430664,127.05000305175781,112.08429718017578,7679700
2017-03-15,127.05000305175781,129.0,126.5999984741211,128.9600067138672,113.76930236816406,8360600
2017-03-16,128.44000244140625,128.6999969482422,127.7699966430664,128.4600067138672,113.3282241821289,7610700
2017-03-17,128.4499969482422,128.94000244140625,127.94999694824219,128.05999755859375,112.97532653808594,13300800
2017-03-20,128.0399932861328,128.4199981689453,127.97000122070312,128.07000732421875,112.9841537475586,5827500
2017-03-21,128.3800048828125,128.4499969482422,127.13999938964844,127.25,112.2607421875,7578600
2017-03-22,127.05000305175781,127.6500015258789,126.20999908447266,126.26000213623047,111.38735961914062,10272700
2017-03-23,126.0999984741211,127.0,125.66000366210938,125.9000015258789,111.06975555419922,8508100
2017-03-24,125.86000061035156,126.36000061035156,125.12999725341797,125.4800033569336,110.69922637939453,6490300
