Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,67.24354553222656,67.3757095336914,66.84078216552734,67.24354553222656,59.631290435791016,3459889
2016-11-22,67.47010803222656,67.54562377929688,67.25613403320312,67.30018615722656,59.6815185546875,4196072
2016-11-23,67.57080078125,68.14348602294922,67.57080078125,68.0364990234375,60.33448791503906,3779437
2016-11-25,68.36375427246094,68.72246551513672,68.1497802734375,68.4581527709961,60.70840835571289,1602824
2016-11-28,68.28193664550781,68.58401489257812,68.1497802734375,68.25047302246094,60.524234771728516,3898612
2016-11-29,68.38892364501953,68.87350463867188,68.37633514404297,68.49591064453125,60.74188232421875,4979767
2016-11-30,68.615478515625,69.2259292602539,67.79106140136719,67.79106140136719,60.1168327331543,6534127
2016-12-01,67.96727752685547,68.07426452636719,67.38200378417969,67.64002227783203,59.9828987121582,6444348
2016-12-02,67.99244689941406,68.32598876953125,67.64002227783203,68.10572814941406,60.395877838134766,4964672
2016-12-05,68.4203872680664,68.47073364257812,67.56450653076172,67.60226440429688,59.94940948486328,4890624
2016-12-06,67.52674865722656,67.77848052978516,67.38829803466797,67.60855865478516,59.95499038696289,3463226
2016-12-07,67.6526107788086,69.12523651123047,67.38829803466797,69.02454376220703,61.2106819152832,6772000
2016-12-08,69.01824951171875,69.02454376220703,68.05538177490234,68.23788452148438,60.5130729675293,5034747
2016-12-09,68.30711364746094,69.21963500976562,68.00503540039062,69.0937728881836,61.27207946777344,5447569
2016-12-12,68.86091613769531,69.54058837890625,68.46443939208984,69.47136688232422,61.60691452026367,7116654
2016-12-13,69.77973937988281,70.28948974609375,69.3895492553711,69.4210205078125,61.562259674072266,6050276
2016-12-14,69.4461898803711,69.5028305053711,68.65324401855469,68.76651763916016,60.981876373291016,4387547
2016-12-15,68.62177276611328,68.8672103881836,68.04279327392578,68.04908752441406,60.34565353393555,5738038
2016-12-16,68.22529602050781,68.76022338867188,68.02391052246094,68.29452514648438,60.56330871582031,12690072
2016-12-19,68.95531463623047,69.89930725097656,68.52108001708984,69.74197387695312,61.84688949584961,6099059
2016-12-20,69.81120300292969,69.85525512695312,69.32032775878906,69.63499450683594,61.75202560424805,3584784
2016-12-21,69.81749725341797,69.93706512451172,69.52171325683594,69.5343017578125,61.662742614746094,3303054
2016-12-22,69.59093475341797,69.70421600341797,69.03083801269531,69.51541900634766,61.645992279052734,3317673
2016-12-23,69.4461898803711,69.7482681274414,69.2510986328125,69.63499450683594,61.75202560424805,2070785
2016-12-27,69.88042449951172,69.93706512451172,69.54058837890625,69.84266662597656,61.93619155883789,1695940
2016-12-28,69.85525512695312,69.91189575195312,69.28886413574219,69.34549713134766,61.49528884887695,3010837
2016-12-29,69.40213775634766,69.74197387695312,69.24480438232422,69.57205963134766,61.696224212646484,4613820
2016-12-30,69.59722900390625,69.72309875488281,68.83574676513672,68.98678588867188,61.17720031738281,3496595
2017-01-03,69.47136688232422,69.83008575439453,69.2259292602539,69.7482681274414,61.85247802734375,4353224
2017-01-04,70.14474487304688,70.29578399658203,69.59093475341797,69.79232025146484,61.89153289794922,4912235
2017-01-05,69.96224212646484,70.44682312011719,69.57835388183594,70.07551574707031,62.142669677734375,5315046
2017-01-06,70.11957550048828,71.00691986083984,69.89301300048828,70.8307113647461,62.812381744384766,4166358
2017-01-09,70.92510986328125,70.92510986328125,70.0251693725586,70.16991424560547,62.22639083862305,3867785
2017-01-10,70.3272476196289,70.37759399414062,69.89301300048828,70.01888275146484,62.09246826171875,2860836
2017-01-11,70.24543762207031,70.24543762207031,69.59093475341797,69.85525512695312,61.94736099243164,4363712
2017-01-12,69.943359375,69.943359375,69.04342651367188,69.74197387695312,61.84688949584961,4202269
2017-01-13,69.81120300292969,70.01888275146484,69.13153076171875,69.3643798828125,61.512046813964844,4577273
2017-01-17,69.08747863769531,69.39584350585938,68.84833526611328,69.20704650878906,61.37251281738281,3559519
2017-01-18,69.35179138183594,69.78602600097656,69.1126480102539,69.49024200439453,61.62367630004883,4131877
2017-01-19,69.87413787841797,70.23284912109375,69.23851776123047,69.68533325195312,61.79664993286133,4494010
2017-01-20,69.82379150390625,69.9181900024414,69.24480438232422,69.72309875488281,61.83014678955078,4980403
2017-01-23,69.75456237792969,70.04405212402344,69.21334075927734,69.43989562988281,61.57901382446289,3649297
2017-01-24,69.65386962890625,70.28948974609375,69.43989562988281,70.23914337158203,62.28778076171875,5148360
2017-01-25,70.40277099609375,70.80553436279297,68.4581527709961,69.83008575439453,61.92503356933594,8030806
2017-01-26,69.7293930053711,70.16362762451172,68.93014526367188,69.45248413085938,61.59017562866211,6349644
2017-01-27,69.32032775878906,69.79232025146484,68.9804916381836,69.0371322631836,61.22184371948242,4496870
2017-01-30,68.79169464111328,68.97419738769531,68.12460327148438,68.7035903930664,60.92605972290039,4623831
2017-01-31,68.62177276611328,69.10635375976562,68.21271514892578,69.01824951171875,61.205101013183594,6269717
2017-02-01,68.99308013916016,69.1692886352539,67.90434265136719,68.08055114746094,60.373558044433594,7420789
2017-02-02,68.01762390136719,68.39521789550781,67.24354553222656,68.19383239746094,60.47400665283203,7491341
2017-02-03,68.30081939697266,69.08747863769531,68.28193664550781,69.00566101074219,61.19391632080078,5420397
2017-02-06,69.10635375976562,70.01258850097656,69.02454376220703,69.65386962890625,61.768760681152344,6720834
2017-02-07,70.09439849853516,70.31466674804688,69.83637237548828,70.01258850097656,62.086875915527344,4408522
2017-02-08,69.91189575195312,69.91189575195312,69.4461898803711,69.4776611328125,61.612510681152344,3292885
2017-02-09,69.4776611328125,69.67904663085938,69.2259292602539,69.2825698852539,61.439491271972656,4217206
2017-02-10,69.38326263427734,70.01888275146484,69.27627563476562,69.88671875,61.975257873535156,4257249
2017-02-13,70.23914337158203,70.54751586914062,70.11957550048828,70.4971694946289,62.516597747802734,4498141
2017-02-14,70.47828674316406,70.68596649169922,70.1384506225586,70.21397399902344,62.26544952392578,4404549
2017-02-15,69.93706512451172,70.53492736816406,69.89301300048828,70.42794036865234,62.826866149902344,4171125
2017-02-16,70.57268524169922,70.6922607421875,70.36500549316406,70.52863311767578,62.91666793823242,4452537
2017-02-17,70.4405288696289,70.6922607421875,70.23914337158203,70.5789794921875,62.961605072021484,4023030
2017-02-21,70.60415649414062,70.98804473876953,70.50975799560547,70.79924774169922,63.15810775756836,3395534
2017-02-22,70.70484924316406,70.93140411376953,70.3083724975586,70.89994049072266,63.247928619384766,3504698
2017-02-23,70.92510986328125,71.03839111328125,70.4656982421875,70.54122161865234,62.927913665771484,5516531
2017-02-24,70.37129974365234,70.91881561279297,70.3272476196289,70.7740707397461,63.135643005371094,4636543
2017-02-27,70.85588073730469,71.09503173828125,70.50346374511719,70.99433898925781,63.33213806152344,4340195
2017-02-28,71.09503173828125,71.23348236083984,70.69855499267578,70.8307113647461,63.18616485595703,4675633
2017-03-01,71.51667785644531,72.0201416015625,71.40339660644531,71.5418472290039,63.82053756713867,8080860
2017-03-02,71.63624572753906,71.7684097290039,70.88105773925781,70.91881561279297,63.264766693115234,4577591
2017-03-03,70.91881561279297,71.384521484375,70.59156799316406,70.69855499267578,63.068275451660156,4939089
2017-03-06,70.37759399414062,70.67337799072266,70.1950912475586,70.2706069946289,62.68648910522461,5994026
2017-03-07,70.39647674560547,70.74260711669922,70.16991424560547,70.6607894897461,63.03459167480469,3904491
2017-03-08,70.78665924072266,70.89994049072266,70.26432037353516,70.3272476196289,62.73704528808594,4102480
2017-03-09,70.40277099609375,70.69855499267578,67.36941528320312,70.4405288696289,62.838111877441406,4639562
2017-03-10,70.73001861572266,70.84959411621094,70.03775787353516,70.57268524169922,62.95597839355469,5116898
2017-03-13,70.83700561523438,70.9439926147461,70.45941162109375,70.67967224121094,63.05141830444336,4729341
2017-03-14,70.40906524658203,70.59156799316406,70.20138549804688,70.37759399414062,62.781944274902344,3487537
2017-03-15,70.56010437011719,71.30270385742188,70.40277099609375,71.16425323486328,63.48370361328125,5035700
2017-03-16,70.96916198730469,71.25235748291016,70.45311737060547,70.69855499267578,63.068275451660156,4661808
2017-03-17,70.91252136230469,71.7117691040039,70.65450286865234,71.39710235595703,63.691429138183594,11825815
2017-03-20,71.36563873291016,71.7935791015625,71.00691986083984,71.43486785888672,63.72512435913086,4858844
2017-03-21,71.52926635742188,71.83763122558594,70.47199249267578,70.58527374267578,62.96720504760742,5676067
2017-03-22,70.7174301147461,70.7489013671875,70.11957550048828,70.4405288696289,62.838111877441406,3379803
2017-03-23,70.4405288696289,70.76777648925781,70.20767974853516,70.3838882446289,62.78757095336914,3634679
2017-03-24,70.47199249267578,70.6607894897461,70.06293487548828,70.35871887207031,62.76511764526367,3574773
2017-03-27,69.90560150146484,70.4405288696289,69.50912475585938,70.37759399414062,62.781944274902344,3957881
2017-03-28,70.11328125,71.20830535888672,70.056640625,70.95027923583984,63.292808532714844,5176485
2017-03-29,70.8307113647461,70.8307113647461,70.42794036865234,70.5223388671875,62.91108322143555,3176093
2017-03-30,70.45941162109375,70.89994049072266,70.39018249511719,70.76777648925781,63.130008697509766,2354262
2017-03-31,70.79924774169922,70.88105773925781,70.39018249511719,70.61673736572266,62.99528121948242,3946599
2017-04-03,70.6607894897461,70.78665924072266,70.00629425048828,70.4405288696289,62.838111877441406,3373447
2017-04-04,70.65450286865234,71.271240234375,70.6356201171875,71.10761260986328,63.43317794799805,4720760
2017-04-05,71.20201110839844,71.98237609863281,70.76777648925781,70.79924774169922,63.15810775756836,4785909
2017-04-06,70.84329986572266,71.06985473632812,70.60415649414062,70.74260711669922,63.10758590698242,3473077
2017-04-07,70.88105773925781,71.24606323242188,70.62932586669922,71.10761260986328,63.43317794799805,3280014
2017-04-10,71.10761260986328,71.58589935302734,70.91252136230469,71.03839111328125,63.371421813964844,3332928
2017-04-11,70.79924774169922,71.22089385986328,70.64191436767578,71.20201110839844,63.51738739013672,3803272
2017-04-12,70.97545623779297,71.00062561035156,70.57268524169922,70.6356201171875,63.01213073730469,4139504
2017-04-13,70.51604461669922,70.92510986328125,70.37129974365234,70.54122161865234,62.927913665771484,3592570
2017-04-17,70.81812286376953,71.29012298583984,70.67337799072266,71.28382873535156,63.59037780761719,5567538
2017-04-18,71.08244323730469,71.5418472290039,71.00062561035156,71.4663314819336,63.753170013427734,4324464
2017-04-19,71.7117691040039,71.9068603515625,70.93140411376953,71.06356048583984,63.39387893676758,4078486
2017-04-20,71.08873748779297,71.93832397460938,70.99433898925781,71.70547485351562,63.96650695800781,3928485
2017-04-21,71.74323272705078,72.54877471923828,71.74323272705078,72.36626434326172,64.55596923828125,8991992
2017-04-24,72.99559783935547,73.3731918334961,72.83197021484375,73.2032699584961,65.3026351928711,5013613
2017-04-25,73.48017883300781,73.82630920410156,73.2599105834961,73.54940032958984,65.6114273071289,5278817
2017-04-26,73.84518432617188,75.04719543457031,73.32284545898438,74.38640594482422,66.35809326171875,8108190
2017-04-27,74.48709869384766,75.03461456298828,74.32347106933594,74.75141906738281,66.6837158203125,5409751
2017-04-28,75.00943756103516,75.27375793457031,74.63184356689453,74.88357543945312,66.80162048339844,7115224
2017-05-01,74.9150390625,75.33039855957031,74.68218994140625,74.83952331542969,66.76232147216797,4064026
2017-05-02,74.8583984375,75.21082305908203,74.73253631591797,75.09125518798828,66.98687744140625,4765252
2017-05-03,75.07866668701172,75.80868530273438,74.8898696899414,75.70799255371094,67.53704833984375,5761873
2017-05-04,75.9156723022461,76.14852142333984,75.61359405517578,76.14852142333984,67.93003845214844,5048253
2017-05-05,75.65135192871094,76.43171691894531,75.59471130371094,76.36878204345703,68.12651062011719,3873346
2017-05-08,76.3813705444336,76.4946517944336,76.07929229736328,76.19886779785156,67.97496032714844,4306667
2017-05-09,76.4380111694336,76.74638366699219,76.21145629882812,76.4380111694336,68.18829345703125,3092194
2017-05-10,76.25550842285156,76.356201171875,75.59471130371094,76.1611099243164,67.94127655029297,3389178
2017-05-11,75.73316955566406,76.38766479492188,75.37445068359375,76.3247299194336,68.08722686767578,4371975
2017-05-12,76.15481567382812,76.2680892944336,75.92826080322266,76.04153442382812,67.8345947265625,3910370
2017-05-15,76.02265930175781,76.33102416992188,75.94084167480469,76.09817504882812,67.88511657714844,3471171
