Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,103.76000213623047,105.30000305175781,103.62000274658203,104.5999984741211,95.20038604736328,1717700
2016-11-22,104.93000030517578,105.5,103.75,103.91999816894531,94.58148956298828,1828000
2016-11-23,103.75,104.7699966430664,103.75,104.04000091552734,94.69072723388672,1505300
2016-11-25,104.23999786376953,104.55999755859375,103.91000366210938,104.33999633789062,94.96376037597656,919900
2016-11-28,103.72000122070312,104.23999786376953,102.7699966430664,103.98999786376953,94.64521026611328,1627100
2016-11-29,103.81999969482422,104.86000061035156,103.2300033569336,104.37000274658203,94.99105834960938,2261800
2016-11-30,105.0,107.31999969482422,104.75,106.45999908447266,96.89324188232422,3335100
2016-12-01,106.87000274658203,107.88999938964844,106.58000183105469,106.83000183105469,97.23001098632812,2059500
2016-12-02,106.6500015258789,107.0999984741211,105.08999633789062,105.5999984741211,96.11052703857422,1781800
2016-12-05,106.19999694824219,106.91999816894531,105.62000274658203,105.95999908447266,96.43816375732422,1745400
2016-12-06,105.95999908447266,106.25,105.16000366210938,106.20999908447266,96.66570281982422,1356600
2016-12-07,106.63999938964844,109.86000061035156,106.05000305175781,109.75,99.88760375976562,1920600
2016-12-08,109.87999725341797,110.37999725341797,109.0,110.0199966430664,100.13334655761719,1360500
2016-12-09,109.88999938964844,110.72000122070312,109.12999725341797,110.5999984741211,100.66121673583984,1457000
2016-12-12,110.77999877929688,111.43000030517578,109.4000015258789,110.69000244140625,100.74313354492188,1854500
2016-12-13,110.83000183105469,111.38999938964844,108.44999694824219,109.83000183105469,99.96041870117188,1793200
2016-12-14,109.54000091552734,110.23999786376953,107.45999908447266,107.58000183105469,97.91259002685547,1867100
2016-12-15,107.2300033569336,109.23999786376953,106.79000091552734,108.11000061035156,98.39497375488281,1374800
2016-12-16,108.08999633789062,108.18000030517578,106.11000061035156,106.66999816894531,97.08436584472656,2614000
2016-12-19,106.55999755859375,107.16999816894531,106.16999816894531,106.93000030517578,97.32101440429688,1302300
2016-12-20,107.25,108.3499984741211,107.05000305175781,108.16999816894531,98.44957733154297,1197400
2016-12-21,108.33000183105469,108.9800033569336,107.56999969482422,108.05000305175781,98.34036254882812,1292200
2016-12-22,107.6500015258789,108.79000091552734,107.45999908447266,108.77999877929688,99.00475311279297,1645400
2016-12-23,108.66000366210938,109.79000091552734,108.19000244140625,109.27999877929688,99.45983123779297,2118500
2016-12-27,109.33999633789062,109.87000274658203,109.31999969482422,109.44999694824219,99.61454772949219,856000
2016-12-28,109.41000366210938,110.26000213623047,108.62000274658203,108.72000122070312,98.9501724243164,1034300
2016-12-29,108.86000061035156,109.31999969482422,107.7699966430664,108.81999969482422,99.04118347167969,926800
2016-12-30,108.8499984741211,108.98999786376953,107.5,108.06999969482422,98.35855102539062,1487300
2017-01-03,108.91000366210938,109.5199966430664,106.1500015258789,106.98999786376953,97.37562561035156,1770100
2017-01-04,107.56999969482422,110.9800033569336,107.1500015258789,110.63999938964844,100.69761657714844,2705500
2017-01-05,110.18000030517578,111.6500015258789,110.16000366210938,110.29000091552734,100.37908172607422,3135300
2017-01-06,110.18000030517578,112.98999786376953,109.91999816894531,111.66000366210938,101.62596893310547,2009200
2017-01-09,110.88999938964844,110.88999938964844,108.27999877929688,109.18000030517578,99.36882019042969,2081800
2017-01-10,109.2300033569336,110.05000305175781,108.33000183105469,109.26000213623047,99.4416275024414,1814500
2017-01-11,109.3499984741211,110.6500015258789,108.7699966430664,110.55000305175781,100.61571502685547,1180200
2017-01-12,110.61000061035156,111.44000244140625,109.36000061035156,111.01000213623047,101.03438568115234,1239600
2017-01-13,111.01000213623047,111.8499984741211,110.55000305175781,111.58999633789062,101.56224822998047,1702800
2017-01-17,111.18000030517578,111.44999694824219,108.47000122070312,108.9000015258789,99.11398315429688,1876300
2017-01-18,106.95999908447266,110.04000091552734,105.88999938964844,109.97000122070312,100.08782196044922,2589600
2017-01-19,115.56999969482422,116.0,112.55999755859375,114.41999816894531,104.137939453125,5852900
2017-01-20,113.68000030517578,113.80000305175781,111.75,113.58999633789062,103.38252258300781,2656400
2017-01-23,113.69999694824219,113.91000366210938,112.37999725341797,113.55000305175781,103.34613037109375,1951200
2017-01-24,114.0,117.08999633789062,113.30000305175781,116.62000274658203,106.1402359008789,3460700
2017-01-25,117.41000366210938,121.30000305175781,116.80999755859375,120.52999877929688,109.69888305664062,3832900
2017-01-26,118.79000091552734,122.16999816894531,118.31999969482422,119.51000213623047,108.77054595947266,2586500
2017-01-27,120.18000030517578,120.62000274658203,118.94999694824219,120.3499984741211,109.53504943847656,2190000
2017-01-30,119.2699966430664,120.0999984741211,117.56999969482422,119.62999725341797,108.87976837158203,2510300
2017-01-31,119.44000244140625,119.75,117.11000061035156,117.45999908447266,106.90475463867188,3474900
2017-02-01,117.37000274658203,120.0,117.25,119.93000030517578,109.72261810302734,2913800
2017-02-02,119.12000274658203,120.0,117.61000061035156,119.47000122070312,109.30177307128906,2305300
2017-02-03,119.81999969482422,121.22000122070312,118.94000244140625,120.45999908447266,110.20751190185547,1683900
2017-02-06,120.12999725341797,120.73999786376953,118.5999984741211,119.87000274658203,109.66770935058594,2205800
2017-02-07,120.16000366210938,122.5,120.0,120.87999725341797,110.59175109863281,2004300
2017-02-08,120.45999908447266,121.0999984741211,119.08999633789062,120.94000244140625,110.64663696289062,1440800
2017-02-09,120.94000244140625,121.98999786376953,120.51000213623047,120.6500015258789,110.38133239746094,1817400
