Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,107.88999938964844,108.88999938964844,107.88999938964844,108.55000305175781,94.42172241210938,443500
2016-11-22,109.04000091552734,111.52999877929688,109.04000091552734,111.06999969482422,96.6137466430664,623700
2016-11-23,109.6500015258789,110.73999786376953,109.2699966430664,110.62000274658203,96.22229766845703,473600
2016-11-25,110.86000061035156,112.36000061035156,110.86000061035156,111.95999908447266,97.38789367675781,215500
2016-11-28,112.05000305175781,113.05999755859375,111.36000061035156,112.12000274658203,97.52708435058594,438300
2016-11-29,112.26000213623047,114.0199966430664,111.55999755859375,111.72000122070312,97.17913818359375,697600
2016-11-30,110.81999969482422,111.31999969482422,108.9800033569336,109.58999633789062,95.32634735107422,1322700
2016-12-01,109.06999969482422,109.54000091552734,106.0999984741211,107.16000366210938,93.21265411376953,676500
2016-12-02,107.98999786376953,110.0199966430664,107.88999938964844,108.94000244140625,94.76097869873047,514400
2016-12-05,109.75,110.68000030517578,109.3499984741211,110.06999969482422,95.74390411376953,639300
2016-12-06,110.5,111.61000061035156,109.8499984741211,111.0,96.55284881591797,802600
2016-12-07,111.04000091552734,111.58000183105469,110.2300033569336,111.0,96.55284881591797,744200
2016-12-08,110.27999877929688,110.93000030517578,109.44999694824219,110.62000274658203,96.22229766845703,633600
2016-12-09,110.62000274658203,111.11000061035156,109.19999694824219,109.91999816894531,95.61341857910156,518000
2016-12-12,109.37999725341797,110.01000213623047,108.44000244140625,109.7300033569336,95.44815826416016,602300
2016-12-13,110.16000366210938,110.38999938964844,107.7699966430664,108.98999786376953,94.80447387695312,647800
2016-12-14,109.01000213623047,109.30999755859375,106.72000122070312,106.87000274658203,92.96039581298828,611400
2016-12-15,106.91999816894531,108.4000015258789,105.73999786376953,106.0,92.20362091064453,1392700
2016-12-16,106.66000366210938,108.87999725341797,106.33999633789062,107.97000122070312,93.9172134399414,1329600
2016-12-19,108.72000122070312,110.0,107.38999938964844,109.6500015258789,95.3785629272461,782700
2016-12-20,109.63999938964844,111.0199966430664,109.3499984741211,111.01000213623047,96.56156158447266,395900
2016-12-21,111.19999694824219,111.81999969482422,109.01000213623047,109.02999877929688,94.83926391601562,509100
2016-12-22,108.94999694824219,108.94999694824219,106.87000274658203,108.5199966430664,94.39561462402344,392600
2016-12-23,108.54000091552734,109.48999786376953,108.33999633789062,109.30000305175781,95.07411193847656,156800
2016-12-27,109.44000244140625,110.8499984741211,109.18000030517578,109.62999725341797,95.36116790771484,258300
2016-12-28,108.75,109.30000305175781,108.0,108.54000091552734,95.13329315185547,322300
2016-12-29,108.70999908447266,110.62999725341797,108.70999908447266,110.44999694824219,96.80735778808594,578100
2016-12-30,110.66000366210938,112.25,110.23999786376953,111.12999725341797,97.40335083007812,553100
2017-01-03,111.8499984741211,112.19000244140625,109.91999816894531,110.58000183105469,96.92131042480469,424700
2017-01-04,110.81999969482422,113.62000274658203,110.81999969482422,113.37999725341797,99.3754653930664,515300
2017-01-05,112.5999984741211,113.48999786376953,110.97000122070312,112.97000122070312,99.0160903930664,394900
2017-01-06,112.62999725341797,113.20999908447266,112.13999938964844,112.20999908447266,98.34996795654297,472300
2017-01-09,112.66000366210938,112.87999725341797,110.9000015258789,111.05000305175781,97.333251953125,441600
2017-01-10,110.87999725341797,111.41999816894531,110.02999877929688,110.8499984741211,97.15796661376953,345500
2017-01-11,111.2699966430664,111.68000030517578,109.51000213623047,109.61000061035156,96.07111358642578,489300
2017-01-12,109.7300033569336,111.30999755859375,107.70999908447266,109.30999755859375,95.80817413330078,380100
2017-01-13,109.18000030517578,109.7699966430664,108.80999755859375,109.55000305175781,96.0185317993164,234100
2017-01-17,109.51000213623047,110.69999694824219,109.0,110.5199966430664,96.86871337890625,364000
2017-01-18,110.5,111.58999633789062,109.72000122070312,111.0199966430664,97.30694580078125,230500
2017-01-19,110.9000015258789,111.11000061035156,108.83000183105469,109.91000366210938,96.33407592773438,348800
2017-01-20,109.9800033569336,111.63999938964844,109.9000015258789,111.1500015258789,97.42089080810547,442700
2017-01-23,110.94999694824219,114.18000030517578,110.94999694824219,113.43000030517578,99.41927337646484,496200
2017-01-24,113.5199966430664,114.62999725341797,113.5199966430664,114.12000274658203,100.02404022216797,515700
2017-01-25,114.2300033569336,114.33000183105469,113.06999969482422,113.4000015258789,99.39298248291016,266000
2017-01-26,113.51000213623047,114.52999877929688,112.97000122070312,113.30000305175781,99.30534362792969,293100
2017-01-27,113.55999755859375,113.9800033569336,111.9800033569336,112.79000091552734,98.85832214355469,432700
2017-01-30,112.2300033569336,112.55000305175781,110.79000091552734,112.16000366210938,98.30613708496094,417800
2017-01-31,111.70999908447266,112.94999694824219,110.12999725341797,110.81999969482422,97.13166809082031,704100
2017-02-01,110.6500015258789,111.4800033569336,108.19000244140625,108.27999877929688,94.9053955078125,603200
2017-02-02,108.72000122070312,109.13999938964844,108.12999725341797,109.05999755859375,95.58905029296875,701700
2017-02-03,110.0,110.9000015258789,109.12999725341797,110.63999938964844,96.973876953125,792900
2017-02-06,110.88999938964844,112.80000305175781,110.69999694824219,112.69000244140625,98.77067565917969,1040800
2017-02-07,112.68000030517578,114.01000213623047,112.68000030517578,113.23999786376953,99.25273895263672,591300
2017-02-08,113.27999877929688,115.06999969482422,112.56999969482422,114.54000091552734,100.39218139648438,666200
