Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,53.790000915527344,54.2599983215332,53.790000915527344,54.20000076293945,42.696067810058594,658500
2016-11-22,54.4900016784668,54.5099983215332,53.79999923706055,54.02000045776367,42.554283142089844,624800
2016-11-23,53.63999938964844,54.09000015258789,53.540000915527344,53.81999969482422,42.396728515625,543700
2016-11-25,53.970001220703125,53.9900016784668,53.630001068115234,53.939998626708984,42.49126052856445,210700
2016-11-28,54.380001068115234,54.459999084472656,53.810001373291016,53.939998626708984,42.49126052856445,619000
2016-11-29,54.540000915527344,55.369998931884766,54.4900016784668,54.880001068115234,43.231746673583984,1852800
2016-11-30,55.400001525878906,55.52000045776367,54.77000045776367,55.25,43.52321243286133,1354000
2016-12-01,55.5099983215332,55.9900016784668,55.400001525878906,55.63999938964844,43.83043670654297,1282000
2016-12-02,55.470001220703125,56.09000015258789,55.459999084472656,56.0099983215332,44.12189865112305,681100
2016-12-05,56.08000183105469,56.36000061035156,55.86000061035156,55.9900016784668,44.10615539550781,680500
2016-12-06,56.13999938964844,56.29999923706055,55.90999984741211,56.20000076293945,44.27158737182617,568700
2016-12-07,56.209999084472656,57.310001373291016,56.20000076293945,57.11000061035156,44.98843002319336,719100
2016-12-08,57.130001068115234,58.06999969482422,56.970001220703125,57.7599983215332,45.500465393066406,798600
2016-12-09,57.869998931884766,58.58000183105469,57.849998474121094,58.31999969482422,45.94160842895508,717000
2016-12-12,58.5099983215332,58.65999984741211,58.20000076293945,58.279998779296875,45.91009521484375,470400
2016-12-13,58.52000045776367,58.970001220703125,58.40999984741211,58.70000076293945,46.24095153808594,570700
2016-12-14,58.70000076293945,58.77000045776367,57.599998474121094,57.689998626708984,45.44532775878906,919000
2016-12-15,57.349998474121094,57.45000076293945,57.040000915527344,57.34000015258789,45.169612884521484,700700
2016-12-16,57.369998931884766,57.369998931884766,56.810001373291016,56.939998626708984,44.8545036315918,697500
2016-12-19,57.060001373291016,57.099998474121094,56.650001525878906,56.689998626708984,44.6575813293457,680900
2016-12-20,56.880001068115234,57.119998931884766,56.7599983215332,56.810001373291016,44.752105712890625,618300
2016-12-21,56.720001220703125,56.77000045776367,56.29999923706055,56.54999923706055,44.54728698730469,399700
2016-12-22,56.31999969482422,56.54999923706055,56.040000915527344,56.47999954223633,44.49214172363281,516500
2016-12-23,56.2400016784668,56.400001525878906,56.0099983215332,56.189998626708984,44.26369857788086,326900
2016-12-27,56.2400016784668,56.400001525878906,56.20000076293945,56.29999923706055,44.3503532409668,260700
2016-12-28,56.150001525878906,56.43000030517578,56.099998474121094,56.220001220703125,44.28733444213867,614200
2016-12-29,55.7599983215332,56.029998779296875,55.65999984741211,55.83000183105469,44.41141891479492,521800
2016-12-30,56.040000915527344,56.08000183105469,55.54999923706055,55.68000030517578,44.292110443115234,416600
2017-01-03,56.099998474121094,56.400001525878906,55.84000015258789,56.380001068115234,44.848941802978516,683600
2017-01-04,56.77000045776367,57.47999954223633,56.65999984741211,57.439998626708984,45.692134857177734,815100
2017-01-05,57.36000061035156,58.040000915527344,57.279998779296875,57.790000915527344,45.970558166503906,593200
2017-01-06,57.900001525878906,58.130001068115234,57.7599983215332,57.880001068115234,46.04216384887695,438600
2017-01-09,57.66999816894531,57.869998931884766,57.380001068115234,57.689998626708984,45.89101028442383,500500
2017-01-10,57.869998931884766,58.31999969482422,57.869998931884766,58.18000030517578,46.280799865722656,624100
2017-01-11,58.04999923706055,59.040000915527344,58.02000045776367,58.95000076293945,46.893306732177734,796200
2017-01-12,59.16999816894531,59.18000030517578,58.59000015258789,58.779998779296875,46.75808334350586,529800
2017-01-13,58.77000045776367,59.2400016784668,58.75,59.11000061035156,47.02059555053711,560500
2017-01-17,59.130001068115234,59.2400016784668,58.619998931884766,58.7400016784668,46.72625732421875,904300
2017-01-18,58.59000015258789,58.75,57.560001373291016,57.65999984741211,45.867149353027344,657200
2017-01-19,57.689998626708984,57.689998626708984,57.36000061035156,57.63999938964844,45.85123825073242,409800
2017-01-20,57.72999954223633,58.16999816894531,57.5099983215332,58.06999969482422,46.193294525146484,528800
2017-01-23,58.02000045776367,58.54999923706055,57.880001068115234,58.45000076293945,46.495574951171875,402000
2017-01-24,58.59000015258789,59.5099983215332,58.38999938964844,59.2400016784668,47.12399673461914,678800
2017-01-25,59.61000061035156,60.060001373291016,59.540000915527344,59.900001525878906,47.64901351928711,683300
2017-01-26,59.90999984741211,60.150001525878906,59.66999816894531,60.0099983215332,47.73651885986328,590700
2017-01-27,60.04999923706055,60.189998626708984,59.619998931884766,59.880001068115234,47.63309860229492,445900
2017-01-30,59.68000030517578,59.779998779296875,59.15999984741211,59.63999938964844,47.44218444824219,587700
2017-01-31,59.93000030517578,60.15999984741211,59.45000076293945,59.779998779296875,47.55355453491211,664900
2017-02-01,59.77000045776367,59.869998931884766,59.380001068115234,59.72999954223633,47.51378631591797,504400
2017-02-02,59.849998474121094,60.06999969482422,59.61000061035156,59.70000076293945,47.48992156982422,487400
2017-02-03,60.02000045776367,60.5,59.810001373291016,60.18000030517578,47.87174606323242,395700
2017-02-06,59.91999816894531,60.0099983215332,59.54999923706055,59.779998779296875,47.55355453491211,409400
2017-02-07,59.52000045776367,60.11000061035156,59.439998626708984,60.060001373291016,47.77629089355469,480800
2017-02-08,59.959999084472656,60.470001220703125,59.650001525878906,60.439998626708984,48.078575134277344,545700
2017-02-09,60.63999938964844,60.93000030517578,60.630001068115234,60.72999954223633,48.309261322021484,502000
2017-02-10,60.97999954223633,61.540000915527344,60.97999954223633,61.36000061035156,48.81040954589844,409600
2017-02-13,61.540000915527344,61.810001373291016,61.5099983215332,61.56999969482422,48.977455139160156,558200
2017-02-14,61.619998931884766,61.959999084472656,61.439998626708984,61.7599983215332,49.128597259521484,575000
2017-02-15,61.72999954223633,62.349998474121094,61.68000030517578,62.34000015258789,49.58997344970703,536700
2017-02-16,62.4900016784668,62.88999938964844,62.41999816894531,62.689998626708984,49.868385314941406,624800
2017-02-17,62.439998626708984,62.619998931884766,62.220001220703125,62.470001220703125,49.69338607788086,515800
2017-02-21,62.5099983215332,62.58000183105469,62.13999938964844,62.290000915527344,49.550201416015625,836300
2017-02-22,61.91999816894531,62.29999923706055,61.779998779296875,62.20000076293945,49.478614807128906,542500
2017-02-23,62.47999954223633,62.709999084472656,62.209999084472656,62.2599983215332,49.526329040527344,634500
2017-02-24,61.880001068115234,62.02000045776367,61.15999984741211,61.290000915527344,48.754722595214844,841600
